1752140793245022976 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140793278423040 0.000000 0.000000 0.000000 0.967328 -0.010128 -0.250780 -0.039067
1752140793311723008 0.000000 0.000000 0.000000 0.967727 -0.009193 -0.249789 -0.035616
1752140793345022976 0.000000 0.000000 0.000000 0.967139 -0.008225 -0.252640 -0.031486
1752140793378423040 0.000000 0.000000 0.000000 0.967517 -0.009124 -0.250660 -0.035218
1752140793411723008 0.000000 0.000000 0.000000 0.967799 -0.008565 -0.249867 -0.033174
1752140793445022976 0.000000 0.000000 0.000000 0.967201 -0.007819 -0.252603 -0.029939
1752140793478423040 0.000000 0.000000 0.000000 0.967548 -0.008829 -0.250710 -0.034075
1752140793511723008 0.000000 0.000000 0.000000 0.967868 -0.008350 -0.249714 -0.032364
1752140793545022976 0.000000 0.000000 0.000000 0.967281 -0.007671 -0.252363 -0.029401
1752140793578423040 0.000000 0.000000 0.000000 0.967582 -0.008675 -0.250664 -0.033487
1752140793611723008 0.000000 0.000000 0.000000 0.967859 -0.008242 -0.249808 -0.031933
1752140793645022976 0.000000 0.000000 0.000000 0.967218 -0.007613 -0.252637 -0.029148
1752140793678423040 0.000000 0.000000 0.000000 0.967541 -0.008633 -0.250848 -0.033298
1752140793711723008 0.000000 0.000000 0.000000 0.967823 -0.008226 -0.249961 -0.031850
1752140793745123072 0.000000 0.000000 0.000000 0.967238 -0.007645 -0.252543 -0.029279
1752140793778423040 0.000000 0.000000 0.000000 0.967541 -0.008598 -0.250865 -0.033161
1752140793811723008 0.000000 0.000000 0.000000 0.967786 -0.008228 -0.250104 -0.031839
1752140793845123072 0.000000 0.000000 0.000000 0.967251 -0.007649 -0.252491 -0.029302
1752140793878423040 0.000000 0.000000 0.000000 0.967552 -0.008546 -0.250850 -0.032964
1752140793911723008 0.000000 0.000000 0.000000 0.967842 -0.008207 -0.249897 -0.031784
1752140793945123072 0.000000 0.000000 0.000000 0.967284 -0.007672 -0.252352 -0.029406
1752140793978423040 0.000000 0.000000 0.000000 0.967529 -0.008569 -0.250930 -0.033039
