1750250410671250176 0.000000 0.000000 0.000000 -0.033574 -0.094828 -0.003199 0.994924
1750250410704649984 0.000000 0.000000 0.000000 -0.033063 -0.094962 -0.003155 0.994928
1750250410737950208 0.000000 0.000000 0.000000 -0.032772 -0.095073 -0.003131 0.994927
1750250410771250176 0.000000 0.000000 0.000000 -0.032590 -0.095124 -0.003115 0.994928
1750250410804649984 0.000000 0.000000 0.000000 -0.032379 -0.095107 -0.003094 0.994937
1750250410837950208 0.000000 0.000000 0.000000 -0.032194 -0.095106 -0.003077 0.994943
1750250410871250176 0.000000 0.000000 0.000000 -0.032153 -0.095132 -0.003074 0.994942
1750250410904649984 0.001746 0.007785 0.002788 -0.042805 -0.091554 -0.004146 0.994871
1750250410937950208 0.002403 0.008995 0.003263 -0.039997 -0.091751 -0.004698 0.994967
1750250410971250176 0.002796 0.009698 0.003523 -0.037812 -0.092109 -0.004871 0.995019
1750250411004649984 0.003054 0.010217 0.003795 -0.036074 -0.092620 -0.005223 0.995034
1750250411037950208 0.003237 0.010592 0.004034 -0.035089 -0.093302 -0.005485 0.995004
1750250411071250176 0.003509 0.010834 0.004190 -0.034485 -0.093767 -0.005573 0.994981
1750250411104649984 0.003446 0.010482 0.003893 -0.034145 -0.093988 -0.006375 0.994967
1750250411137950208 0.003535 0.010474 0.003838 -0.033877 -0.094243 -0.006753 0.994950
1750250411171250176 0.003575 0.010502 0.003714 -0.033740 -0.094313 -0.007486 0.994943
1750250411204649984 0.001361 0.009328 0.003343 -0.033832 -0.094303 -0.007649 0.994939
1750250411237950208 0.001541 0.009149 0.003215 -0.033887 -0.094347 -0.008206 0.994929
1750250411271350016 0.001241 0.004811 0.001588 -0.034609 -0.094262 -0.009645 0.994899
1750250411304649984 0.001396 0.004853 0.001685 -0.034622 -0.094295 -0.010025 0.994892
1750250411337950208 0.001502 0.004900 0.001716 -0.034620 -0.094282 -0.010129 0.994892
1750250411371350016 0.000839 0.004883 0.001273 -0.034798 -0.094239 -0.010652 0.994884
1750250411404649984 0.000987 0.004866 0.001367 -0.034772 -0.094199 -0.010690 0.994889
1750250411437950208 0.000895 0.004863 0.001530 -0.034731 -0.094206 -0.010539 0.994891
1750250411471350016 0.001090 0.004741 0.001695 -0.034745 -0.094210 -0.010677 0.994889
1750250411504649984 0.001201 0.004641 0.001809 -0.034744 -0.094206 -0.010509 0.994891
1750250411537950208 0.001352 0.004688 0.001927 -0.034701 -0.094203 -0.010483 0.994893
1750250411571350016 0.001476 0.004750 0.001953 -0.034692 -0.094207 -0.010351 0.994894
1750250411604649984 0.001561 0.004797 0.002011 -0.034631 -0.094196 -0.010231 0.994899
1750250411637950208 0.001767 0.004883 0.002178 -0.034615 -0.094233 -0.010124 0.994897
1750250411671350016 0.001891 0.004883 0.002232 -0.034619 -0.094253 -0.010065 0.994895
1750250411704649984 0.002016 0.004840 0.002310 -0.034607 -0.094263 -0.010010 0.994895
1750250411737950208 0.001603 0.003037 0.001699 -0.035078 -0.094091 -0.010027 0.994895
1750250411771350016 0.001886 0.002894 0.001610 -0.035110 -0.094147 -0.010022 0.994889
1750250411804649984 0.001741 0.003158 0.001717 -0.035033 -0.094133 -0.010010 0.994893
1750250411837950208 0.001837 0.002914 0.001763 -0.035090 -0.094157 -0.010016 0.994888
1750250411871350016 0.001856 0.002947 0.001828 -0.035089 -0.094173 -0.009989 0.994887
1750250411904649984 0.001975 0.002803 0.001849 -0.035107 -0.094193 -0.009995 0.994885
1750250411938050048 0.002019 0.002839 0.001815 -0.035140 -0.094195 -0.009986 0.994883
1750250411971350016 0.001968 0.002797 0.001856 -0.035126 -0.094194 -0.009992 0.994884
1750250412004649984 0.002019 0.002839 0.001829 -0.035111 -0.094201 -0.009995 0.994884
