1751200724041035008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1751200724074334976 0.000000 0.000000 0.000000 -0.382397 -0.003516 -0.001455 0.924013
1751200724107735040 0.000000 0.000000 0.000000 -0.381810 -0.003264 -0.001348 0.924257
1751200724141035008 0.000000 0.000000 0.000000 -0.381439 -0.003462 -0.001428 0.924409
1751200724174334976 0.000000 0.000000 0.000000 -0.381481 -0.003490 -0.001440 0.924391
1751200724207735040 0.000000 0.000000 0.000000 -0.381122 -0.003244 -0.001337 0.924540
1751200724241035008 0.000000 0.000000 0.000000 -0.381146 -0.003380 -0.001393 0.924530
1751200724274334976 0.003194 0.002900 -0.003374 -0.387409 -0.001087 0.004512 0.921896
1751200724307735040 0.004289 0.002603 -0.004428 -0.385155 -0.002231 0.003667 0.922842
1751200724341035008 0.004572 0.002845 -0.004910 -0.384497 -0.002850 0.002940 0.923117
1751200724374334976 0.004876 0.002862 -0.005066 -0.383610 -0.003214 0.002256 0.923487
1751200724407735040 0.005129 0.002977 -0.005433 -0.383145 -0.003476 0.001749 0.923680
1751200724441035008 0.005137 0.003186 -0.005714 -0.382906 -0.003737 0.001591 0.923778
1751200724474435072 0.005327 0.002989 -0.005732 -0.382466 -0.003760 0.001333 0.923961
1751200724507735040 0.005323 0.002843 -0.005277 -0.382402 -0.003486 0.001201 0.923989
1751200724541035008 0.005950 0.002861 -0.004724 -0.382076 -0.003751 0.001476 0.924122
1751200724574435072 0.006550 0.002811 -0.005283 -0.381970 -0.003919 0.000957 0.924166
1751200724607735040 0.006768 0.002784 -0.005586 -0.381902 -0.004076 0.000644 0.924194
1751200724641035008 0.006632 0.002728 -0.005596 -0.381910 -0.003978 0.000401 0.924191
1751200724674435072 0.006489 0.002672 -0.005340 -0.381910 -0.003874 0.000453 0.924191
1751200724707735040 0.006471 0.002599 -0.005005 -0.381903 -0.003893 0.000803 0.924194
1751200724741035008 0.006321 0.002418 -0.004730 -0.381949 -0.003873 0.000802 0.924175
1751200724774435072 0.006120 0.002267 -0.004168 -0.381985 -0.003809 0.000958 0.924160
1751200724807735040 0.006209 0.002277 -0.004384 -0.381941 -0.003820 0.000835 0.924178
1751200724841035008 0.006251 0.002242 -0.004443 -0.381954 -0.003819 0.000844 0.924173
1751200724874435072 0.006304 0.002171 -0.004309 -0.381959 -0.003791 0.000886 0.924171
1751200724907735040 0.006265 0.002304 -0.004710 -0.381911 -0.003908 0.000874 0.924191
1751200724941035008 0.004471 0.002313 -0.004140 -0.381985 -0.003782 0.000526 0.924161
1751200724974435072 0.002728 0.001964 -0.003060 -0.382137 -0.003488 0.000576 0.924099
1751200725007635200 0.002804 0.002066 -0.003262 -0.382078 -0.003483 0.000586 0.924123
1751200725040935168 0.002770 0.002160 -0.003474 -0.382089 -0.003483 0.000596 0.924119
1751200725074334976 0.002798 0.002276 -0.003938 -0.382040 -0.003475 0.000594 0.924139
1751200725107635200 0.002858 0.002350 -0.004055 -0.381991 -0.003489 0.000617 0.924159
1751200725141035008 0.002859 0.002504 -0.004454 -0.381986 -0.003506 0.000600 0.924161
1751200725174334976 0.002982 0.002511 -0.004395 -0.381985 -0.003495 0.000630 0.924162
1751200725207635200 0.003104 0.002617 -0.004507 -0.381941 -0.003514 0.000646 0.924180
1751200725241035008 0.003177 0.002705 -0.004658 -0.381955 -0.003534 0.000656 0.924174
1751200725274334976 0.003358 0.002730 -0.004551 -0.381949 -0.003533 0.000671 0.924176
1751200725307635200 0.003270 0.002740 -0.004454 -0.381925 -0.003517 0.000647 0.924186
1751200725341035008 0.003049 0.002573 -0.003696 -0.382032 -0.003473 0.000662 0.924142
1751200725374334976 0.003106 0.002515 -0.003318 -0.382068 -0.003448 0.000680 0.924127
1751200725407635200 0.002765 0.002158 -0.002348 -0.382152 -0.003363 0.000753 0.924093
1751200725441035008 0.002521 0.002035 -0.002024 -0.382229 -0.003333 0.000764 0.924061
