1750169536967442176 0.000000 0.000000 0.000000 0.115985 -0.026370 0.003080 0.992898
1750169537000742144 0.000000 0.000000 0.000000 0.116903 -0.026401 0.003108 0.992789
1750169537034142208 0.000000 0.000000 0.000000 0.117516 -0.026488 0.003135 0.992715
1750169537067442176 0.000000 0.000000 0.000000 0.117717 -0.026695 0.003165 0.992685
1750169537100742144 0.000000 0.000000 0.000000 0.118232 -0.026754 0.003186 0.992622
1750169537134142208 0.000000 0.000000 0.000000 0.118283 -0.026649 0.003175 0.992619
1750169537167442176 0.000000 0.000000 0.000000 0.118288 -0.027062 0.003224 0.992607
1750169537200841984 0.000236 0.001357 -0.000067 0.110065 -0.026511 0.003610 0.993564
1750169537234142208 -0.000324 0.001004 0.000419 0.113035 -0.027546 0.004737 0.993198
1750169537267442176 0.000431 0.000982 0.000824 0.115193 -0.026873 0.004797 0.992968
1750169537300841984 0.000741 0.001101 0.000884 0.115207 -0.026699 0.004248 0.992974
1750169537334142208 0.000720 0.001145 0.000860 0.115428 -0.026978 0.003978 0.992941
1750169537367442176 0.000567 0.000958 0.001002 0.116321 -0.027374 0.003668 0.992828
1750169537400841984 0.000582 0.001077 0.001105 0.116209 -0.027263 0.003307 0.992845
1750169537433942016 0.000522 0.001320 0.001127 0.116263 -0.027114 0.003089 0.992843
1750169537467241984 0.000580 0.001565 0.001405 0.116209 -0.026923 0.003402 0.992854
1750169537500642048 0.000471 0.001588 0.001277 0.116079 -0.027040 0.003402 0.992866
1750169537533942016 0.000278 0.001750 0.001436 0.115899 -0.026922 0.003154 0.992891
1750169537567241984 0.000476 0.001914 0.001471 0.115930 -0.026808 0.003738 0.992889
1750169537600642048 0.000321 0.001739 0.001299 0.115944 -0.026904 0.003441 0.992885
1750169537633942016 0.001357 0.001908 0.001354 0.115963 -0.026528 0.003991 0.992891
1750169537667241984 0.001181 0.001831 0.001347 0.115961 -0.026674 0.003828 0.992888
1750169537700642048 0.000897 0.001757 0.001394 0.116038 -0.026826 0.003456 0.992876
1750169537733942016 0.000732 0.001884 0.001387 0.115935 -0.026846 0.003344 0.992888
1750169537767342080 0.000631 0.002054 0.001208 0.115922 -0.026886 0.003288 0.992889
1750169537800642048 0.000444 0.002214 0.001142 0.115952 -0.026992 0.002910 0.992884
1750169537833942016 -0.000106 0.002295 0.000939 0.115890 -0.027051 0.002833 0.992890
1750169537867342080 -0.000158 0.002366 0.000932 0.115877 -0.027063 0.002607 0.992891
1750169537900642048 -0.000129 0.002395 0.000807 0.115939 -0.027079 0.002507 0.992884
1750169537933942016 -0.000149 0.002436 0.000819 0.115929 -0.027102 0.002387 0.992885
1750169537967342080 -0.000004 0.002499 0.000705 0.115912 -0.027077 0.002464 0.992887
1750169538000642048 -0.000106 0.002444 0.000803 0.115941 -0.027048 0.002471 0.992885
1750169538033942016 -0.000047 0.002356 0.000772 0.115904 -0.027072 0.002501 0.992888
1750169538067342080 0.000523 0.002391 0.000674 0.115958 -0.027214 0.002499 0.992878
1750169538100642048 0.001537 0.002347 0.000622 0.115978 -0.027461 0.002550 0.992869
1750169538133942016 0.001469 0.002306 0.000659 0.115903 -0.027459 0.002581 0.992878
1750169538167342080 0.001434 0.002312 0.000695 0.115942 -0.027449 0.002564 0.992873
1750169538200642048 0.001381 0.002228 0.000760 0.115985 -0.027426 0.002576 0.992869
1750169538233942016 0.001225 0.001996 0.000790 0.115892 -0.027394 0.002641 0.992880
1750169538267342080 0.001242 0.002009 0.000790 0.115874 -0.027409 0.002648 0.992882
1750169538300642048 0.001313 0.002060 0.000819 0.115809 -0.027223 0.002573 0.992895
1750169538334042112 0.001358 0.002144 0.000900 0.115756 -0.027250 0.002572 0.992900
1750169538367342080 0.001320 0.002170 0.000970 0.115776 -0.027257 0.002564 0.992898
1750169538400642048 0.001182 0.002120 0.000803 0.115838 -0.027254 0.002564 0.992891
1750169538434042112 0.001143 0.002119 0.000842 0.115783 -0.027273 0.002566 0.992897
1750169538467342080 0.001209 0.002252 0.000940 0.115818 -0.027267 0.002565 0.992893
1750169538500642048 0.001176 0.002295 0.000904 0.115848 -0.027266 0.002562 0.992889
1750169538534042112 0.001193 0.002271 0.000919 0.115792 -0.027284 0.002561 0.992895
1750169538567342080 0.001192 0.002307 0.000980 0.115874 -0.027270 0.002564 0.992886
1750169538600642048 0.001167 0.002274 0.000913 0.115910 -0.027273 0.002563 0.992882
1750169538634042112 0.001181 0.002273 0.001072 0.115833 -0.027304 0.002559 0.992890
1750169538667342080 0.001212 0.002287 0.001177 0.115906 -0.027299 0.002558 0.992882
1750169538700642048 0.001267 0.002319 0.001295 0.115912 -0.027298 0.002562 0.992881
1750169538734042112 0.001271 0.002365 0.001158 0.115867 -0.027321 0.002569 0.992886
1750169538767342080 0.001303 0.002328 0.001118 0.115904 -0.027312 0.002569 0.992882
1750169538800642048 0.001308 0.002330 0.001066 0.115892 -0.027305 0.002564 0.992883
1750169538834042112 0.001408 0.002314 0.001048 0.115861 -0.027351 0.002567 0.992885
1750169538867342080 0.001368 0.002290 0.001104 0.115902 -0.027354 0.002561 0.992881
1750169538900742144 0.001361 0.002298 0.001232 0.115935 -0.027362 0.002560 0.992877
1750169538933942016 0.001290 0.002228 0.001277 0.115885 -0.027388 0.002566 0.992882
1750169538967241984 0.001276 0.002166 0.001239 0.115926 -0.027398 0.002566 0.992877
1750169539000642048 0.001326 0.002226 0.001399 0.115984 -0.027399 0.002565 0.992870
1750169539033942016 0.001322 0.002155 0.001235 0.115901 -0.027425 0.002565 0.992879
1750169539067241984 0.001369 0.002156 0.001181 0.115903 -0.027426 0.002566 0.992878
1750169539100642048 0.001413 0.002149 0.001176 0.115980 -0.027411 0.002570 0.992870
1750169539133942016 0.001463 0.002147 0.001157 0.115885 -0.027440 0.002568 0.992880
1750169539167241984 0.001544 0.002083 0.001007 0.115921 -0.027437 0.002571 0.992876
1750169539200642048 0.001499 0.002284 0.001077 0.115965 -0.027438 0.002574 0.992871
1750169539233942016 0.001387 0.002329 0.001136 0.115899 -0.027459 0.002578 0.992878
1750169539267241984 0.001433 0.002417 0.001087 0.115950 -0.027450 0.002580 0.992872
1750169539300642048 0.001451 0.002459 0.000932 0.115965 -0.027457 0.002584 0.992870
1750169539333942016 0.001449 0.002428 0.000943 0.115933 -0.027468 0.002587 0.992874
1750169539367241984 0.001472 0.002486 0.000985 0.115977 -0.027461 0.002588 0.992869
1750169539400642048 0.001538 0.002596 0.001025 0.116022 -0.027463 0.002587 0.992863
1750169539433942016 0.001591 0.002717 0.000934 0.115941 -0.027479 0.002589 0.992873
1750169539467241984 0.001596 0.002689 0.000841 0.115979 -0.027469 0.002588 0.992868
1750169539500642048 0.001608 0.002723 0.000818 0.116017 -0.027462 0.002586 0.992864
1750169539533942016 0.001663 0.002788 0.000866 0.115926 -0.027487 0.002587 0.992874
1750169539567342080 0.001664 0.002809 0.000780 0.115987 -0.027470 0.002592 0.992867
1750169539600642048 0.001666 0.002793 0.000828 0.115978 -0.027468 0.002591 0.992869
1750169539633942016 0.001670 0.002804 0.000927 0.115903 -0.027494 0.002589 0.992877
1750169539667342080 0.001674 0.002735 0.000847 0.115961 -0.027486 0.002588 0.992870
1750169539700642048 0.001678 0.002691 0.000798 0.115975 -0.027492 0.002582 0.992868
1750169539733942016 0.001698 0.002629 0.000900 0.115930 -0.027507 0.002585 0.992873
1750169539767342080 0.001668 0.002588 0.000895 0.115971 -0.027502 0.002585 0.992868
1750169539800642048 0.001663 0.002605 0.000904 0.115973 -0.027506 0.002586 0.992868
1750169539833942016 0.001621 0.002485 0.000899 0.115922 -0.027519 0.002586 0.992874
1750169539867342080 0.001611 0.002507 0.000831 0.115936 -0.027545 0.002607 0.992871
1750169539900642048 0.001616 0.002474 0.000850 0.115958 -0.027549 0.002610 0.992869
1750169539933942016 0.001609 0.002466 0.000841 0.115909 -0.027563 0.002609 0.992874
1750169539967342080 0.001624 0.002487 0.000778 0.115940 -0.027550 0.002604 0.992871
1750169540000642048 0.001587 0.002426 0.000802 0.115956 -0.027555 0.002602 0.992869
1750169540033942016 0.001659 0.002475 0.000753 0.115902 -0.027552 0.002604 0.992875
1750169540067342080 0.001668 0.002474 0.000771 0.115922 -0.027536 0.002597 0.992873
1750169540100642048 0.001648 0.002460 0.000777 0.115933 -0.027531 0.002601 0.992872
1750169540134042112 0.001688 0.002505 0.000739 0.115920 -0.027536 0.002600 0.992873
1750169540167342080 0.001697 0.002529 0.000765 0.115930 -0.027540 0.002599 0.992872
1750169540200642048 0.001723 0.002521 0.000767 0.115962 -0.027539 0.002598 0.992868
1750169540234042112 0.001748 0.002524 0.000676 0.115937 -0.027543 0.002604 0.992871
1750169540267342080 0.001746 0.002554 0.000665 0.115920 -0.027541 0.002601 0.992873
1750169540300642048 0.001741 0.002552 0.000797 0.115958 -0.027541 0.002600 0.992869
1750169540334042112 0.001746 0.002530 0.000700 0.115926 -0.027551 0.002605 0.992872
1750169540367342080 0.001779 0.002517 0.000595 0.115894 -0.027541 0.002600 0.992876
1750169540400642048 0.001743 0.002517 0.000635 0.115925 -0.027533 0.002605 0.992873
1750169540434441984 0.001806 0.002525 0.000668 0.115876 -0.027546 0.002608 0.992878
1750169540467742208 0.001867 0.002527 0.000687 0.115860 -0.027547 0.002610 0.992880
1750169540501042176 0.001893 0.002538 0.000687 0.115927 -0.027537 0.002613 0.992873
1750169540534441984 0.001971 0.002556 0.000655 0.115851 -0.027555 0.002611 0.992881
1750169540567742208 0.002000 0.002524 0.000628 0.115867 -0.027547 0.002611 0.992879
1750169540601042176 0.002003 0.002523 0.000668 0.115937 -0.027539 0.002609 0.992871
1750169540634441984 0.002013 0.002496 0.000719 0.115849 -0.027561 0.002607 0.992881
1750169540667742208 0.001967 0.002535 0.000693 0.115858 -0.027559 0.002605 0.992880
1750169540701142016 0.001974 0.002523 0.000670 0.115899 -0.027549 0.002602 0.992876
1750169540734441984 0.001978 0.002546 0.000663 0.115836 -0.027562 0.002603 0.992883
1750169540767742208 0.001966 0.002549 0.000618 0.115867 -0.027554 0.002600 0.992879
1750169540801142016 0.002033 0.002563 0.000565 0.115884 -0.027577 0.002608 0.992876
1750169540834441984 0.002062 0.002595 0.000575 0.115835 -0.027593 0.002614 0.992882
1750169540867742208 0.002041 0.002646 0.000605 0.115875 -0.027583 0.002609 0.992877
1750169540901142016 0.002068 0.002633 0.000585 0.115868 -0.027588 0.002603 0.992878
1750169540934441984 0.002088 0.002575 0.000596 0.115850 -0.027595 0.002604 0.992880
1750169540967742208 0.002062 0.002649 0.000579 0.115865 -0.027586 0.002602 0.992878
1750169541001142016 0.002085 0.002578 0.000598 0.115857 -0.027584 0.002596 0.992879
1750169541034441984 0.002062 0.002649 0.000572 0.115836 -0.027593 0.002598 0.992882
1750169541067742208 0.002078 0.002592 0.000625 0.115835 -0.027591 0.002601 0.992882
1750169541101142016 0.002088 0.002550 0.000629 0.115884 -0.027585 0.002605 0.992876
1750169541134441984 0.002113 0.002522 0.000600 0.115856 -0.027588 0.002607 0.992879
1750169541167742208 0.002103 0.002485 0.000622 0.115834 -0.027601 0.002605 0.992882
1750169541201142016 0.002107 0.002435 0.000644 0.115899 -0.027592 0.002600 0.992874
1750169541234441984 0.002100 0.002429 0.000616 0.115830 -0.027611 0.002602 0.992882
1750169541267842048 0.002071 0.002432 0.000598 0.115843 -0.027613 0.002602 0.992880
1750169541301142016 0.002078 0.002425 0.000586 0.115905 -0.027594 0.002602 0.992873
1750169541334441984 0.002086 0.002444 0.000594 0.115839 -0.027614 0.002600 0.992881
1750169541367842048 0.002097 0.002430 0.000596 0.115879 -0.027604 0.002597 0.992876
1750169541401142016 0.002100 0.002449 0.000607 0.115923 -0.027595 0.002596 0.992871
1750169541434342144 0.002109 0.002469 0.000613 0.115842 -0.027618 0.002596 0.992880
1750169541467742208 0.002102 0.002480 0.000610 0.115871 -0.027614 0.002595 0.992877
1750169541501042176 0.002118 0.002495 0.000611 0.115894 -0.027613 0.002591 0.992874
1750169541534342144 0.002099 0.002513 0.000588 0.115846 -0.027633 0.002587 0.992879
1750169541567742208 0.002129 0.002494 0.000596 0.115874 -0.027625 0.002582 0.992876
1750169541601042176 0.002097 0.002451 0.000594 0.115867 -0.027622 0.002583 0.992877
1750169541634342144 0.002109 0.002459 0.000593 0.115821 -0.027639 0.002579 0.992882
1750169541667742208 0.002140 0.002461 0.000579 0.115822 -0.027639 0.002582 0.992882
1750169541701042176 0.002140 0.002475 0.000582 0.115863 -0.027640 0.002578 0.992877
1750169541734342144 0.002144 0.002479 0.000557 0.115815 -0.027647 0.002582 0.992883
1750169541767742208 0.002166 0.002461 0.000578 0.115820 -0.027646 0.002577 0.992882
1750169541801042176 0.002154 0.002458 0.000558 0.115862 -0.027641 0.002576 0.992877
1750169541834342144 0.002153 0.002444 0.000578 0.115807 -0.027662 0.002578 0.992883
1750169541867742208 0.002175 0.002418 0.000625 0.115796 -0.027664 0.002580 0.992884
1750169541901042176 0.002189 0.002416 0.000602 0.115834 -0.027660 0.002585 0.992880
1750169541934441984 0.002198 0.002417 0.000580 0.115774 -0.027680 0.002579 0.992887
1750169541967742208 0.002191 0.002419 0.000582 0.115801 -0.027670 0.002579 0.992884
1750169542001042176 0.002189 0.002423 0.000586 0.115840 -0.027671 0.002577 0.992879
1750169542034441984 0.002158 0.002447 0.000575 0.115801 -0.027679 0.002575 0.992883
1750169542067742208 0.002150 0.002426 0.000568 0.115802 -0.027676 0.002571 0.992883
1750169542101042176 0.002143 0.002425 0.000554 0.115854 -0.027666 0.002573 0.992878
1750169542134441984 0.002178 0.002404 0.000557 0.115841 -0.027669 0.002574 0.992879
1750169542167742208 0.002178 0.002406 0.000569 0.115822 -0.027668 0.002573 0.992881
1750169542201042176 0.002186 0.002412 0.000601 0.115882 -0.027656 0.002569 0.992875
1750169542234441984 0.002204 0.002402 0.000607 0.115818 -0.027674 0.002566 0.992882
1750169542267742208 0.002224 0.002379 0.000616 0.115812 -0.027666 0.002561 0.992883
1750169542301042176 0.002243 0.002387 0.000623 0.115856 -0.027659 0.002556 0.992878
1750169542334441984 0.002282 0.002348 0.000645 0.115803 -0.027679 0.002553 0.992883
1750169542367742208 0.002300 0.002335 0.000652 0.115805 -0.027672 0.002548 0.992883
1750169542401042176 0.002263 0.002347 0.000614 0.115847 -0.027665 0.002547 0.992878
1750169542434342144 0.002264 0.002342 0.000588 0.115787 -0.027680 0.002544 0.992885
1750169542467642112 0.002259 0.002358 0.000576 0.115796 -0.027673 0.002546 0.992884
1750169542501042176 0.002219 0.002345 0.000591 0.115846 -0.027673 0.002543 0.992878
