1750170115340845056 0.000000 0.000000 0.000000 -0.061533 -0.369307 -0.024508 0.926966
1750170115374145024 0.000000 0.000000 0.000000 -0.061088 -0.369229 -0.024324 0.927031
1750170115407444992 0.000000 0.000000 0.000000 -0.060324 -0.369607 -0.024047 0.926937
1750170115440845056 0.000000 0.000000 0.000000 -0.060001 -0.369504 -0.023910 0.927003
1750170115474145024 0.000000 0.000000 0.000000 -0.059944 -0.369364 -0.023876 0.927063
1750170115507444992 0.000000 0.000000 0.000000 -0.059956 -0.369545 -0.023895 0.926990
1750170115540845056 0.000000 0.000000 0.000000 -0.059833 -0.369528 -0.023844 0.927006
1750170115574145024 0.000149 -0.000477 0.000008 -0.059641 -0.368329 -0.025226 0.927438
1750170115607444992 -0.000530 0.000866 0.000330 -0.062700 -0.372451 -0.024446 0.925609
1750170115640845056 -0.000087 0.000787 0.000473 -0.062421 -0.372391 -0.024535 0.925649
1750170115674145024 0.000193 0.000932 0.000481 -0.062549 -0.372360 -0.024548 0.925653
1750170115707444992 0.000225 0.000840 0.000518 -0.062428 -0.372319 -0.024608 0.925676
1750170115740845056 0.000412 0.000639 0.000447 -0.062270 -0.372249 -0.024721 0.925712
1750170115774145024 0.000175 0.000821 0.000695 -0.062349 -0.372270 -0.024728 0.925698
1750170115807944960 0.000440 0.000551 0.000530 -0.062238 -0.372203 -0.025009 0.925725
1750170115841245184 0.000628 0.000574 0.000550 -0.062187 -0.372172 -0.024995 0.925741
1750170115874545152 0.000974 0.000476 0.000596 -0.062071 -0.372148 -0.025062 0.925757
1750170115907944960 0.001027 0.000596 0.000749 -0.061942 -0.372134 -0.025050 0.925771
1750170115941245184 0.001165 0.000460 0.000737 -0.061706 -0.372099 -0.025027 0.925802
1750170115974545152 0.001655 0.000385 0.000671 -0.061458 -0.372110 -0.024914 0.925817
1750170116007944960 0.000834 0.000838 0.000715 -0.061342 -0.372109 -0.024816 0.925827
1750170116041245184 0.000880 0.000817 0.000872 -0.061196 -0.372106 -0.024707 0.925841
1750170116074545152 0.001055 0.000710 0.000950 -0.061035 -0.372102 -0.024614 0.925856
1750170116107944960 0.001098 0.000780 0.000992 -0.061066 -0.372105 -0.024647 0.925852
1750170116141245184 0.000447 0.001135 0.000867 -0.060913 -0.372083 -0.024773 0.925867
1750170116174545152 0.000639 0.000988 0.001054 -0.060669 -0.372123 -0.024656 0.925870
1750170116207944960 0.000628 0.001091 0.001061 -0.060686 -0.372250 -0.024541 0.925821
1750170116241245184 0.000988 0.001111 0.001318 -0.060583 -0.372397 -0.024397 0.925773
1750170116274545152 0.001122 0.001080 0.001393 -0.060523 -0.372442 -0.024353 0.925759
1750170116307944960 0.001179 0.000991 0.001416 -0.060477 -0.372435 -0.024352 0.925765
1750170116341245184 0.001391 0.000940 0.001562 -0.060414 -0.372494 -0.024281 0.925748
1750170116374545152 0.001533 0.000838 0.001597 -0.060412 -0.372503 -0.024279 0.925744
1750170116407944960 0.001668 0.000693 0.001606 -0.060439 -0.372534 -0.024284 0.925730
1750170116441245184 0.001855 0.000620 0.001679 -0.060396 -0.372566 -0.024235 0.925721
1750170116474644992 0.002003 0.000536 0.001728 -0.060392 -0.372611 -0.024213 0.925704
1750170116507944960 0.002066 0.000492 0.001674 -0.060415 -0.372619 -0.024230 0.925699
1750170116541245184 0.002180 0.000456 0.001680 -0.060353 -0.372635 -0.024193 0.925697
1750170116574644992 0.002330 0.000464 0.001756 -0.060318 -0.372678 -0.024165 0.925683
1750170116607944960 0.002503 0.000523 0.001838 -0.060335 -0.372733 -0.024141 0.925660
1750170116641245184 0.002567 0.000519 0.001812 -0.060308 -0.372734 -0.024115 0.925662
1750170116674644992 0.002664 0.000483 0.001852 -0.060290 -0.372775 -0.024097 0.925648
1750170116707944960 0.002784 0.000395 0.002014 -0.060297 -0.372812 -0.024085 0.925633
