1752139923013824000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752139923047123968 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752139923080524032 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752139923113824000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752139923147123968 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752139923180524032 0.000000 0.000000 0.000000 0.956183 -0.037869 -0.253090 -0.143070
1752139923213824000 0.000000 0.000000 0.000000 0.957328 -0.035902 -0.253036 -0.135832
1752139923247123968 0.000000 0.000000 0.000000 0.956669 -0.037067 -0.252997 -0.140162
1752139923280524032 0.000000 0.000000 0.000000 0.957250 -0.036012 -0.253124 -0.136188
1752139923313824000 0.000000 0.000000 0.000000 0.958048 -0.034581 -0.253090 -0.130905
1752139923347123968 0.000000 0.000000 0.000000 0.957185 -0.036111 -0.253174 -0.136526
1752139923380524032 0.000000 0.000000 0.000000 0.957609 -0.035368 -0.253129 -0.133802
1752139923413824000 0.000000 0.000000 0.000000 0.958273 -0.034157 -0.253114 -0.129316
1752139923447123968 0.000000 0.000000 0.000000 0.957400 -0.035761 -0.253079 -0.135283
1752139923480524032 0.000000 0.000000 0.000000 0.957786 -0.035083 -0.253030 -0.132797
1752139923513824000 0.000000 0.000000 0.000000 0.958419 -0.033950 -0.252933 -0.128643
1752139923547123968 0.000000 0.000000 0.000000 0.957548 -0.035568 -0.252859 -0.134693
1752139923580524032 0.000000 0.000000 0.000000 0.957895 -0.034930 -0.252897 -0.132304
1752139923613824000 0.000000 0.000000 0.000000 0.958435 -0.033908 -0.252963 -0.128471
1752139923647123968 0.000000 0.000000 0.000000 0.957512 -0.035580 -0.253019 -0.134647
1752139923680524032 0.000000 0.000000 0.000000 0.957855 -0.034945 -0.253065 -0.132268
1752139923713824000 0.000000 0.000000 0.000000 0.958400 -0.033985 -0.252933 -0.128775
1752139923747224064 0.000000 0.000000 0.000000 0.957499 -0.035570 -0.253115 -0.134556
1752139923780524032 0.000000 0.000000 0.000000 0.957903 -0.034887 -0.252976 -0.132102
1752139923813824000 0.000000 0.000000 0.000000 0.958431 -0.033960 -0.252843 -0.128730
1752139923847224064 0.000000 0.000000 0.000000 0.957559 -0.035518 -0.252950 -0.134457
1752139923880524032 0.000000 0.000000 0.000000 0.957892 -0.034936 -0.252896 -0.132326
1752139923913824000 0.000000 0.000000 0.000000 0.958373 -0.033999 -0.253033 -0.128771
1752139923947224064 0.000000 0.000000 0.000000 0.957485 -0.035593 -0.253126 -0.134635
1752139923980424192 0.000000 0.000000 0.000000 0.957837 -0.034973 -0.253076 -0.132366
1752139924013724160 0.000000 0.000000 0.000000 0.958344 -0.034046 -0.253053 -0.128938
1752139924047123968 0.000000 0.000000 0.000000 0.957477 -0.035625 -0.253071 -0.134785
1752139924080424192 0.000000 0.000000 0.000000 0.957809 -0.034998 -0.253154 -0.132416
1752139924113724160 0.000000 0.000000 0.000000 0.958309 -0.034132 -0.252994 -0.129289
1752139924147123968 0.000000 0.000000 0.000000 0.957439 -0.035662 -0.253165 -0.134870
1752139924180424192 0.000000 0.000000 0.000000 0.957835 -0.035000 -0.253008 -0.132502
1752139924213724160 0.000000 0.000000 0.000000 0.958327 -0.034150 -0.252853 -0.129431
1752139924247123968 0.000000 0.000000 0.000000 0.957496 -0.035607 -0.253024 -0.134743
