1750167393838089984 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1750167393871390208 0.000000 0.000000 0.000000 -0.310906 0.012602 0.004122 0.950362
1750167393904790016 0.000000 0.000000 0.000000 -0.310612 0.012583 0.004111 0.950458
1750167393938089984 0.000000 0.000000 0.000000 -0.310457 0.012515 0.004087 0.950510
1750167393971490048 0.000000 0.000000 0.000000 -0.310221 0.012482 0.004073 0.950587
1750167394004790016 0.000000 0.000000 0.000000 -0.310073 0.012472 0.004067 0.950636
1750167394038089984 0.000000 0.000000 0.000000 -0.310061 0.012426 0.004052 0.950640
1750167394071490048 -0.000577 0.001187 -0.000152 -0.312886 0.012493 0.006144 0.949689
1750167394104790016 -0.000670 0.001119 0.000169 -0.312177 0.012451 0.005596 0.949926
1750167394138089984 -0.000462 0.000999 0.000096 -0.311920 0.012320 0.005586 0.950012
1750167394171490048 -0.000361 0.000939 -0.000031 -0.311579 0.012330 0.005537 0.950124
1750167394204790016 -0.000423 0.000826 -0.000032 -0.311465 0.012425 0.005233 0.950162
1750167394238089984 -0.000411 0.000789 -0.000045 -0.311511 0.012445 0.005221 0.950147
1750167394271490048 -0.000355 0.000650 -0.000002 -0.311576 0.012499 0.005011 0.950126
1750167394304790016 -0.000239 0.000440 0.000072 -0.311555 0.012447 0.004897 0.950134
1750167394337990144 -0.000219 0.000446 0.000015 -0.311556 0.012399 0.005030 0.950134
1750167394371390208 -0.000398 0.000457 0.000016 -0.311564 0.012445 0.005065 0.950130
1750167394404690176 -0.000358 0.000496 -0.000064 -0.311512 0.012464 0.005100 0.950147
1750167394437990144 -0.000380 0.000442 -0.000134 -0.311542 0.012532 0.005093 0.950136
1750167394471390208 -0.000416 0.000398 -0.000158 -0.311522 0.012550 0.005033 0.950143
1750167394504690176 -0.000374 0.000388 -0.000205 -0.311487 0.012547 0.005024 0.950154
1750167394538089984 -0.000250 0.000420 -0.000305 -0.311480 0.012523 0.005051 0.950157
1750167394571390208 -0.000266 0.000439 -0.000310 -0.311481 0.012529 0.005059 0.950156
1750167394604690176 -0.000249 0.000474 -0.000338 -0.311468 0.012532 0.005062 0.950160
1750167394638089984 -0.000246 0.000470 -0.000320 -0.311479 0.012518 0.005080 0.950157
1750167394671390208 -0.000265 0.000489 -0.000285 -0.311500 0.012546 0.005089 0.950150
1750167394704690176 -0.000299 0.000531 -0.000235 -0.311489 0.012543 0.005087 0.950153
1750167394738089984 -0.000316 0.000556 -0.000226 -0.311461 0.012539 0.005085 0.950163
1750167394771390208 -0.000313 0.000515 -0.000199 -0.311494 0.012561 0.005094 0.950151
1750167394804690176 -0.000276 0.000490 -0.000245 -0.311469 0.012548 0.005088 0.950160
1750167394838089984 -0.000246 0.000496 -0.000290 -0.311439 0.012538 0.005094 0.950170
1750167394871390208 -0.000201 0.000456 -0.000330 -0.311481 0.012547 0.005101 0.950156
1750167394904690176 -0.000214 0.000427 -0.000338 -0.311481 0.012542 0.005098 0.950156
1750167394938089984 0.008811 -0.001785 -0.004957 -0.311645 0.010497 0.005336 0.950126
1750167394971390208 0.005991 -0.001123 -0.003502 -0.311635 0.011106 0.005328 0.950122
1750167395004690176 0.005447 -0.000991 -0.003273 -0.311639 0.011248 0.005314 0.950119
1750167395038089984 0.004952 -0.000865 -0.003072 -0.311595 0.011338 0.005285 0.950133
1750167395071390208 0.004544 -0.000774 -0.002907 -0.311565 0.011425 0.005263 0.950142
1750167395104790016 0.004209 -0.000734 -0.002795 -0.311590 0.011503 0.005254 0.950133
1750167395138089984 0.003918 -0.000649 -0.002651 -0.311561 0.011559 0.005231 0.950141
1750167395171390208 0.003750 -0.000674 -0.002602 -0.311560 0.011603 0.005205 0.950141
1750167395204790016 0.003578 -0.000681 -0.002519 -0.311582 0.011642 0.005189 0.950134
1750167395238089984 0.003422 -0.000634 -0.002449 -0.311571 0.011673 0.005179 0.950137
1750167395271390208 0.003303 -0.000544 -0.002395 -0.311542 0.011702 0.005165 0.950146
1750167395304790016 0.003203 -0.000462 -0.002325 -0.311532 0.011731 0.005150 0.950149
1750167395337990144 0.003133 -0.000654 -0.002356 -0.311527 0.011743 0.005150 0.950151
1750167395371290112 0.002974 -0.000735 -0.002199 -0.311512 0.011802 0.005133 0.950155
1750167395404690176 0.002810 -0.000553 -0.002186 -0.311491 0.011828 0.005091 0.950162
1750167395437990144 0.002811 -0.000851 -0.002271 -0.311522 0.011841 0.005080 0.950152
1750167395471290112 0.002778 -0.000896 -0.002242 -0.311520 0.011852 0.005065 0.950152
1750167395504690176 0.002756 -0.000934 -0.002233 -0.311539 0.011845 0.005051 0.950146
1750167395537990144 0.002784 -0.001053 -0.002289 -0.311541 0.011852 0.005064 0.950145
1750167395571290112 0.002738 -0.000877 -0.002181 -0.311548 0.011863 0.005049 0.950143
1750167395604690176 0.002693 -0.000741 -0.002134 -0.311529 0.011872 0.005040 0.950149
1750167395637990144 0.002661 -0.000747 -0.002145 -0.311537 0.011876 0.005040 0.950147
1750167395671390208 0.002655 -0.000765 -0.002142 -0.311537 0.011885 0.005040 0.950146
