1752140285929622016 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140285962921984 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140285996222208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286029622016 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286062921984 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286096222208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286129622016 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286162921984 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286196222208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286229622016 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286262921984 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286296222208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286329622016 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286362921984 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286396022016 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286429422080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286462722048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286496022016 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286529422080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286562722048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286596122112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286629422080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286662722048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286696122112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286729422080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286762722048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286796122112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286829422080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286862722048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286896122112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286929422080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286962722048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140286996122112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140287029422080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140287062722048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140287096122112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140287129422080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140287162822144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
