1750249486408943104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1750249486442243072 0.000000 0.000000 0.000000 -0.001948 0.038213 0.000074 0.999268
1750249486475543040 0.000000 0.000000 0.000000 -0.001578 0.038068 0.000060 0.999274
1750249486508943104 0.000000 0.000000 0.000000 -0.001283 0.038005 0.000049 0.999277
1750249486542243072 0.000000 0.000000 0.000000 -0.001150 0.037941 0.000044 0.999279
1750249486575543040 0.000000 0.000000 0.000000 -0.001028 0.037900 0.000039 0.999281
1750249486608943104 0.000000 0.000000 0.000000 -0.000987 0.037967 0.000037 0.999279
1750249486642243072 0.000424 0.000325 0.000107 -0.001831 0.038614 -0.000159 0.999252
1750249486675543040 0.000478 0.000423 0.000134 -0.001482 0.038719 -0.000728 0.999249
1750249486708943104 0.000023 0.000320 0.000032 -0.002053 0.037783 -0.000743 0.999284
1750249486742243072 0.000236 0.000282 0.000150 -0.002166 0.038156 -0.000295 0.999269
1750249486775643136 0.000133 0.000268 0.000070 -0.002166 0.038124 0.000181 0.999271
1750249486808943104 0.000365 0.000236 0.000067 -0.002060 0.038605 0.000377 0.999252
1750249486842243072 0.000085 0.000289 -0.000056 -0.002140 0.038288 0.000644 0.999264
1750249486875643136 0.000042 0.000299 -0.000102 -0.002186 0.038197 0.000731 0.999268
1750249486908943104 -0.000001 0.000336 -0.000061 -0.002089 0.038133 -0.000208 0.999270
1750249486942243072 0.000052 0.000392 -0.000129 -0.002072 0.038143 -0.000718 0.999270
1750249486975643136 0.000121 0.000336 -0.000039 -0.002072 0.038194 -0.000871 0.999268
1750249487008943104 0.000605 0.000286 0.000245 -0.002078 0.038178 -0.000970 0.999268
1750249487042243072 0.000137 0.000370 -0.000050 -0.002092 0.038147 -0.000996 0.999269
1750249487075643136 0.000066 0.000334 -0.000122 -0.002090 0.038171 -0.000903 0.999269
1750249487108943104 -0.000019 0.000345 -0.000208 -0.002099 0.038163 -0.000890 0.999269
1750249487142243072 0.000191 0.000299 -0.000135 -0.002105 0.038159 -0.000875 0.999269
1750249487175643136 0.000097 0.000307 -0.000142 -0.002103 0.038170 -0.000859 0.999269
1750249487208943104 0.000263 0.000293 -0.000072 -0.002108 0.038164 -0.000852 0.999269
1750249487242243072 0.000067 0.000316 -0.000128 -0.002104 0.038203 -0.000811 0.999267
1750249487275643136 0.000154 0.000202 -0.000223 -0.002112 0.038177 -0.000814 0.999268
1750249487308943104 0.000073 0.000202 -0.000191 -0.002141 0.038196 -0.000752 0.999268
1750249487342343168 -0.000007 0.000255 -0.000167 -0.002125 0.038208 -0.000764 0.999267
1750249487375643136 -0.000037 0.000272 -0.000189 -0.002129 0.038213 -0.000762 0.999267
1750249487408943104 0.000015 0.000273 -0.000168 -0.002128 0.038207 -0.000757 0.999267
1750249487442343168 -0.000085 0.000293 -0.000195 -0.002128 0.038220 -0.000748 0.999267
1750249487475643136 -0.000016 0.000298 -0.000172 -0.002129 0.038210 -0.000744 0.999267
1750249487508943104 0.000057 0.000288 -0.000161 -0.002133 0.038197 -0.000742 0.999268
1750249487542343168 0.000106 0.000293 -0.000163 -0.002134 0.038177 -0.000739 0.999268
1750249487575643136 0.000135 0.000304 -0.000171 -0.002130 0.038173 -0.000735 0.999269
1750249487608943104 0.000113 0.000324 -0.000170 -0.002133 0.038175 -0.000736 0.999269
1750249487642343168 0.000107 0.000278 -0.000110 -0.002138 0.038178 -0.000739 0.999268
