1751199858214109184 0.000000 0.000000 0.000000 -0.382551 -0.003446 -0.001426 0.923950
1751199858247409152 0.000000 0.000000 0.000000 -0.381735 -0.003315 -0.001369 0.924287
1751199858280709120 0.000000 0.000000 0.000000 -0.381308 -0.003492 -0.001440 0.924463
1751199858314109184 0.000000 0.000000 0.000000 -0.381207 -0.003442 -0.001419 0.924505
1751199858347409152 0.000000 0.000000 0.000000 -0.380804 -0.003344 -0.001377 0.924671
1751199858380808960 0.000000 0.000000 0.000000 -0.380826 -0.003524 -0.001451 0.924661
1751199858414109184 0.000000 0.000000 0.000000 -0.380898 -0.003447 -0.001420 0.924632
1751199858447409152 -0.000191 0.000504 -0.000072 -0.382469 -0.004406 -0.000826 0.923958
1751199858480808960 -0.000177 0.000385 -0.000055 -0.382069 -0.004348 -0.001222 0.924123
1751199858514109184 -0.000121 0.000373 -0.000015 -0.381941 -0.003692 -0.000952 0.924179
1751199858547409152 -0.000233 0.000380 0.000032 -0.381749 -0.003620 -0.000954 0.924258
1751199858580808960 -0.000248 0.000385 0.000018 -0.381671 -0.003495 -0.000763 0.924291
1751199858614109184 -0.000248 0.000413 -0.000030 -0.381605 -0.003501 -0.000807 0.924318
1751199858647409152 -0.000283 0.000429 -0.000076 -0.381489 -0.003361 -0.000796 0.924367
1751199858680709120 -0.000305 0.000480 -0.000030 -0.381527 -0.003343 -0.000595 0.924351
1751199858714009088 -0.000305 0.000468 -0.000030 -0.381457 -0.003261 -0.000700 0.924380
1751199858747309056 -0.000217 0.000467 -0.000160 -0.381405 -0.003311 -0.000673 0.924402
1751199858780709120 -0.000185 0.000479 -0.000152 -0.381435 -0.003331 -0.000634 0.924389
1751199858814009088 -0.000150 0.000444 -0.000218 -0.381390 -0.003318 -0.000638 0.924408
1751199858847309056 -0.000122 0.000448 -0.000200 -0.381405 -0.003308 -0.000599 0.924402
1751199858880709120 -0.000100 0.000396 -0.000193 -0.381475 -0.003310 -0.000614 0.924373
1751199858914009088 0.000004 0.000366 -0.000229 -0.381456 -0.003300 -0.000616 0.924381
1751199858947409152 -0.000106 0.000427 -0.000198 -0.381412 -0.003281 -0.000611 0.924399
1751199858980709120 -0.000169 0.000457 -0.000227 -0.381436 -0.003275 -0.000606 0.924389
1751199859014009088 -0.000114 0.000411 -0.000306 -0.381424 -0.003269 -0.000609 0.924394
1751199859047409152 -0.000134 0.000399 -0.000317 -0.381394 -0.003275 -0.000604 0.924406
1751199859080709120 -0.000104 0.000432 -0.000327 -0.381437 -0.003292 -0.000591 0.924389
1751199859114009088 -0.000029 0.000434 -0.000360 -0.381421 -0.003289 -0.000573 0.924395
1751199859147409152 -0.000027 0.000454 -0.000352 -0.381399 -0.003300 -0.000581 0.924405
1751199859180709120 0.000013 0.000438 -0.000360 -0.381428 -0.003307 -0.000575 0.924392
1751199859214009088 0.000099 0.000435 -0.000340 -0.381424 -0.003294 -0.000576 0.924394
1751199859247409152 0.000121 0.000405 -0.000305 -0.381408 -0.003308 -0.000580 0.924401
1751199859280709120 0.000155 0.000381 -0.000295 -0.381448 -0.003321 -0.000578 0.924384
1751199859314009088 0.000034 0.000438 -0.000269 -0.381432 -0.003296 -0.000575 0.924391
1751199859347409152 0.000035 0.000427 -0.000262 -0.381414 -0.003307 -0.000571 0.924398
1751199859380709120 -0.000000 0.000430 -0.000254 -0.381445 -0.003311 -0.000570 0.924385
1751199859414009088 0.000035 0.000411 -0.000239 -0.381432 -0.003293 -0.000560 0.924391
1751199859447409152 -0.000005 0.000377 -0.000280 -0.381413 -0.003305 -0.000571 0.924399
1751199859480709120 0.000015 0.000317 -0.000251 -0.381404 -0.003306 -0.000572 0.924402
1751199859514009088 0.000012 0.000316 -0.000229 -0.381395 -0.003284 -0.000565 0.924406
1751199859547409152 -0.000012 0.000310 -0.000198 -0.381370 -0.003295 -0.000566 0.924417
1751199859580709120 -0.000033 0.000321 -0.000206 -0.381409 -0.003303 -0.000567 0.924400
1751199859614109184 -0.000050 0.000324 -0.000203 -0.381401 -0.003289 -0.000564 0.924404
1751199859647409152 -0.000103 0.000362 -0.000213 -0.381388 -0.003294 -0.000566 0.924409
1751199859680709120 -0.000050 0.000349 -0.000205 -0.381413 -0.003301 -0.000559 0.924399
1751199859714109184 -0.000011 0.000345 -0.000255 -0.381406 -0.003277 -0.000553 0.924402
1751199859747409152 0.000018 0.000414 -0.000281 -0.381406 -0.003278 -0.000553 0.924401
1751199859780709120 0.000021 0.000425 -0.000300 -0.381447 -0.003286 -0.000556 0.924385
1751199859814109184 0.000049 0.000450 -0.000296 -0.381427 -0.003268 -0.000548 0.924393
1751199859847409152 0.000032 0.000447 -0.000318 -0.381416 -0.003277 -0.000550 0.924398
1751199859880709120 -0.000018 0.000452 -0.000350 -0.381449 -0.003287 -0.000550 0.924384
1751199859914109184 -0.000030 0.000446 -0.000372 -0.381446 -0.003277 -0.000547 0.924385
1751199859947409152 -0.000019 0.000423 -0.000381 -0.381419 -0.003289 -0.000550 0.924396
1751199859980709120 -0.000057 0.000428 -0.000363 -0.381461 -0.003300 -0.000549 0.924379
1751199860014109184 -0.000073 0.000369 -0.000375 -0.381466 -0.003306 -0.000553 0.924377
1751199860047409152 -0.000079 0.000360 -0.000371 -0.381439 -0.003315 -0.000556 0.924388
1751199860080709120 -0.000073 0.000361 -0.000366 -0.381467 -0.003318 -0.000558 0.924376
1751199860114109184 -0.000040 0.000383 -0.000360 -0.381450 -0.003294 -0.000553 0.924383
1751199860147409152 -0.000012 0.000385 -0.000343 -0.381422 -0.003305 -0.000555 0.924395
1751199860180609024 0.000022 0.000381 -0.000356 -0.381450 -0.003312 -0.000549 0.924383
1751199860213908992 0.000018 0.000408 -0.000377 -0.381442 -0.003296 -0.000544 0.924387
1751199860247208960 0.000010 0.000381 -0.000419 -0.381413 -0.003304 -0.000546 0.924399
1751199860280609024 -0.000003 0.000330 -0.000366 -0.381423 -0.003305 -0.000546 0.924394
1751199860313908992 -0.000006 0.000332 -0.000357 -0.381403 -0.003288 -0.000538 0.924403
1751199860347208960 -0.000011 0.000343 -0.000342 -0.381386 -0.003298 -0.000539 0.924410
1751199860380609024 -0.000014 0.000367 -0.000342 -0.381418 -0.003307 -0.000539 0.924397
1751199860413908992 -0.000008 0.000397 -0.000348 -0.381408 -0.003288 -0.000537 0.924401
1751199860447208960 -0.000027 0.000392 -0.000393 -0.381381 -0.003295 -0.000536 0.924412
1751199860480609024 -0.000051 0.000417 -0.000387 -0.381419 -0.003307 -0.000532 0.924396
1751199860513908992 0.000188 0.000388 -0.000472 -0.381411 -0.003329 -0.000530 0.924399
1751199860547208960 0.000168 0.000454 -0.000479 -0.381414 -0.003330 -0.000532 0.924398
1751199860580609024 0.000111 0.000482 -0.000453 -0.381452 -0.003342 -0.000535 0.924383
1751199860613908992 0.000056 0.000506 -0.000421 -0.381426 -0.003330 -0.000523 0.924393
1751199860647208960 0.000036 0.000501 -0.000427 -0.381412 -0.003346 -0.000530 0.924399
1751199860680609024 0.000026 0.000529 -0.000447 -0.381438 -0.003352 -0.000532 0.924388
1751199860713908992 0.000012 0.000556 -0.000387 -0.381431 -0.003334 -0.000525 0.924391
1751199860747309056 0.000036 0.000553 -0.000377 -0.381399 -0.003342 -0.000529 0.924404
1751199860780609024 0.000111 0.000529 -0.000363 -0.381438 -0.003347 -0.000525 0.924388
1751199860813908992 0.000095 0.000471 -0.000417 -0.381445 -0.003352 -0.000532 0.924385
1751199860847309056 0.000089 0.000462 -0.000426 -0.381426 -0.003356 -0.000532 0.924393
1751199860880609024 0.000084 0.000443 -0.000465 -0.381454 -0.003366 -0.000534 0.924381
1751199860913908992 0.000117 0.000445 -0.000441 -0.381447 -0.003348 -0.000527 0.924384
1751199860947309056 0.000096 0.000416 -0.000466 -0.381434 -0.003353 -0.000526 0.924390
1751199860980609024 0.000144 0.000411 -0.000369 -0.381469 -0.003360 -0.000525 0.924375
1751199861013908992 0.000204 0.000425 -0.000344 -0.381460 -0.003342 -0.000518 0.924379
1751199861047309056 0.000193 0.000401 -0.000329 -0.381431 -0.003345 -0.000514 0.924391
1751199861080609024 0.000146 0.000342 -0.000330 -0.381443 -0.003344 -0.000515 0.924386
1751199861113908992 0.000161 0.000372 -0.000313 -0.381423 -0.003332 -0.000511 0.924394
1751199861147309056 0.000129 0.000384 -0.000337 -0.381409 -0.003343 -0.000513 0.924400
1751199861180609024 0.000147 0.000394 -0.000382 -0.381435 -0.003348 -0.000510 0.924390
1751199861213908992 0.000126 0.000399 -0.000410 -0.381427 -0.003332 -0.000506 0.924393
1751199861247309056 0.000115 0.000376 -0.000461 -0.381399 -0.003337 -0.000514 0.924404
1751199861280609024 0.000202 0.000343 -0.000513 -0.381433 -0.003347 -0.000508 0.924390
1751199861314009088 0.000125 0.000388 -0.000566 -0.381424 -0.003331 -0.000505 0.924394
1751199861347309056 0.000124 0.000392 -0.000560 -0.381426 -0.003333 -0.000503 0.924393
1751199861380609024 0.000122 0.000380 -0.000598 -0.381459 -0.003346 -0.000504 0.924379
1751199861414009088 0.000119 0.000331 -0.000624 -0.381440 -0.003331 -0.000494 0.924387
1751199861447309056 0.000164 0.000329 -0.000585 -0.381426 -0.003337 -0.000501 0.924393
1751199861480609024 0.000197 0.000353 -0.000544 -0.381452 -0.003346 -0.000498 0.924383
1751199861514009088 0.000179 0.000353 -0.000581 -0.381452 -0.003328 -0.000498 0.924382
1751199861547309056 0.000197 0.000385 -0.000541 -0.381418 -0.003335 -0.000501 0.924396
1751199861580609024 0.000221 0.000354 -0.000532 -0.381455 -0.003348 -0.000506 0.924381
1751199861614009088 0.000168 0.000306 -0.000507 -0.381460 -0.003352 -0.000512 0.924379
1751199861647309056 0.000163 0.000302 -0.000495 -0.381445 -0.003361 -0.000510 0.924385
1751199861680509184 0.000160 0.000306 -0.000504 -0.381478 -0.003365 -0.000512 0.924372
1751199861713908992 0.000174 0.000320 -0.000481 -0.381463 -0.003345 -0.000509 0.924378
1751199861747208960 0.000183 0.000374 -0.000437 -0.381445 -0.003355 -0.000512 0.924385
1751199861780509184 0.000214 0.000376 -0.000409 -0.381476 -0.003366 -0.000509 0.924372
1751199861813908992 0.000245 0.000361 -0.000365 -0.381474 -0.003348 -0.000499 0.924373
1751199861847208960 0.000223 0.000346 -0.000364 -0.381443 -0.003359 -0.000509 0.924386
1751199861880609024 0.000249 0.000309 -0.000430 -0.381457 -0.003362 -0.000511 0.924380
1751199861913908992 0.000250 0.000324 -0.000431 -0.381442 -0.003347 -0.000505 0.924387
1751199861947208960 0.000245 0.000323 -0.000406 -0.381430 -0.003354 -0.000506 0.924391
1751199861980609024 0.000258 0.000366 -0.000382 -0.381461 -0.003364 -0.000515 0.924379
1751199862013908992 0.000269 0.000368 -0.000375 -0.381454 -0.003350 -0.000515 0.924382
1751199862047208960 0.000202 0.000394 -0.000371 -0.381429 -0.003357 -0.000517 0.924392
1751199862080609024 0.000189 0.000401 -0.000348 -0.381455 -0.003367 -0.000519 0.924381
1751199862113908992 0.000193 0.000366 -0.000346 -0.381447 -0.003350 -0.000518 0.924385
1751199862147208960 0.000214 0.000367 -0.000409 -0.381449 -0.003347 -0.000519 0.924384
1751199862180609024 0.000217 0.000377 -0.000419 -0.381487 -0.003359 -0.000520 0.924368
1751199862213908992 0.000232 0.000358 -0.000422 -0.381470 -0.003343 -0.000514 0.924375
1751199862247208960 0.000257 0.000304 -0.000420 -0.381451 -0.003350 -0.000510 0.924383
1751199862280609024 0.000278 0.000330 -0.000389 -0.381476 -0.003358 -0.000506 0.924373
1751199862313908992 0.000330 0.000314 -0.000334 -0.381473 -0.003337 -0.000499 0.924374
1751199862347208960 0.000287 0.000317 -0.000319 -0.381446 -0.003352 -0.000500 0.924385
1751199862380609024 0.000311 0.000332 -0.000299 -0.381481 -0.003359 -0.000498 0.924370
1751199862413908992 0.000253 0.000329 -0.000334 -0.381484 -0.003368 -0.000498 0.924369
1751199862447208960 0.000279 0.000352 -0.000295 -0.381457 -0.003373 -0.000495 0.924380
1751199862480609024 0.000294 0.000372 -0.000270 -0.381489 -0.003383 -0.000495 0.924367
1751199862513908992 0.000265 0.000389 -0.000299 -0.381473 -0.003367 -0.000495 0.924374
1751199862547309056 0.000270 0.000340 -0.000307 -0.381461 -0.003368 -0.000497 0.924379
1751199862580609024 0.000279 0.000356 -0.000282 -0.381481 -0.003377 -0.000497 0.924370
1751199862613908992 0.000318 0.000310 -0.000322 -0.381473 -0.003359 -0.000492 0.924374
