1750251815463446016 0.000000 0.000000 0.000000 0.117396 -0.167618 0.020102 0.978636
1750251815496745984 0.000000 0.000000 0.000000 0.117866 -0.167848 0.020212 0.978538
1750251815530146048 0.000000 0.000000 0.000000 0.118223 -0.168125 0.020309 0.978446
1750251815563446016 0.000000 0.000000 0.000000 0.118395 -0.168133 0.020340 0.978423
1750251815596745984 0.000000 0.000000 0.000000 0.118432 -0.168132 0.020346 0.978418
1750251815630146048 0.000000 0.000000 0.000000 0.118667 -0.168264 0.020404 0.978366
1750251815663446016 0.000000 0.000000 0.000000 0.118767 -0.168173 0.020410 0.978369
1750251815696846080 0.000294 0.003334 -0.000506 0.113442 -0.168473 0.017108 0.979007
1750251815730146048 0.000385 0.003004 -0.000356 0.114943 -0.167855 0.016752 0.978944
1750251815763446016 0.000670 0.002363 0.000092 0.115976 -0.167401 0.017042 0.978895
1750251815796846080 0.000500 0.001976 0.000174 0.116533 -0.168032 0.017235 0.978718
1750251815830146048 0.000471 0.001744 0.000157 0.116857 -0.168159 0.016846 0.978664
1750251815863446016 0.000373 0.001558 0.000197 0.117003 -0.168487 0.016787 0.978591
1750251815896846080 0.000388 0.001357 0.000203 0.116870 -0.168450 0.016923 0.978611
1750251815930046208 0.000168 0.001297 0.000178 0.116793 -0.168707 0.016608 0.978581
1750251815963346176 0.000031 0.001166 0.000246 0.116633 -0.168797 0.016300 0.978590
1750251815996745984 0.000046 0.001243 0.000276 0.116541 -0.168748 0.016471 0.978607
1750251816030046208 0.000029 0.001172 0.000258 0.116669 -0.168697 0.016698 0.978596
1750251816063346176 0.000053 0.001238 0.000246 0.116692 -0.168618 0.016792 0.978606
1750251816096745984 0.000069 0.001129 0.000246 0.116800 -0.168597 0.016757 0.978597
1750251816130046208 0.000092 0.000967 0.000245 0.116917 -0.168566 0.016841 0.978587
1750251816163346176 0.000078 0.000969 0.000291 0.116858 -0.168568 0.016687 0.978596
1750251816196745984 0.000126 0.001155 0.000280 0.116742 -0.168561 0.016573 0.978613
1750251816230046208 0.000033 0.001130 0.000284 0.116782 -0.168581 0.016558 0.978605
1750251816263446016 -0.000663 0.001991 -0.000171 0.116997 -0.168568 0.016207 0.978588
1750251816296745984 -0.000801 0.001800 -0.000089 0.116934 -0.168523 0.016243 0.978602
1750251816330046208 -0.000993 0.001415 -0.000038 0.116888 -0.168454 0.016315 0.978619
1750251816363446016 -0.000540 0.002265 -0.000396 0.117075 -0.168610 0.016157 0.978572
1750251816396745984 -0.000541 0.002160 -0.000404 0.117006 -0.168587 0.016173 0.978584
1750251816430046208 -0.000664 0.001827 -0.000348 0.116958 -0.168541 0.016221 0.978597
1750251816463446016 -0.000597 0.001858 -0.000448 0.116959 -0.168546 0.016215 0.978596
1750251816496745984 -0.000568 0.001858 -0.000546 0.116947 -0.168554 0.016205 0.978596
1750251816530046208 -0.000591 0.001755 -0.000485 0.116953 -0.168549 0.016210 0.978596
1750251816563446016 -0.000549 0.001796 -0.000531 0.116940 -0.168551 0.016205 0.978597
1750251816596745984 -0.000522 0.001601 -0.000645 0.116908 -0.168544 0.016206 0.978602
1750251816630046208 -0.000551 0.001603 -0.000574 0.116939 -0.168536 0.016218 0.978600
1750251816663446016 -0.000689 0.001476 -0.000507 0.116892 -0.168512 0.016220 0.978610
