1750251137340477184 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1750251137373777152 0.000000 0.000000 0.000000 -0.034661 -0.095519 -0.003327 0.994820
1750251137407077120 0.000000 0.000000 0.000000 -0.033554 -0.095434 -0.003218 0.994866
1750251137440477184 0.000000 0.000000 0.000000 -0.033227 -0.095108 -0.003176 0.994908
1750251137473777152 0.000000 0.000000 0.000000 -0.032980 -0.095013 -0.003149 0.994926
1750251137507077120 0.000000 0.000000 0.000000 -0.032519 -0.095050 -0.003106 0.994938
1750251137540477184 0.000000 0.000000 0.000000 -0.032362 -0.095070 -0.003092 0.994941
1750251137573777152 0.002542 0.008104 0.000890 -0.043337 -0.092215 -0.003645 0.994789
1750251137607077120 0.003404 0.008788 0.002429 -0.039942 -0.091926 -0.006635 0.994942
1750251137640477184 0.004320 0.008968 0.002583 -0.037795 -0.091981 -0.007555 0.995015
1750251137673777152 0.004656 0.008419 0.002459 -0.036641 -0.092410 -0.009132 0.995005
1750251137707077120 0.004393 0.007349 0.002067 -0.036126 -0.092811 -0.010082 0.994977
1750251137740477184 0.004469 0.006841 0.001567 -0.035819 -0.092668 -0.010700 0.994995
1750251137773777152 0.004011 0.005565 0.000854 -0.035740 -0.093216 -0.011584 0.994937
1750251137807176960 0.003966 0.005565 0.000985 -0.035805 -0.093524 -0.011656 0.994905
1750251137840477184 0.003830 0.005591 0.000931 -0.035753 -0.093678 -0.012090 0.994887
1750251137873777152 0.003739 0.005736 0.000876 -0.035830 -0.093814 -0.012249 0.994869
1750251137907176960 0.003672 0.005721 0.000810 -0.035814 -0.093867 -0.012288 0.994864
1750251137940477184 0.002792 0.005775 -0.000410 -0.036116 -0.093765 -0.012377 0.994862
1750251137973777152 0.002971 0.005875 -0.000242 -0.036128 -0.093794 -0.012207 0.994861
1750251138007176960 0.002984 0.005869 -0.000177 -0.036083 -0.093818 -0.012220 0.994860
1750251138040477184 0.003048 0.005871 -0.000127 -0.036025 -0.093844 -0.012205 0.994860
1750251138073777152 0.003073 0.005898 -0.000136 -0.035998 -0.093828 -0.012139 0.994863
1750251138107176960 0.002581 0.005329 -0.000403 -0.036092 -0.093806 -0.012157 0.994862
1750251138140477184 0.002587 0.005346 -0.000384 -0.036072 -0.093810 -0.012181 0.994862
1750251138173777152 0.002537 0.005274 -0.000346 -0.036056 -0.093824 -0.012160 0.994861
1750251138207176960 0.002715 0.005327 -0.000709 -0.035973 -0.093762 -0.012198 0.994870
1750251138240477184 0.002670 0.005292 -0.000639 -0.036004 -0.093783 -0.012165 0.994867
1750251138273777152 0.002661 0.005255 -0.000524 -0.036014 -0.093798 -0.012134 0.994866
