1751199882639635200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1751199882672935168 0.000000 0.000000 0.000000 -0.379049 -0.002561 -0.001049 0.925394
1751199882706334976 0.000000 0.000000 0.000000 -0.379565 -0.002740 -0.001124 0.925182
1751199882739635200 0.000000 0.000000 0.000000 -0.379348 -0.002590 -0.001061 0.925272
1751199882772935168 0.000000 0.000000 0.000000 -0.379243 -0.002837 -0.001162 0.925314
1751199882806334976 0.000000 0.000000 0.000000 -0.379698 -0.002915 -0.001196 0.925127
1751199882839635200 0.000000 0.000000 0.000000 -0.379559 -0.002743 -0.001125 0.925185
1751199882872935168 0.000755 0.004095 -0.002106 -0.385550 -0.002686 0.002069 0.922681
1751199882906334976 0.000482 0.004026 -0.002216 -0.383236 -0.002588 0.000448 0.923647
1751199882939635200 0.000286 0.003905 -0.002056 -0.382785 -0.002649 -0.000141 0.923834
1751199882972935168 0.000116 0.003591 -0.001988 -0.381892 -0.002445 -0.000767 0.924203
1751199883006334976 0.000164 0.003037 -0.001487 -0.381773 -0.002253 -0.000874 0.924253
1751199883039635200 0.000265 0.002728 -0.001271 -0.381326 -0.002059 -0.000965 0.924438
1751199883073035008 0.000239 0.002372 -0.000922 -0.381220 -0.002116 -0.001193 0.924481
1751199883106235136 0.000063 0.002051 -0.000733 -0.381076 -0.002166 -0.001410 0.924540
1751199883139535104 -0.000018 0.001801 -0.000679 -0.380846 -0.002224 -0.001486 0.924635
1751199883172935168 -0.000066 0.001496 -0.000483 -0.380816 -0.002177 -0.001548 0.924647
1751199883206235136 -0.000049 0.001390 -0.000406 -0.380775 -0.002141 -0.001530 0.924664
1751199883239535104 -0.000081 0.001241 -0.000385 -0.380678 -0.002117 -0.001673 0.924704
1751199883272935168 -0.000061 0.001137 -0.000389 -0.380674 -0.002141 -0.001670 0.924705
1751199883306235136 -0.000168 0.001718 -0.000972 -0.380599 -0.002028 -0.001597 0.924737
