1752140817319822080 0.000000 0.000000 0.000000 0.969142 -0.008866 -0.244319 -0.035169
1752140817353122048 0.000000 0.000000 0.000000 0.968413 -0.007663 -0.247922 -0.029933
1752140817386422016 0.000000 0.000000 0.000000 0.968040 -0.008090 -0.249176 -0.031430
1752140817419822080 0.000000 0.000000 0.000000 0.968382 -0.008648 -0.247507 -0.033834
1752140817453122048 0.000000 0.000000 0.000000 0.967903 -0.007526 -0.250001 -0.029139
1752140817486422016 0.000000 0.000000 0.000000 0.967626 -0.008000 -0.250852 -0.030857
1752140817519822080 0.000000 0.000000 0.000000 0.968065 -0.008576 -0.248809 -0.033369
1752140817553122048 0.000000 0.000000 0.000000 0.967618 -0.007530 -0.251118 -0.029014
1752140817586422016 0.000000 0.000000 0.000000 0.967437 -0.008011 -0.251587 -0.030804
1752140817619822080 0.000000 0.000000 0.000000 0.967921 -0.008597 -0.249370 -0.033370
1752140817653122048 0.000000 0.000000 0.000000 0.967508 -0.007531 -0.251547 -0.028966
1752140817686422016 0.000000 0.000000 0.000000 0.967406 -0.007997 -0.251715 -0.030733
1752140817719822080 0.000000 0.000000 0.000000 0.967878 -0.008551 -0.249566 -0.033163
1752140817753122048 0.000000 0.000000 0.000000 0.967519 -0.007541 -0.251500 -0.029012
1752140817786322176 0.000000 0.000000 0.000000 0.967407 -0.008011 -0.251705 -0.030788
1752140817819721984 0.000000 0.000000 0.000000 0.967843 -0.008543 -0.249708 -0.033112
1752140817853022208 0.000000 0.000000 0.000000 0.967473 -0.007572 -0.251665 -0.029109
1752140817886322176 0.000000 0.000000 0.000000 0.967352 -0.008026 -0.251911 -0.030822
1752140817919721984 0.000000 0.000000 0.000000 0.967781 -0.008538 -0.249954 -0.033056
1752140817953022208 0.000000 0.000000 0.000000 0.967457 -0.007607 -0.251707 -0.029239
1752140817986422016 0.000000 0.000000 0.000000 0.967342 -0.008018 -0.251955 -0.030785
1752140818019721984 0.000000 0.000000 0.000000 0.967771 -0.008524 -0.250001 -0.032997
1752140818053022208 0.000000 0.000000 0.000000 0.967481 -0.007664 -0.251587 -0.029474
1752140818086422016 0.000000 0.000000 0.000000 0.967357 -0.008065 -0.251873 -0.030974
1752140818119721984 0.000000 0.000000 0.000000 0.967744 -0.008520 -0.250109 -0.032968
1752140818153022208 0.000000 0.000000 0.000000 0.967478 -0.007674 -0.251593 -0.029511
1752140818186422016 0.000000 0.000000 0.000000 0.967384 -0.008034 -0.251780 -0.030867
1752140818219721984 0.000000 0.000000 0.000000 0.967785 -0.008485 -0.249967 -0.032851
1752140818253022208 0.000000 0.000000 0.000000 0.967547 -0.007699 -0.251314 -0.029642
1752140818286422016 0.000000 0.000000 0.000000 0.967408 -0.008069 -0.251669 -0.031016
1752140818319721984 0.000000 0.000000 0.000000 0.967786 -0.008516 -0.249947 -0.032974
1752140818353022208 0.000000 0.000000 0.000000 0.967501 -0.007768 -0.251460 -0.029889
1752140818386422016 0.000000 0.000000 0.000000 0.967378 -0.008111 -0.251766 -0.031166
1752140818419721984 0.000000 0.000000 0.000000 0.967733 -0.008549 -0.250138 -0.033075
1752140818453022208 0.000000 0.000000 0.000000 0.967524 -0.007812 -0.251347 -0.030073
1752140818486422016 0.000000 0.000000 0.000000 0.967422 -0.008139 -0.251579 -0.031299
1752140818519721984 0.000000 0.000000 0.000000 0.967754 -0.008534 -0.250063 -0.033026
1752140818553122048 0.000000 0.000000 0.000000 0.967530 -0.007862 -0.251298 -0.030269
1752140818586422016 0.000000 0.000000 0.000000 0.967395 -0.008181 -0.251663 -0.031448
1752140818619721984 0.000000 0.000000 0.000000 0.967721 -0.008550 -0.250184 -0.033073
1752140818653122048 0.000000 0.000000 0.000000 0.967489 -0.007896 -0.251443 -0.030383
1752140818686422016 0.000000 0.000000 0.000000 0.967356 -0.008181 -0.251815 -0.031428
1752140818719721984 0.000000 0.000000 0.000000 0.967674 -0.008542 -0.250376 -0.033013
1752140818753122048 0.000000 0.000000 0.000000 0.967452 -0.007935 -0.251565 -0.030516
1752140818786422016 0.000000 0.000000 0.000000 0.967362 -0.008241 -0.251761 -0.031664
1752140818819721984 0.000000 0.000000 0.000000 0.967660 -0.008592 -0.250400 -0.033205
1752140818853122048 0.000000 0.000000 0.000000 0.967444 -0.008008 -0.251562 -0.030795
1752140818886422016 0.000000 0.000000 0.000000 0.967355 -0.008297 -0.251758 -0.031882
1752140818919721984 0.000000 0.000000 0.000000 0.967617 -0.008603 -0.250566 -0.033222
1752140818953122048 0.000000 0.000000 0.000000 0.967444 -0.008059 -0.251536 -0.030996
1752140818986422016 0.000000 0.000000 0.000000 0.967360 -0.008318 -0.251729 -0.031965
1752140819019721984 0.000000 0.000000 0.000000 0.967611 -0.008593 -0.250593 -0.033178
1752140819053122048 0.000000 0.000000 0.000000 0.967424 -0.008093 -0.251594 -0.031118
1752140819086422016 0.000000 0.000000 0.000000 0.967323 -0.008369 -0.251846 -0.032144
1752140819119822080 0.000000 0.000000 0.000000 0.967594 -0.008618 -0.250647 -0.033269
1752140819153122048 0.000000 0.000000 0.000000 0.967426 -0.008160 -0.251551 -0.031383
1752140819186422016 0.000000 0.000000 0.000000 0.967341 -0.008411 -0.251751 -0.032319
1752140819219822080 0.000000 0.000000 0.000000 0.967589 -0.008645 -0.250650 -0.033373
1752140819253122048 0.000000 0.000000 0.000000 0.967433 -0.008223 -0.251493 -0.031632
1752140819286822144 0.000000 0.000000 0.000000 0.967351 -0.008483 -0.251673 -0.032604
1752140819320222208 0.000000 0.000000 0.000000 0.967556 -0.008692 -0.250754 -0.033539
1752140819353522176 0.000000 0.000000 0.000000 0.967406 -0.008312 -0.251552 -0.031964
1752140819386822144 0.000000 0.000000 0.000000 0.967324 -0.008572 -0.251734 -0.032940
1752140819420222208 0.000000 0.000000 0.000000 0.967519 -0.008748 -0.250869 -0.033738
1752140819453522176 0.000000 0.000000 0.000000 0.967390 -0.008389 -0.251573 -0.032258
1752140819486822144 0.000000 0.000000 0.000000 0.967318 -0.008652 -0.251713 -0.033247
1752140819520222208 0.000000 0.000000 0.000000 0.967472 -0.008809 -0.251018 -0.033953
1752140819553522176 0.000000 0.000000 0.000000 0.967363 -0.008493 -0.251623 -0.032653
1752140819586822144 0.000000 0.000000 0.000000 0.967302 -0.008747 -0.251722 -0.033611
1752140819620222208 0.000000 0.000000 0.000000 0.967442 -0.008868 -0.251105 -0.034167
1752140819653522176 0.000000 0.000000 0.000000 0.967356 -0.008584 -0.251600 -0.033005
1752140819686921984 0.000000 0.000000 0.000000 0.967294 -0.008845 -0.251699 -0.033991
1752140819720222208 0.000000 0.000000 0.000000 0.967404 -0.008932 -0.251217 -0.034395
1752140819753522176 0.000000 0.000000 0.000000 0.967320 -0.008705 -0.251672 -0.033459
1752140819786921984 0.000000 0.000000 0.000000 0.967259 -0.008966 -0.251765 -0.034445
1752140819820222208 0.000000 0.000000 0.000000 0.967357 -0.009038 -0.251339 -0.034787
1752140819853522176 0.000000 0.000000 0.000000 0.967283 -0.008844 -0.251742 -0.033981
1752140819886921984 0.000000 0.000000 0.000000 0.967224 -0.009104 -0.251824 -0.034967
1752140819920222208 0.000000 0.000000 0.000000 0.967300 -0.009159 -0.251493 -0.035226
1752140819953522176 0.000000 0.000000 0.000000 0.967229 -0.009016 -0.251856 -0.034626
1752140819986921984 0.000000 0.000000 0.000000 0.967183 -0.009300 -0.251871 -0.035710
1752140820020222208 0.000000 0.000000 0.000000 0.967243 -0.009325 -0.251620 -0.035846
1752140820053522176 0.000000 0.000000 0.000000 0.967178 -0.009217 -0.251937 -0.035385
1752140820086921984 0.000000 0.000000 0.000000 0.967142 -0.009490 -0.251917 -0.036433
1752140820120222208 0.000000 0.000000 0.000000 0.967170 -0.009507 -0.251796 -0.036518
1752140820153522176 0.000000 0.000000 0.000000 0.967119 -0.009449 -0.252033 -0.036257
1752140820186921984 0.000000 0.000000 0.000000 0.967079 -0.009751 -0.252005 -0.037419
1752140820220222208 0.000000 0.000000 0.000000 0.967090 -0.009739 -0.251969 -0.037379
1752140820253622016 0.000000 0.000000 0.000000 0.967044 -0.009730 -0.252156 -0.037317
1752140820286822144 0.000000 0.000000 0.000000 0.967002 -0.010057 -0.252113 -0.038573
1752140820320122112 0.000000 0.000000 0.000000 0.966999 -0.009991 -0.252152 -0.038420
1752140820353522176 0.000000 0.000000 0.000000 0.966955 -0.009757 -0.252349 -0.038293
1752140820386822144 0.000000 0.000000 0.000000 0.966918 -0.010083 -0.252277 -0.039585
1752140820420122112 0.000000 0.000000 0.000000 0.966928 -0.009720 -0.252280 -0.039403
1752140820453522176 0.000000 0.000000 0.000000 0.966887 -0.009500 -0.252467 -0.039291
1752140820486822144 0.000000 0.000000 0.000000 0.966851 -0.009828 -0.252391 -0.040565
1752140820520122112 0.000000 0.000000 0.000000 0.966857 -0.009482 -0.252404 -0.040422
1752140820553522176 0.000000 0.000000 0.000000 0.966818 -0.009248 -0.252593 -0.040227
1752140820586822144 0.000000 0.000000 0.000000 0.966778 -0.009583 -0.252522 -0.041530
1752140820620122112 0.000000 0.000000 0.000000 0.966789 -0.009230 -0.252524 -0.041344
1752140820653522176 0.000000 0.000000 0.000000 0.966751 -0.009003 -0.252705 -0.041165
1752140820686822144 0.000000 0.000000 0.000000 0.966709 -0.009339 -0.252638 -0.042470
1752140820720122112 0.000000 0.000000 0.000000 0.966721 -0.008995 -0.252640 -0.042266
1752140820753522176 0.000000 0.000000 0.000000 0.966680 -0.008774 -0.252827 -0.042130
1752140820786822144 0.000000 0.000000 0.000000 0.966639 -0.009096 -0.252756 -0.043404
1752140820820122112 0.000000 0.000000 0.000000 0.966653 -0.008739 -0.252753 -0.043173
1752140820853522176 0.000000 0.000000 0.000000 0.966616 -0.008522 -0.252935 -0.042988
1752140820886822144 0.000000 0.000000 0.000000 0.966575 -0.008857 -0.252862 -0.044262
1752140820920222208 0.000000 0.000000 0.000000 0.966592 -0.008512 -0.252845 -0.044052
1752140820953522176 0.000000 0.000000 0.000000 0.966555 -0.008294 -0.253030 -0.043843
1752140820986822144 0.000000 0.000000 0.000000 0.966514 -0.008619 -0.252958 -0.045078
1752140821020222208 0.000000 0.000000 0.000000 0.966526 -0.008290 -0.252957 -0.044888
1752140821053522176 0.000000 0.000000 0.000000 0.966492 -0.008065 -0.253136 -0.044653
1752140821086822144 0.000000 0.000000 0.000000 0.966443 -0.008396 -0.253080 -0.045937
1752140821120222208 0.000000 0.000000 0.000000 0.966464 -0.008068 -0.253054 -0.045710
1752140821153522176 0.000000 0.000000 0.000000 0.966429 -0.007847 -0.253240 -0.045458
1752140821186822144 0.000000 0.000000 0.000000 0.966384 -0.008191 -0.253169 -0.046732
1752140821220222208 0.000000 0.000000 0.000000 0.966399 -0.007861 -0.253162 -0.046513
1752140821253522176 0.000000 0.000000 0.000000 0.966362 -0.007636 -0.253349 -0.046293
1752140821286822144 0.000000 0.000000 0.000000 0.966320 -0.007971 -0.253269 -0.047547
1752140821320222208 0.000000 0.000000 0.000000 0.966336 -0.007651 -0.253256 -0.047327
1752140821353522176 0.000000 0.000000 0.000000 0.966304 -0.007432 -0.253439 -0.047036
1752140821386822144 0.000000 0.000000 0.000000 0.966256 -0.007774 -0.253371 -0.048319
1752140821420222208 0.000000 0.000000 0.000000 0.966277 -0.007452 -0.253342 -0.048099
1752140821453522176 0.000000 0.000000 0.000000 0.966247 -0.007222 -0.253523 -0.047787
1752140821486921984 0.000000 0.000000 0.000000 0.966201 -0.007568 -0.253445 -0.049062
1752140821520222208 0.000000 0.000000 0.000000 0.966225 -0.007246 -0.253413 -0.048802
1752140821553522176 0.000000 0.000000 0.000000 0.966191 -0.007036 -0.253604 -0.048508
1752140821586921984 0.000000 0.000000 0.000000 0.966147 -0.007371 -0.253527 -0.049738
1752140821620222208 0.000000 0.000000 0.000000 0.966169 -0.007067 -0.253494 -0.049515
1752140821653522176 0.000000 0.000000 0.000000 0.966138 -0.006827 -0.253677 -0.049211
