1750249013158347008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1750249013191646976 0.000000 0.000000 0.000000 -0.002160 0.038338 0.000083 0.999263
1750249013225047040 0.000000 0.000000 0.000000 -0.001446 0.038140 0.000055 0.999272
1750249013258347008 0.000000 0.000000 0.000000 -0.001333 0.038192 0.000051 0.999270
1750249013291646976 0.000000 0.000000 0.000000 -0.001253 0.038168 0.000048 0.999271
1750249013325047040 0.000000 0.000000 0.000000 -0.000829 0.037967 0.000031 0.999279
1750249013358347008 0.000000 0.000000 0.000000 -0.000829 0.038162 0.000032 0.999271
1750249013391747072 -0.000253 0.000544 -0.000031 -0.002970 0.039780 0.004071 0.999196
1750249013425047040 -0.000390 0.000549 -0.000074 -0.002794 0.038822 0.004508 0.999232
1750249013458347008 -0.000292 0.000696 -0.000164 -0.002420 0.039286 0.004603 0.999214
1750249013491747072 -0.000434 0.000479 -0.000252 -0.002451 0.038469 0.004369 0.999247
1750249013525047040 -0.000296 0.000552 -0.000236 -0.002300 0.038666 0.003638 0.999243
1750249013558347008 -0.000248 0.000455 -0.000264 -0.002220 0.038622 0.003558 0.999245
1750249013591747072 -0.000251 0.000404 -0.000245 -0.002180 0.038598 0.003288 0.999247
1750249013624947200 -0.000221 0.000385 -0.000193 -0.002178 0.038690 0.003179 0.999244
1750249013658247168 -0.000071 0.000491 -0.000114 -0.002223 0.038822 0.003816 0.999236
1750249013691646976 -0.000067 0.000505 -0.000063 -0.002266 0.038767 0.004075 0.999237
1750249013724947200 -0.000271 0.000487 -0.000083 -0.002303 0.038629 0.003998 0.999243
1750249013758247168 0.000076 0.000377 0.000095 -0.002332 0.038580 0.004028 0.999245
1750249013791646976 0.000097 0.000349 0.000132 -0.002348 0.038630 0.004064 0.999243
1750249013824947200 0.000582 0.000242 0.000356 -0.002365 0.038602 0.004111 0.999243
1750249013858247168 0.000410 0.000291 0.000203 -0.002367 0.038566 0.004057 0.999245
1750249013891646976 0.000429 0.000222 0.000164 -0.002371 0.038562 0.004204 0.999245
1750249013924947200 0.000389 0.000271 0.000159 -0.002382 0.038556 0.004138 0.999245
1750249013958347008 0.000453 0.000289 0.000261 -0.002372 0.038525 0.004058 0.999247
1750249013991646976 0.000369 0.000302 0.000226 -0.002354 0.038531 0.004027 0.999247
1750249014024947200 0.000540 0.000277 0.000274 -0.002351 0.038503 0.004034 0.999248
1750249014058347008 0.000506 0.000300 0.000319 -0.002334 0.038503 0.004035 0.999248
1750249014091646976 0.000278 0.000342 0.000300 -0.002320 0.038544 0.004043 0.999246
1750249014124947200 0.000337 0.000321 0.000308 -0.002334 0.038536 0.004070 0.999246
1750249014158347008 0.000245 0.000344 0.000282 -0.002323 0.038565 0.004059 0.999245
