1750238248567749120 0.000000 0.000000 0.000000 -0.039025 -0.001639 -0.000064 0.999237
1750238248601049088 0.000000 0.000000 0.000000 -0.038456 -0.001618 -0.000062 0.999259
1750238248634349056 0.000000 0.000000 0.000000 -0.038137 -0.001552 -0.000059 0.999271
1750238248667749120 0.000000 0.000000 0.000000 -0.038009 -0.001613 -0.000061 0.999276
1750238248701049088 0.000000 0.000000 0.000000 -0.037809 -0.001593 -0.000060 0.999284
1750238248734349056 0.000000 0.000000 0.000000 -0.037713 -0.001599 -0.000060 0.999288
1750238248767749120 0.000000 0.000000 0.000000 -0.037642 -0.001643 -0.000062 0.999290
1750238248801049088 0.000091 0.000250 0.000117 -0.039038 -0.000230 0.000940 0.999237
1750238248834349056 0.000059 0.000243 0.000094 -0.039070 -0.000791 0.001631 0.999235
1750238248867749120 0.000050 0.000271 0.000002 -0.038832 -0.000785 0.001143 0.999245
1750238248901049088 0.000004 0.000272 -0.000028 -0.038775 -0.000784 0.001353 0.999247
1750238248934349056 0.000029 0.000238 -0.000099 -0.038697 -0.000851 0.001321 0.999250
1750238248967749120 0.000082 -0.000016 0.000081 -0.038771 -0.001037 0.001003 0.999247
1750238249001049088 0.000108 -0.000015 0.000076 -0.038753 -0.000962 0.001317 0.999247
1750238249034349056 0.000076 0.000021 -0.000078 -0.038854 -0.001157 0.001274 0.999243
1750238249067749120 0.000100 0.000189 0.000025 -0.038822 -0.001072 0.001259 0.999245
1750238249101049088 -0.000059 -0.000016 0.000201 -0.038850 -0.000957 0.001961 0.999243
1750238249134449152 -0.000036 0.000040 0.000224 -0.038829 -0.000900 0.001804 0.999244
1750238249167749120 -0.000033 0.000049 0.000158 -0.038881 -0.000993 0.001789 0.999242
1750238249201049088 -0.000027 0.000048 0.000065 -0.038988 -0.001043 0.001730 0.999238
1750238249234449152 -0.000255 0.000207 -0.000196 -0.038918 -0.001056 0.001832 0.999240
1750238249267749120 -0.000121 0.000256 -0.000217 -0.038876 -0.001090 0.001587 0.999242
1750238249301049088 -0.000209 0.000263 -0.000227 -0.038831 -0.000988 0.001831 0.999244
1750238249334449152 -0.000182 0.000288 -0.000224 -0.038834 -0.000985 0.001795 0.999244
1750238249367749120 -0.000072 0.000308 -0.000174 -0.038808 -0.000985 0.001453 0.999245
1750238249401049088 -0.000099 0.000296 -0.000179 -0.038814 -0.000978 0.001586 0.999245
1750238249434449152 -0.000013 0.000308 -0.000108 -0.038808 -0.001033 0.001435 0.999245
1750238249467749120 -0.000049 0.000267 -0.000022 -0.038760 -0.000947 0.001525 0.999247
1750238249501049088 -0.000052 0.000236 0.000034 -0.038782 -0.000931 0.001608 0.999246
1750238249534449152 -0.000057 0.000210 0.000065 -0.038783 -0.000916 0.001622 0.999246
1750238249567749120 -0.000000 0.000149 0.000159 -0.038750 -0.000933 0.001562 0.999247
1750238249601049088 0.000032 0.000120 0.000210 -0.038746 -0.000943 0.001535 0.999247
1750238249634449152 0.000082 0.000071 0.000320 -0.038707 -0.000971 0.001453 0.999249
1750238249667749120 0.000090 0.000042 0.000355 -0.038691 -0.000974 0.001446 0.999250
1750238249701149184 0.000113 0.000063 0.000374 -0.038654 -0.000993 0.001367 0.999251
