1750251053082647040 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1750251053116047104 0.000000 0.000000 0.000000 -0.033267 -0.094549 -0.003160 0.994960
1750251053149347072 0.000000 0.000000 0.000000 -0.032920 -0.094695 -0.003132 0.994958
1750251053182747136 0.000000 0.000000 0.000000 -0.032712 -0.094790 -0.003116 0.994956
1750251053216047104 0.000000 0.000000 0.000000 -0.032471 -0.094811 -0.003093 0.994962
1750251053249347072 0.000000 0.000000 0.000000 -0.032330 -0.094858 -0.003082 0.994962
1750251053282747136 0.000000 0.000000 0.000000 -0.032189 -0.094876 -0.003069 0.994965
1750251053316047104 0.002925 0.008042 0.001653 -0.043210 -0.092089 -0.002085 0.994811
1750251053349347072 0.003872 0.009278 0.001904 -0.040417 -0.092455 -0.003050 0.994892
1750251053382747136 0.004702 0.009378 0.001777 -0.037727 -0.092702 -0.004037 0.994971
1750251053416047104 0.005388 0.010176 0.002234 -0.036124 -0.093327 -0.004470 0.994970
1750251053449347072 0.005610 0.010440 0.002527 -0.035172 -0.093812 -0.005032 0.994956
1750251053482747136 0.005958 0.009631 0.002101 -0.034530 -0.093885 -0.005886 0.994967
1750251053516047104 0.005557 0.008606 0.002700 -0.034217 -0.094348 -0.006280 0.994931
1750251053549347072 0.005525 0.008726 0.002681 -0.034066 -0.094501 -0.006546 0.994920
1750251053582747136 0.005548 0.008830 0.002671 -0.034076 -0.094660 -0.006885 0.994902
1750251053616047104 0.005428 0.008773 0.002579 -0.033985 -0.094694 -0.007073 0.994901
1750251053649347072 0.005281 0.008751 0.002526 -0.033972 -0.094762 -0.007240 0.994894
1750251053682747136 0.005146 0.008610 0.002365 -0.033971 -0.094755 -0.007391 0.994893
1750251053716047104 0.005106 0.008581 0.002360 -0.033927 -0.094781 -0.007401 0.994892
1750251053749347072 0.005025 0.008461 0.002380 -0.033921 -0.094794 -0.007471 0.994891
1750251053782747136 0.004867 0.008200 0.002183 -0.033987 -0.094742 -0.007441 0.994894
1750251053816047104 0.004756 0.007986 0.002133 -0.033985 -0.094730 -0.007462 0.994895
1750251053849447168 0.004631 0.007760 0.002132 -0.034005 -0.094743 -0.007502 0.994893
1750251053882747136 0.003452 0.005523 0.001164 -0.034513 -0.094495 -0.007569 0.994898
1750251053916047104 0.002934 0.004293 0.001188 -0.034762 -0.094398 -0.007574 0.994899
1750251053949447168 0.002663 0.003889 0.001354 -0.034866 -0.094350 -0.007515 0.994900
1750251053982747136 0.001919 0.004252 0.001783 -0.034834 -0.094261 -0.007314 0.994911
1750251054016047104 0.001924 0.004173 0.001667 -0.034846 -0.094247 -0.007307 0.994912
1750251054049347072 0.001874 0.004067 0.001667 -0.034874 -0.094242 -0.007309 0.994912
1750251054082647040 0.001902 0.004051 0.001681 -0.034894 -0.094263 -0.007303 0.994909
1750251054115947008 0.001880 0.004274 0.001690 -0.034830 -0.094252 -0.007285 0.994912
1750251054149347072 0.001960 0.004468 0.001520 -0.034799 -0.094253 -0.007255 0.994913
1750251054182647040 0.002015 0.004427 0.001464 -0.034804 -0.094265 -0.007255 0.994912
1750251054215947008 0.002064 0.004510 0.001312 -0.034770 -0.094262 -0.007246 0.994914
1750251054249347072 0.002081 0.004555 0.001410 -0.034768 -0.094275 -0.007227 0.994913
