1750251684177446144 0.000000 0.000000 0.000000 -0.033691 -0.093971 -0.003181 0.995001
1750251684210846208 0.000000 0.000000 0.000000 -0.033212 -0.094077 -0.003139 0.995007
1750251684244146176 0.000000 0.000000 0.000000 -0.032715 -0.094314 -0.003100 0.995001
1750251684277446144 0.000000 0.000000 0.000000 -0.032543 -0.094548 -0.003092 0.994985
1750251684310846208 0.000000 0.000000 0.000000 -0.032403 -0.094552 -0.003078 0.994989
1750251684344146176 0.000000 0.000000 0.000000 -0.032357 -0.094563 -0.003074 0.994989
1750251684377446144 0.000000 0.000000 0.000000 -0.032290 -0.094684 -0.003072 0.994980
1750251684410846208 0.002008 0.004172 -0.002445 -0.038770 -0.092589 -0.001585 0.994948
1750251684444146176 0.002105 0.004249 -0.002555 -0.037043 -0.093006 -0.002821 0.994972
1750251684477446144 0.002045 0.004133 -0.002486 -0.035910 -0.093270 -0.003812 0.994986
1750251684510846208 0.001921 0.003814 -0.002258 -0.035127 -0.093554 -0.004565 0.994984
1750251684544146176 0.001812 0.003562 -0.001938 -0.034627 -0.093821 -0.005092 0.994974
1750251684577446144 0.001663 0.003101 -0.001623 -0.034306 -0.093792 -0.005331 0.994986
1750251684610846208 0.001480 0.002979 -0.001533 -0.034112 -0.094132 -0.005648 0.994959
1750251684644146176 0.001324 0.002671 -0.001341 -0.033904 -0.094223 -0.005769 0.994957
1750251684677446144 0.001189 0.002507 -0.001243 -0.033814 -0.094305 -0.005787 0.994952
1750251684710846208 0.001087 0.002270 -0.001075 -0.033777 -0.094313 -0.005841 0.994952
1750251684744146176 0.001095 0.002267 -0.001099 -0.033802 -0.094402 -0.006004 0.994942
1750251684777545984 0.001084 0.002208 -0.001090 -0.033836 -0.094407 -0.006004 0.994940
1750251684810846208 0.001085 0.002228 -0.001093 -0.033859 -0.094423 -0.006086 0.994938
1750251684844146176 0.001023 0.002189 -0.000879 -0.033896 -0.094481 -0.006050 0.994931
1750251684877545984 0.000957 0.002074 -0.000832 -0.033857 -0.094490 -0.006081 0.994931
1750251684910846208 0.000938 0.002008 -0.000788 -0.033831 -0.094485 -0.006083 0.994933
1750251684944146176 0.001126 0.002741 -0.001741 -0.033779 -0.094452 -0.006398 0.994936
1750251684977545984 0.001100 0.002640 -0.001779 -0.033735 -0.094446 -0.006399 0.994938
1750251685010846208 0.001081 0.002659 -0.001505 -0.033734 -0.094486 -0.006291 0.994935
1750251685044146176 0.000989 0.002668 -0.001407 -0.033734 -0.094498 -0.006238 0.994934
1750251685077545984 0.000989 0.002672 -0.001527 -0.033730 -0.094479 -0.006264 0.994936
1750251685110846208 0.000946 0.002757 -0.001690 -0.033696 -0.094463 -0.006283 0.994938
1750251685144046080 0.001074 0.002435 -0.001308 -0.033765 -0.094512 -0.006363 0.994931
1750251685177446144 0.001094 0.002391 -0.001533 -0.033767 -0.094482 -0.006436 0.994933
1750251685210746112 0.001006 0.002442 -0.001618 -0.033735 -0.094439 -0.006464 0.994938
1750251685244046080 0.000762 0.002597 -0.001926 -0.033709 -0.094346 -0.006512 0.994947
1750251685277446144 0.000496 0.002822 -0.002144 -0.033642 -0.094253 -0.006564 0.994958
1750251685310746112 -0.000136 0.002617 -0.002109 -0.033693 -0.094134 -0.006558 0.994968
1750251685344046080 -0.000528 0.003668 -0.002618 -0.033525 -0.094063 -0.006343 0.994981
1750251685377446144 -0.001203 0.003173 -0.002519 -0.033605 -0.093899 -0.006442 0.994994
