1750238399499952128 0.000000 0.000000 0.000000 -0.039302 -0.001420 -0.000056 0.999227
1750238399533352192 0.000000 0.000000 0.000000 -0.038721 -0.001485 -0.000058 0.999249
1750238399566652160 0.000000 0.000000 0.000000 -0.038283 -0.001548 -0.000059 0.999266
1750238399599952128 0.000000 0.000000 0.000000 -0.038015 -0.001598 -0.000061 0.999276
1750238399633352192 0.000000 0.000000 0.000000 -0.037826 -0.001558 -0.000059 0.999283
1750238399666652160 0.000000 0.000000 0.000000 -0.037694 -0.001530 -0.000058 0.999288
1750238399700051968 0.000000 0.000000 0.000000 -0.037631 -0.001571 -0.000059 0.999291
1750238399733352192 -0.000118 0.000499 -0.000308 -0.040081 -0.001384 0.001076 0.999195
1750238399766652160 -0.000110 0.000514 -0.000384 -0.039818 -0.001505 0.000890 0.999205
1750238399800051968 -0.000040 0.000516 -0.000375 -0.039553 -0.001409 0.000459 0.999216
1750238399833352192 -0.000007 0.000494 -0.000375 -0.039326 -0.001486 0.000227 0.999225
1750238399866652160 0.000006 0.000507 -0.000403 -0.039168 -0.001455 -0.000095 0.999232
1750238399900051968 -0.000000 0.000527 -0.000432 -0.039129 -0.001426 -0.000280 0.999233
1750238399933352192 0.000080 0.000474 -0.000313 -0.038997 -0.001286 -0.000073 0.999238
1750238399966552064 0.000100 0.000460 -0.000289 -0.038939 -0.001233 0.000009 0.999241
1750238399999952128 0.000110 0.000262 -0.000223 -0.038835 -0.001164 0.000343 0.999245
1750238400033252096 0.000242 0.000012 0.000066 -0.038884 -0.001155 0.000355 0.999243
1750238400066552064 0.000173 0.000116 -0.000060 -0.038896 -0.001192 0.000321 0.999242
1750238400099952128 0.000131 0.000181 -0.000169 -0.038936 -0.001224 0.000280 0.999241
1750238400133252096 0.000153 0.000156 -0.000122 -0.038938 -0.001205 0.000248 0.999241
1750238400166552064 0.000152 0.000156 -0.000126 -0.038917 -0.001205 0.000229 0.999242
1750238400199952128 0.000124 0.000182 -0.000165 -0.038931 -0.001222 0.000199 0.999241
1750238400233252096 0.000133 0.000127 -0.000102 -0.038955 -0.001186 0.000324 0.999240
1750238400266652160 0.000142 0.000082 -0.000059 -0.038957 -0.001145 0.000373 0.999240
1750238400299952128 0.000160 0.000055 -0.000053 -0.038973 -0.001149 0.000356 0.999240
1750238400333252096 0.000138 0.000073 -0.000090 -0.038989 -0.001155 0.000349 0.999239
1750238400366652160 0.000131 0.000089 -0.000098 -0.038962 -0.001155 0.000345 0.999240
1750238400399952128 0.000183 0.000090 -0.000077 -0.038969 -0.001173 0.000350 0.999240
1750238400433252096 0.000185 0.000123 -0.000108 -0.038956 -0.001179 0.000340 0.999240
1750238400466652160 0.000173 0.000108 -0.000089 -0.038945 -0.001169 0.000341 0.999241
1750238400499952128 0.000166 0.000131 -0.000128 -0.038925 -0.001162 0.000338 0.999241
1750238400533252096 0.000195 0.000108 -0.000114 -0.038947 -0.001166 0.000336 0.999241
1750238400566652160 0.000209 0.000125 -0.000085 -0.038923 -0.001171 0.000336 0.999241
1750238400599952128 0.000198 0.000103 -0.000048 -0.038928 -0.001176 0.000340 0.999241
1750238400633252096 0.000230 0.000052 0.000009 -0.038966 -0.001182 0.000348 0.999240
1750238400666652160 0.000235 0.000011 0.000068 -0.038998 -0.001181 0.000353 0.999239
1750238400699952128 0.000220 -0.000011 0.000100 -0.038949 -0.001185 0.000353 0.999240
1750238400733252096 0.000234 -0.000015 0.000112 -0.038972 -0.001186 0.000354 0.999240
1750238400766652160 0.000212 -0.000029 0.000077 -0.038953 -0.001187 0.000349 0.999240
1750238400799952128 0.000232 -0.000020 0.000067 -0.038952 -0.001188 0.000349 0.999240
1750238400833352192 0.000212 -0.000003 0.000044 -0.038930 -0.001187 0.000352 0.999241
1750238400866652160 0.000175 0.000043 -0.000007 -0.038915 -0.001185 0.000353 0.999242
1750238400899952128 0.000172 0.000065 -0.000034 -0.038938 -0.001193 0.000349 0.999241
1750238400933352192 0.000139 0.000141 -0.000117 -0.038923 -0.001195 0.000345 0.999241
