1752140919079123200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140919112423168 0.000000 0.000000 0.000000 -0.737760 -0.008533 -0.009319 0.675160
1752140919145822976 0.000000 0.000000 0.000000 -0.740290 -0.006472 -0.007121 0.672438
1752140919179123200 0.000000 0.000000 0.000000 -0.741439 -0.005504 -0.006077 0.671191
1752140919212423168 0.000000 0.000000 0.000000 -0.740143 -0.006432 -0.007074 0.672600
1752140919245822976 0.000000 0.000000 0.000000 -0.741763 -0.004918 -0.005435 0.670844
1752140919279123200 0.000000 0.000000 0.000000 -0.742653 -0.004408 -0.004884 0.669867
1752140919312423168 0.000000 0.000000 0.000000 -0.741208 -0.005648 -0.006231 0.671443
1752140919345822976 0.000000 0.000000 0.000000 -0.742545 -0.004388 -0.004860 0.669987
1752140919379123200 0.000000 0.000000 0.000000 -0.743041 -0.004083 -0.004530 0.669441
1752140919412423168 0.000000 0.000000 0.000000 -0.741517 -0.005369 -0.005930 0.671108
1752140919445822976 0.000000 0.000000 0.000000 -0.742693 -0.004243 -0.004702 0.669826
1752140919479123200 0.000000 0.000000 0.000000 -0.743307 -0.003985 -0.004424 0.669148
1752140919512423168 0.000000 0.000000 0.000000 -0.741838 -0.005168 -0.005713 0.670757
1752140919545822976 0.000000 0.000000 0.000000 -0.742904 -0.004179 -0.004634 0.669593
1752140919579123200 0.000000 0.000000 0.000000 -0.743464 -0.003865 -0.004293 0.668976
1752140919612423168 0.000000 0.000000 0.000000 -0.741903 -0.005132 -0.005674 0.670685
1752140919645822976 0.000000 0.000000 0.000000 -0.742976 -0.004224 -0.004685 0.669512
1752140919679123200 0.000000 0.000000 0.000000 -0.743343 -0.003893 -0.004322 0.669109
1752140919712523008 0.000000 0.000000 0.000000 -0.741743 -0.005130 -0.005669 0.670863
1752140919745822976 0.000000 0.000000 0.000000 -0.742618 -0.004197 -0.004650 0.669909
1752140919779123200 0.000000 0.000000 0.000000 -0.743044 -0.003895 -0.004321 0.669441
1752140919812523008 0.000000 0.000000 0.000000 -0.741552 -0.005096 -0.005628 0.671074
1752140919845822976 0.000000 0.000000 0.000000 -0.742475 -0.004278 -0.004738 0.670066
1752140919879123200 0.000000 0.000000 0.000000 -0.742910 -0.003997 -0.004432 0.669589
1752140919912523008 0.000000 0.000000 0.000000 -0.741530 -0.005102 -0.005634 0.671098
1752140919945822976 0.000000 0.000000 0.000000 -0.742514 -0.004292 -0.004754 0.670023
1752140919979123200 0.000000 0.000000 0.000000 -0.743089 -0.003979 -0.004415 0.669390
