1750248280800845056 0.000000 0.000000 0.000000 -0.001868 0.037942 0.000071 0.999278
1750248280834245120 0.000000 0.000000 0.000000 -0.001489 0.037994 0.000057 0.999277
1750248280867545088 0.000000 0.000000 0.000000 -0.001230 0.037970 0.000047 0.999278
1750248280900845056 0.000000 0.000000 0.000000 -0.000997 0.037954 0.000038 0.999279
1750248280934245120 0.000000 0.000000 0.000000 -0.000906 0.038008 0.000034 0.999277
1750248280967545088 0.000000 0.000000 0.000000 -0.000814 0.038071 0.000031 0.999275
1750248281000845056 0.000000 0.000000 0.000000 -0.000671 0.037998 0.000026 0.999278
1750248281034245120 0.000057 0.000252 -0.000021 -0.002256 0.037790 0.000209 0.999283
1750248281067545088 -0.000238 0.000199 -0.000176 -0.002144 0.037327 0.000152 0.999301
1750248281100845056 -0.000200 0.000140 -0.000109 -0.002251 0.037336 0.000272 0.999300
1750248281134245120 -0.000167 0.000131 -0.000105 -0.002155 0.037943 0.000323 0.999278
1750248281167545088 -0.000096 0.000118 -0.000021 -0.002151 0.038121 0.000175 0.999271
1750248281200845056 -0.000229 0.000042 -0.000034 -0.002191 0.037915 0.000156 0.999279
1750248281234245120 -0.000245 0.000021 -0.000056 -0.002178 0.037998 0.000331 0.999275
1750248281267444992 -0.000183 0.000009 -0.000080 -0.002141 0.038089 0.000393 0.999272
1750248281300744960 -0.000032 -0.000072 0.000036 -0.002121 0.038177 0.000316 0.999269
1750248281334145024 -0.001664 0.000109 -0.000734 -0.002141 0.038123 0.000471 0.999271
1750248281367444992 -0.001799 0.000168 -0.000820 -0.002126 0.038166 0.000396 0.999269
1750248281400744960 -0.001266 0.000117 -0.000533 -0.002135 0.038171 0.000327 0.999269
1750248281434145024 -0.001078 0.000129 -0.000504 -0.002150 0.038232 0.000259 0.999267
1750248281467444992 -0.001145 0.000130 -0.000531 -0.002162 0.038204 0.000293 0.999268
1750248281500845056 -0.000975 0.000098 -0.000458 -0.002168 0.038182 0.000300 0.999268
1750248281534145024 -0.000874 0.000093 -0.000506 -0.002155 0.038193 0.000280 0.999268
1750248281567444992 -0.000717 0.000017 -0.000461 -0.002150 0.038179 0.000368 0.999269
1750248281600845056 -0.000736 -0.000024 -0.000432 -0.002137 0.038168 0.000443 0.999269
1750248281634145024 -0.000655 -0.000072 -0.000385 -0.002133 0.038187 0.000513 0.999268
1750248281667444992 -0.000727 -0.000085 -0.000374 -0.002140 0.038198 0.000566 0.999268
1750248281700845056 -0.000951 -0.000034 -0.000369 -0.002115 0.038260 0.000570 0.999265
1750248281734145024 -0.001087 -0.000018 -0.000365 -0.002115 0.038291 0.000606 0.999264
1750248281767345152 -0.000993 -0.000007 -0.000367 -0.002087 0.038280 0.000551 0.999265
1750248281800744960 -0.000960 -0.000047 -0.000363 -0.002101 0.038264 0.000570 0.999265
1750248281834045184 -0.000939 -0.000053 -0.000346 -0.002106 0.038262 0.000569 0.999265
1750248281867345152 0.000470 -0.000826 0.000218 -0.002372 0.037755 0.001690 0.999283
1750248281900744960 0.000487 -0.000846 0.000187 -0.002354 0.037793 0.001517 0.999282
1750248281934045184 0.000416 -0.000758 0.000218 -0.002341 0.037837 0.001423 0.999280
1750248281967345152 0.000382 -0.000678 0.000193 -0.002329 0.037870 0.001341 0.999279
1750248282000744960 0.000427 -0.000652 0.000200 -0.002315 0.037879 0.001267 0.999279
1750248282034045184 0.000405 -0.000631 0.000188 -0.002302 0.037900 0.001210 0.999278
1750248282067444992 0.000343 -0.000685 0.000211 -0.002303 0.037942 0.001200 0.999277
1750248282100744960 0.000396 -0.000637 0.000188 -0.002303 0.037912 0.001206 0.999278
1750248282134045184 0.000434 -0.000653 0.000253 -0.002302 0.037897 0.001211 0.999278
1750248282167444992 0.000399 -0.000626 0.000186 -0.002307 0.037913 0.001208 0.999278
1750248282200744960 0.000444 -0.000672 0.000227 -0.002299 0.037893 0.001215 0.999278
