1750167506988691200 0.000000 0.000000 0.000000 -0.482096 0.013918 0.007657 0.876016
1750167507021991168 0.000000 0.000000 0.000000 -0.481900 0.013813 0.007595 0.876126
1750167507055390976 0.000000 0.000000 0.000000 -0.481558 0.013725 0.007540 0.876316
1750167507088691200 0.000000 0.000000 0.000000 -0.481511 0.013698 0.007524 0.876343
1750167507121991168 0.000000 0.000000 0.000000 -0.481527 0.013629 0.007486 0.876335
1750167507155390976 0.000000 0.000000 0.000000 -0.481296 0.013573 0.007451 0.876463
1750167507188691200 0.000000 0.000000 0.000000 -0.481322 0.013618 0.007476 0.876448
1750167507221991168 0.000007 0.000334 -0.000239 -0.482335 0.014904 0.006126 0.875839
1750167507255390976 -0.000112 0.000254 -0.000103 -0.482500 0.015030 0.005693 0.875748
1750167507288691200 -0.000127 0.000296 -0.000021 -0.482715 0.015041 0.005791 0.875629
1750167507321991168 -0.000198 0.000260 -0.000044 -0.482498 0.015060 0.005873 0.875748
1750167507355390976 -0.000410 0.000316 0.000135 -0.482470 0.015065 0.005433 0.875766
1750167507388691200 -0.000362 0.000215 0.000001 -0.482427 0.015363 0.004936 0.875788
1750167507421991168 -0.000310 0.000155 -0.000097 -0.482347 0.015451 0.005022 0.875830
1750167507455390976 -0.000238 0.000113 -0.000089 -0.482324 0.015520 0.004839 0.875842
1750167507488691200 -0.000248 0.000030 -0.000082 -0.482392 0.015866 0.004268 0.875802
1750167507521991168 -0.000081 -0.000087 -0.000343 -0.482289 0.016054 0.003927 0.875856
1750167507555390976 -0.000025 -0.000068 -0.000403 -0.482296 0.016059 0.003947 0.875852
1750167507588691200 0.000260 -0.000256 -0.000689 -0.482361 0.016030 0.003984 0.875817
1750167507622091008 0.000386 -0.000303 -0.000720 -0.482309 0.015967 0.003963 0.875846
1750167507655390976 0.000530 -0.000331 -0.000804 -0.482402 0.015947 0.003985 0.875796
1750167507688691200 0.000516 -0.000316 -0.000766 -0.482347 0.015909 0.003992 0.875826
1750167507722091008 0.000448 -0.000231 -0.000701 -0.482328 0.015978 0.004003 0.875836
1750167507755390976 0.000535 -0.000049 -0.000736 -0.482522 0.015870 0.004224 0.875730
1750167507788691200 0.000516 -0.000133 -0.000785 -0.482447 0.015894 0.004159 0.875771
1750167507822091008 0.000380 -0.000086 -0.000703 -0.482276 0.015940 0.004086 0.875865
1750167507855390976 0.000623 0.000214 -0.000844 -0.482422 0.015772 0.004527 0.875786
1750167507888691200 0.000583 0.000152 -0.000874 -0.482455 0.015844 0.004480 0.875766
1750167507922091008 0.000589 0.000058 -0.000892 -0.482195 0.015799 0.004411 0.875910
1750167507955390976 0.000668 0.000075 -0.000906 -0.482354 0.015834 0.004418 0.875822
1750167507988691200 0.000725 0.000046 -0.000861 -0.482393 0.015818 0.004396 0.875801
