1750247598405646080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1750247598438946048 0.000000 0.000000 0.000000 -0.001787 0.038074 0.000068 0.999274
1750247598472346112 0.000000 0.000000 0.000000 -0.001481 0.038136 0.000057 0.999272
1750247598505646080 0.000000 0.000000 0.000000 -0.001003 0.038126 0.000038 0.999273
1750247598538946048 0.000000 0.000000 0.000000 -0.000958 0.038135 0.000037 0.999272
1750247598572346112 0.000000 0.000000 0.000000 -0.000808 0.037938 0.000031 0.999280
1750247598605646080 0.000000 0.000000 0.000000 -0.000702 0.037981 0.000027 0.999278
1750247598638946048 0.001385 0.000164 0.000461 -0.002411 0.035770 0.000410 0.999357
1750247598672346112 0.001742 0.000110 0.000767 -0.002052 0.037067 -0.000574 0.999311
1750247598705646080 0.002009 0.000146 0.000955 -0.001969 0.037507 -0.001009 0.999294
1750247598739046144 0.001887 0.000117 0.000914 -0.002125 0.037260 -0.001148 0.999303
1750247598772346112 0.002005 0.000142 0.000998 -0.002162 0.037449 -0.001311 0.999295
1750247598805646080 0.002136 0.000145 0.000988 -0.002149 0.037552 -0.001185 0.999292
1750247598839046144 0.001992 0.000152 0.000882 -0.002205 0.037420 -0.001214 0.999296
1750247598872346112 0.001986 0.000145 0.000870 -0.002189 0.037548 -0.001281 0.999292
1750247598905646080 0.001633 0.000145 0.000806 -0.002175 0.037502 -0.001590 0.999293
1750247598939046144 0.001636 0.000199 0.000738 -0.002155 0.037677 -0.001678 0.999286
1750247598972346112 0.002220 0.000181 0.000971 -0.002164 0.037694 -0.001833 0.999285
1750247599005646080 0.002750 0.000185 0.001423 -0.002132 0.037825 -0.002018 0.999280
1750247599039046144 0.003062 0.000235 0.001605 -0.002141 0.037878 -0.002232 0.999278
1750247599072346112 0.002848 0.000251 0.001608 -0.002104 0.037945 -0.002207 0.999275
1750247599105646080 0.002657 0.000286 0.001542 -0.002101 0.037980 -0.002236 0.999274
1750247599139046144 0.002821 0.000261 0.001681 -0.002100 0.038038 -0.002271 0.999272
1750247599172346112 0.002771 0.000294 0.001686 -0.002100 0.038056 -0.002347 0.999271
1750247599205646080 0.002662 0.000413 0.001627 -0.002103 0.038074 -0.002565 0.999269
1750247599239046144 0.002644 0.000462 0.001607 -0.002123 0.038084 -0.002658 0.999269
1750247599272346112 0.002474 0.000429 0.001603 -0.002158 0.038137 -0.002579 0.999267
1750247599305646080 0.002594 0.000459 0.001598 -0.002135 0.038130 -0.002641 0.999267
1750247599339046144 0.002442 0.000462 0.001511 -0.002146 0.038153 -0.002618 0.999266
1750247599372346112 0.002296 0.000544 0.001503 -0.002100 0.038218 -0.002694 0.999264
1750247599405746176 0.002243 0.000554 0.001417 -0.002087 0.038236 -0.002698 0.999263
1750247599439046144 0.002152 0.000573 0.001341 -0.002097 0.038239 -0.002688 0.999263
1750247599472346112 0.002031 0.000462 0.001361 -0.002112 0.038260 -0.002684 0.999262
1750247599505746176 0.002108 0.000502 0.001349 -0.002114 0.038250 -0.002688 0.999262
1750247599539046144 0.002010 0.000558 0.001303 -0.002114 0.038259 -0.002692 0.999262
1750247599572346112 0.002092 0.000543 0.001262 -0.002118 0.038252 -0.002688 0.999262
1750247599605746176 0.002031 0.000603 0.001268 -0.002109 0.038262 -0.002694 0.999262
1750247599639046144 0.002125 0.000587 0.001264 -0.002113 0.038247 -0.002697 0.999262
1750247599672346112 0.002139 0.000581 0.001306 -0.002108 0.038209 -0.002682 0.999264
1750247599705746176 0.002110 0.000579 0.001206 -0.002112 0.038228 -0.002691 0.999263
1750247599739046144 0.002124 0.000590 0.001288 -0.002112 0.038249 -0.002698 0.999262
1750247599772346112 0.002136 0.000576 0.001226 -0.002105 0.038240 -0.002695 0.999263
1750247599805746176 0.002113 0.000593 0.001308 -0.002112 0.038249 -0.002697 0.999262
1750247599839046144 0.002134 0.000593 0.001234 -0.002106 0.038240 -0.002698 0.999263
1750247599872246016 0.002115 0.000578 0.001306 -0.002116 0.038254 -0.002697 0.999262
1750247599905646080 0.002143 0.000605 0.001221 -0.002107 0.038243 -0.002697 0.999263
1750247599938946048 0.002111 0.000576 0.001292 -0.002115 0.038253 -0.002707 0.999262
1750247599972346112 0.002150 0.000599 0.001245 -0.002110 0.038245 -0.002695 0.999263
1750247600005646080 0.002107 0.000570 0.001291 -0.002112 0.038255 -0.002705 0.999262
1750247600038946048 0.002158 0.000606 0.001241 -0.002113 0.038240 -0.002691 0.999263
1750247600072346112 0.002100 0.000570 0.001272 -0.002112 0.038257 -0.002701 0.999262
1750247600105646080 0.002154 0.000605 0.001240 -0.002108 0.038242 -0.002690 0.999263
1750247600138946048 0.002101 0.000558 0.001259 -0.002113 0.038254 -0.002702 0.999262
1750247600172346112 0.002155 0.000615 0.001265 -0.002112 0.038241 -0.002692 0.999263
1750247600205646080 0.002112 0.000557 0.001250 -0.002108 0.038254 -0.002703 0.999262
1750247600238946048 0.002148 0.000616 0.001274 -0.002109 0.038247 -0.002693 0.999262
1750247600272346112 0.002111 0.000561 0.001260 -0.002113 0.038244 -0.002705 0.999263
1750247600305646080 0.002152 0.000627 0.001263 -0.002110 0.038250 -0.002688 0.999262
1750247600338946048 0.002118 0.000574 0.001265 -0.002112 0.038245 -0.002703 0.999262
1750247600372346112 0.002153 0.000626 0.001310 -0.002106 0.038250 -0.002690 0.999262
1750247600405646080 0.002121 0.000575 0.001252 -0.002112 0.038246 -0.002704 0.999262
1750247600438946048 0.002139 0.000630 0.001292 -0.002111 0.038251 -0.002689 0.999262
1750247600472346112 0.002132 0.000567 0.001246 -0.002114 0.038239 -0.002704 0.999263
1750247600505646080 0.002107 0.000635 0.001290 -0.002110 0.038256 -0.002696 0.999262
1750247600539046144 0.002130 0.000584 0.001262 -0.002114 0.038246 -0.002699 0.999262
1750247600572346112 0.002086 0.000653 0.001250 -0.002097 0.038247 -0.002704 0.999262
1750247600605646080 0.002128 0.000592 0.001255 -0.002116 0.038248 -0.002695 0.999262
1750247600639046144 0.002068 0.000614 0.001304 -0.002101 0.038245 -0.002697 0.999263
1750247600672346112 0.002119 0.000598 0.001275 -0.002117 0.038247 -0.002697 0.999262
1750247600705646080 0.002129 0.000554 0.001219 -0.002107 0.038250 -0.002701 0.999262
1750247600739046144 0.002130 0.000608 0.001290 -0.002113 0.038245 -0.002694 0.999263
1750247600772346112 0.002118 0.000588 0.001246 -0.002107 0.038242 -0.002692 0.999263
1750247600805646080 0.002160 0.000567 0.001322 -0.002113 0.038248 -0.002709 0.999262
1750247600839046144 0.002127 0.000601 0.001258 -0.002112 0.038247 -0.002696 0.999262
1750247600872246016 0.002127 0.000549 0.001321 -0.002113 0.038236 -0.002693 0.999263
1750247600905545984 0.002125 0.000588 0.001268 -0.002109 0.038250 -0.002697 0.999262
1750247600938946048 0.002181 0.000533 0.001271 -0.002111 0.038234 -0.002703 0.999263
1750247600972246016 0.002124 0.000592 0.001295 -0.002113 0.038251 -0.002694 0.999262
1750247601005545984 0.002134 0.000581 0.001232 -0.002103 0.038239 -0.002698 0.999263
1750247601038946048 0.002109 0.000586 0.001298 -0.002112 0.038254 -0.002687 0.999262
1750247601072246016 0.002130 0.000587 0.001245 -0.002111 0.038243 -0.002698 0.999263
1750247601105646080 0.002111 0.000586 0.001303 -0.002110 0.038245 -0.002683 0.999263
1750247601138946048 0.002132 0.000584 0.001241 -0.002112 0.038247 -0.002703 0.999262
1750247601172246016 0.002113 0.000587 0.001320 -0.002111 0.038242 -0.002686 0.999263
1750247601205646080 0.002125 0.000584 0.001248 -0.002111 0.038249 -0.002698 0.999262
1750247601238946048 0.002114 0.000581 0.001331 -0.002113 0.038244 -0.002686 0.999263
1750247601272246016 0.002125 0.000590 0.001274 -0.002111 0.038245 -0.002703 0.999262
1750247601305646080 0.002128 0.000551 0.001225 -0.002114 0.038249 -0.002685 0.999262
1750247601338946048 0.002123 0.000600 0.001272 -0.002112 0.038246 -0.002696 0.999262
1750247601372146176 0.002137 0.000536 0.001223 -0.002101 0.038249 -0.002694 0.999262
1750247601405545984 0.002123 0.000587 0.001269 -0.002120 0.038243 -0.002696 0.999263
1750247601438846208 0.002175 0.000575 0.001228 -0.002106 0.038253 -0.002704 0.999262
1750247601472146176 0.002126 0.000584 0.001268 -0.002113 0.038248 -0.002697 0.999262
1750247601505545984 0.002152 0.000627 0.001216 -0.002119 0.038245 -0.002685 0.999263
1750247601538846208 0.002124 0.000579 0.001263 -0.002110 0.038249 -0.002702 0.999262
