1750252350303944960 0.000000 0.000000 0.000000 -0.018356 -0.211690 -0.003976 0.977162
1750252350337245184 0.000000 0.000000 0.000000 -0.017795 -0.211573 -0.003852 0.977198
1750252350370545152 0.000000 0.000000 0.000000 -0.017224 -0.211718 -0.003731 0.977178
1750252350403944960 0.000000 0.000000 0.000000 -0.016503 -0.211336 -0.003568 0.977273
1750252350437245184 0.000000 0.000000 0.000000 -0.016471 -0.211319 -0.003561 0.977278
1750252350470545152 0.000000 0.000000 0.000000 -0.016441 -0.211804 -0.003563 0.977173
1750252350503944960 0.000000 0.000000 0.000000 -0.016009 -0.211498 -0.003464 0.977247
1750252350537245184 0.001681 0.006149 -0.003280 -0.023820 -0.209738 0.000093 0.977468
1750252350570644992 0.002105 0.006758 -0.003565 -0.021096 -0.210341 -0.003327 0.977395
1750252350603944960 0.002626 0.007012 -0.002800 -0.020108 -0.210768 -0.005733 0.977313
1750252350637245184 0.002709 0.007195 -0.002765 -0.019361 -0.211036 -0.006791 0.977263
1750252350670644992 0.002663 0.007126 -0.002867 -0.018833 -0.210911 -0.006750 0.977301
1750252350703944960 0.002731 0.007010 -0.002841 -0.018337 -0.211110 -0.006831 0.977267
1750252350737245184 0.002653 0.006528 -0.002933 -0.017937 -0.210922 -0.006605 0.977316
1750252350770644992 0.002723 0.006295 -0.002963 -0.017800 -0.211046 -0.006552 0.977292
1750252350803944960 0.002441 0.006088 -0.003048 -0.017762 -0.211171 -0.006338 0.977267
1750252350837245184 0.002463 0.005813 -0.002803 -0.017805 -0.211433 -0.006204 0.977211
1750252350870644992 0.002411 0.005870 -0.002770 -0.017840 -0.211471 -0.005982 0.977203
1750252350903944960 0.002309 0.005508 -0.002623 -0.017831 -0.211516 -0.005800 0.977195
1750252350937245184 0.002344 0.005153 -0.002150 -0.017872 -0.211564 -0.005447 0.977185
1750252350970644992 0.002219 0.004921 -0.002094 -0.017889 -0.211550 -0.005503 0.977188
1750252351003944960 0.002155 0.004583 -0.001892 -0.018069 -0.211567 -0.005688 0.977180
1750252351037245184 0.002027 0.004393 -0.001875 -0.018085 -0.211542 -0.005776 0.977184
1750252351070644992 0.001971 0.004257 -0.001855 -0.018103 -0.211513 -0.005736 0.977191
1750252351103944960 0.001839 0.003999 -0.001898 -0.018181 -0.211505 -0.005714 0.977191
1750252351137345024 0.001752 0.003774 -0.001842 -0.018167 -0.211507 -0.005686 0.977191
1750252351170644992 0.001724 0.003589 -0.001797 -0.018213 -0.211503 -0.005715 0.977191
1750252351203944960 0.001671 0.003433 -0.001654 -0.018194 -0.211528 -0.005670 0.977186
1750252351237345024 0.001267 0.002737 -0.001116 -0.018395 -0.211429 -0.005579 0.977204
1750252351270644992 0.001495 0.002942 -0.001064 -0.018332 -0.211446 -0.005539 0.977202
1750252351303944960 -0.000158 0.002340 -0.001200 -0.018395 -0.211066 -0.005471 0.977283
1750252351337345024 0.003806 -0.000917 0.000256 -0.019163 -0.211869 -0.004965 0.977098
1750252351370644992 0.003434 -0.000525 0.000415 -0.019073 -0.211807 -0.005065 0.977112
1750252351403944960 0.003216 -0.000174 0.000325 -0.019031 -0.211787 -0.005143 0.977117
1750252351437345024 0.003063 -0.000013 0.000194 -0.019001 -0.211757 -0.005177 0.977124
1750252351470644992 0.002439 0.000737 -0.000123 -0.018800 -0.211596 -0.005244 0.977162
1750252351503944960 0.002397 0.000776 -0.000122 -0.018831 -0.211603 -0.005258 0.977160
