1752140337096023040 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337129423104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337162723072 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337196023040 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337229423104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337262723072 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337296023040 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337329423104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337362723072 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337396023040 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337429423104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337462723072 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337496023040 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337529423104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337562723072 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337596023040 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337629423104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337662723072 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337696123136 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337729423104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337762723072 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337796123136 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337829423104 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140337862723072 0.000000 0.000000 0.000000 0.961753 -0.027211 -0.252582 -0.103611
1752140337896123136 0.000000 0.000000 0.000000 0.960370 -0.030084 -0.252944 -0.114221
1752140337929423104 0.000000 0.000000 0.000000 0.960747 -0.029268 -0.252975 -0.111155
1752140337962723072 0.000000 0.000000 0.000000 0.960595 -0.029654 -0.252841 -0.112661
1752140337996123136 0.000000 0.000000 0.000000 0.959517 -0.031822 -0.252955 -0.120710
1752140338029423104 0.000000 0.000000 0.000000 0.960159 -0.030477 -0.253055 -0.115640
1752140338062523136 0.000000 0.000000 0.000000 0.960176 -0.030551 -0.252798 -0.116037
