1750251177602246144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1750251177635546112 0.000000 0.000000 0.000000 -0.033408 -0.094769 -0.003181 0.994935
1750251177668946176 0.000000 0.000000 0.000000 -0.032909 -0.094871 -0.003137 0.994942
1750251177702246144 0.000000 0.000000 0.000000 -0.032607 -0.094881 -0.003109 0.994951
1750251177735646208 0.000000 0.000000 0.000000 -0.032471 -0.094962 -0.003098 0.994948
1750251177768946176 0.000000 0.000000 0.000000 -0.032324 -0.094962 -0.003084 0.994952
1750251177802246144 0.000000 0.000000 0.000000 -0.032173 -0.094944 -0.003069 0.994959
1750251177835646208 0.002499 0.007297 0.001437 -0.043410 -0.092880 -0.003412 0.994725
1750251177868946176 0.003208 0.008292 0.001848 -0.040644 -0.093111 -0.004222 0.994817
1750251177902246144 0.003724 0.008873 0.001856 -0.038271 -0.093477 -0.004886 0.994874
1750251177935646208 0.004042 0.008959 0.002031 -0.036459 -0.093548 -0.005702 0.994931
1750251177968946176 0.004080 0.009016 0.002195 -0.035495 -0.093876 -0.006048 0.994933
1750251178002246144 0.003916 0.008894 0.001272 -0.036078 -0.093813 -0.005935 0.994918
1750251178035646208 0.003704 0.008344 0.001269 -0.035446 -0.094163 -0.006399 0.994905
1750251178068946176 0.003571 0.007998 0.001229 -0.034974 -0.094334 -0.006823 0.994903
1750251178102246144 0.003381 0.007556 0.001038 -0.034725 -0.094355 -0.007266 0.994906
1750251178135646208 0.003189 0.007079 0.000921 -0.034596 -0.094405 -0.007585 0.994904
1750251178168946176 0.002985 0.006527 0.000789 -0.034511 -0.094419 -0.007931 0.994903
1750251178202246144 0.002790 0.005931 0.001076 -0.034450 -0.094519 -0.007978 0.994895
1750251178235646208 0.002633 0.005548 0.000994 -0.034441 -0.094536 -0.008055 0.994893
1750251178268946176 0.002489 0.005198 0.000995 -0.034439 -0.094532 -0.008168 0.994892
1750251178302345984 0.002382 0.004917 0.000959 -0.034458 -0.094537 -0.008258 0.994891
1750251178335646208 0.002297 0.004501 0.001122 -0.034459 -0.094543 -0.008452 0.994888
1750251178368946176 0.002171 0.004199 0.001069 -0.034485 -0.094512 -0.008521 0.994890
1750251178402345984 0.002027 0.003945 0.001062 -0.034520 -0.094526 -0.008576 0.994887
1750251178435646208 0.002154 0.004255 0.001589 -0.034427 -0.094623 -0.008569 0.994881
1750251178468946176 0.001301 0.001247 0.003023 -0.034766 -0.094622 -0.009087 0.994865
1750251178502345984 0.001395 0.001212 0.003208 -0.034914 -0.094642 -0.008891 0.994859
1750251178535646208 0.001339 0.001037 0.003197 -0.034977 -0.094618 -0.008813 0.994860
1750251178568846080 0.001385 0.000943 0.003191 -0.035023 -0.094615 -0.008768 0.994859
1750251178602246144 0.001379 0.000796 0.003175 -0.035083 -0.094601 -0.008723 0.994859
1750251178635546112 0.001357 0.000769 0.003126 -0.035099 -0.094583 -0.008709 0.994860
1750251178668846080 0.001443 0.000777 0.002798 -0.035124 -0.094557 -0.008688 0.994862
1750251178702246144 0.001436 0.000800 0.002524 -0.035145 -0.094533 -0.008678 0.994863
1750251178735546112 0.001501 0.000866 0.002185 -0.035145 -0.094511 -0.008667 0.994866
1750251178768846080 0.001453 0.000849 0.002277 -0.035139 -0.094520 -0.008657 0.994865
1750251178802246144 0.001425 0.000889 0.002020 -0.035147 -0.094499 -0.008650 0.994867
1750251178835546112 0.001698 0.001008 0.002206 -0.035084 -0.094537 -0.008753 0.994864
1750251178868946176 0.000670 0.000732 0.001441 -0.035185 -0.094278 -0.008763 0.994885
1750251178902246144 0.000652 0.000721 0.001504 -0.035211 -0.094294 -0.008764 0.994883
