1750248620881748992 0.000000 0.000000 0.000000 -0.001867 0.038036 0.000071 0.999275
1750248620915048960 0.000000 0.000000 0.000000 -0.001487 0.038069 0.000057 0.999274
1750248620948449024 0.000000 0.000000 0.000000 -0.001232 0.038063 0.000047 0.999275
1750248620981748992 0.000000 0.000000 0.000000 -0.001070 0.038058 0.000041 0.999275
1750248621015048960 0.000000 0.000000 0.000000 -0.000864 0.038057 0.000033 0.999275
1750248621048449024 0.000000 0.000000 0.000000 -0.000816 0.038071 0.000031 0.999275
1750248621081748992 0.000000 0.000000 0.000000 -0.000789 0.038046 0.000030 0.999276
1750248621115048960 -0.000532 0.003479 0.001443 -0.005825 0.038220 -0.001435 0.999251
1750248621148449024 -0.001015 0.003196 0.001468 -0.004196 0.038975 -0.001800 0.999230
1750248621181748992 -0.005042 0.003691 0.002572 -0.003205 0.037493 -0.000863 0.999291
1750248621215048960 -0.004767 0.003567 0.002519 -0.002950 0.039020 -0.001636 0.999233
1750248621248449024 -0.003610 0.002872 0.001885 -0.002550 0.039804 -0.001854 0.999203
1750248621281748992 -0.003532 0.002778 0.001808 -0.002329 0.039625 -0.001596 0.999211
1750248621315149056 -0.003430 0.002733 0.001904 -0.002244 0.039464 -0.001272 0.999218
1750248621348449024 -0.003354 0.002607 0.001920 -0.001995 0.039456 -0.000973 0.999219
1750248621381748992 -0.003017 0.002371 0.001682 -0.001991 0.039353 -0.000901 0.999223
1750248621415149056 -0.000597 0.000508 -0.000133 -0.002035 0.038910 -0.000675 0.999240
1750248621448449024 -0.000330 0.000430 -0.000224 -0.001981 0.038888 -0.000684 0.999241
1750248621481748992 -0.000285 0.000414 -0.000272 -0.002020 0.038778 -0.000490 0.999246
1750248621515149056 -0.000239 0.000428 -0.000235 -0.002034 0.038684 -0.000397 0.999249
1750248621548449024 -0.000264 0.000362 -0.000270 -0.002021 0.038648 -0.000511 0.999251
1750248621581748992 -0.000040 0.000365 -0.000230 -0.002018 0.038647 -0.000358 0.999251
1750248621615149056 -0.000347 0.000390 -0.000314 -0.002050 0.038515 -0.000554 0.999256
1750248621648449024 -0.000309 0.000339 -0.000375 -0.002045 0.038531 -0.000614 0.999255
1750248621681748992 -0.000149 0.000300 -0.000422 -0.002040 0.038532 -0.000622 0.999255
1750248621715149056 -0.000305 0.000327 -0.000446 -0.002061 0.038474 -0.000672 0.999257
1750248621748449024 -0.000239 0.000356 -0.000465 -0.002070 0.038466 -0.000671 0.999258
1750248621781748992 0.000256 0.000267 -0.000265 -0.002109 0.038340 -0.000675 0.999262
1750248621815149056 -0.000587 0.000443 -0.000580 -0.002054 0.038506 -0.000714 0.999256
1750248621848249088 -0.000243 0.000400 -0.000474 -0.002068 0.038438 -0.000731 0.999259
1750248621881649152 -0.000140 0.000357 -0.000446 -0.002084 0.038419 -0.000720 0.999259
1750248621914949120 -0.000320 0.000414 -0.000463 -0.002070 0.038452 -0.000741 0.999258
1750248621948249088 -0.000225 0.000389 -0.000450 -0.002071 0.038436 -0.000738 0.999259
1750248621981649152 -0.000226 0.000375 -0.000424 -0.002073 0.038433 -0.000714 0.999259
1750248622014949120 -0.000202 0.000369 -0.000384 -0.002077 0.038417 -0.000706 0.999259
1750248622048249088 -0.000235 0.000387 -0.000419 -0.002065 0.038429 -0.000714 0.999259
1750248622081649152 -0.000275 0.000414 -0.000428 -0.002061 0.038439 -0.000712 0.999259
1750248622114949120 -0.000233 0.000412 -0.000375 -0.002064 0.038428 -0.000711 0.999259
1750248622148249088 -0.000139 0.000376 -0.000371 -0.002073 0.038419 -0.000701 0.999259
1750248622181649152 -0.000161 0.000385 -0.000302 -0.002091 0.038393 -0.000732 0.999260
1750248622214949120 -0.000140 0.000376 -0.000367 -0.002079 0.038407 -0.000715 0.999260
1750248622248249088 -0.000177 0.000390 -0.000301 -0.002073 0.038418 -0.000701 0.999259
1750248622281649152 -0.000150 0.000380 -0.000351 -0.002069 0.038403 -0.000706 0.999260
1750248622314949120 -0.000122 0.000364 -0.000428 -0.002073 0.038419 -0.000701 0.999259
