1752140892594022144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140892627322112 0.000000 0.000000 0.000000 -0.745702 -0.002145 -0.002398 0.666500
1752140892660722176 0.000000 0.000000 0.000000 -0.743956 -0.003248 -0.003613 0.668436
1752140892694022144 0.000000 0.000000 0.000000 -0.742392 -0.004249 -0.004704 0.670159
1752140892727322112 0.000000 0.000000 0.000000 -0.743875 -0.003112 -0.003460 0.668528
1752140892760722176 0.000000 0.000000 0.000000 -0.742576 -0.003854 -0.004269 0.669960
1752140892794022144 0.000000 0.000000 0.000000 -0.741459 -0.004617 -0.005098 0.671183
1752140892827322112 0.000000 0.000000 0.000000 -0.743115 -0.003366 -0.003735 0.669369
1752140892860722176 0.000000 0.000000 0.000000 -0.742037 -0.004052 -0.004481 0.670553
1752140892894022144 0.000000 0.000000 0.000000 -0.741055 -0.004780 -0.005272 0.671627
1752140892927322112 0.000436 0.000217 -0.001323 -0.740256 -0.001805 -0.003294 0.672315
1752140892960722176 0.000519 0.000297 -0.001108 -0.741030 -0.002362 -0.001479 0.671466
1752140892994022144 0.000714 0.000834 -0.000889 -0.741155 -0.002306 -0.001615 0.671328
1752140893027322112 0.000789 0.000668 -0.001062 -0.741076 -0.002255 -0.001729 0.671415
1752140893060622080 0.001055 0.000741 -0.000365 -0.741034 -0.002326 -0.001918 0.671461
1752140893093922048 0.000819 0.000715 -0.000069 -0.741152 -0.002274 -0.001909 0.671331
1752140893127222016 0.000679 0.000570 -0.000202 -0.741074 -0.002223 -0.001947 0.671416
1752140893160622080 0.000872 0.000935 0.000076 -0.740893 -0.002225 -0.002362 0.671616
1752140893193922048 0.000695 0.000956 0.000108 -0.741082 -0.002200 -0.002175 0.671407
1752140893227322112 0.000757 0.000707 0.000071 -0.741089 -0.002166 -0.002175 0.671400
1752140893260622080 0.000630 0.000627 0.000205 -0.741029 -0.002222 -0.002192 0.671466
1752140893293922048 0.000723 0.000587 0.000271 -0.741150 -0.002150 -0.002165 0.671332
1752140893327322112 0.001096 0.001077 -0.000165 -0.741086 -0.002169 -0.002227 0.671403
1752140893360622080 0.000570 0.000395 0.000138 -0.740851 -0.001991 -0.002453 0.671662
1752140893393922048 0.000836 0.000632 0.000023 -0.741093 -0.002073 -0.002103 0.671396
1752140893427322112 0.001230 0.001090 0.000031 -0.741265 -0.002297 -0.001802 0.671206
1752140893460622080 0.001181 0.000609 0.000311 -0.741178 -0.002305 -0.001966 0.671302
1752140893493922048 0.001208 0.000677 0.000176 -0.741276 -0.002261 -0.001930 0.671194
1752140893527322112 0.001266 0.000705 0.000074 -0.741290 -0.002242 -0.001919 0.671179
1752140893560622080 0.001161 0.000567 0.000156 -0.741180 -0.002270 -0.002009 0.671300
1752140893593922048 0.001289 0.000634 0.000087 -0.741277 -0.002238 -0.001910 0.671193
1752140893627322112 0.001356 0.000664 0.000000 -0.741270 -0.002237 -0.001888 0.671201
1752140893660622080 0.001274 0.000580 0.000021 -0.741151 -0.002264 -0.001967 0.671331
1752140893693922048 0.001258 0.000830 0.000103 -0.741256 -0.002271 -0.001889 0.671216
