1750250360906146048 0.000000 0.000000 0.000000 -0.033954 -0.094723 -0.003232 0.994920
1750250360939446016 0.000000 0.000000 0.000000 -0.033463 -0.094868 -0.003190 0.994923
1750250360972846080 0.000000 0.000000 0.000000 -0.033047 -0.094801 -0.003148 0.994944
1750250361006146048 0.000000 0.000000 0.000000 -0.032705 -0.094817 -0.003116 0.994954
1750250361039446016 0.000000 0.000000 0.000000 -0.032536 -0.094967 -0.003105 0.994945
1750250361072846080 0.000000 0.000000 0.000000 -0.032183 -0.094913 -0.003069 0.994962
1750250361106146048 0.000000 0.000000 0.000000 -0.032214 -0.094878 -0.003071 0.994964
1750250361139446016 0.002977 0.007043 -0.000837 -0.043023 -0.091284 -0.002094 0.994893
1750250361172846080 0.003511 0.007620 -0.000642 -0.040320 -0.091747 -0.003517 0.994959
1750250361206146048 0.003966 0.007750 -0.000225 -0.037889 -0.092537 -0.004705 0.994977
1750250361239446016 0.004164 0.007635 0.000185 -0.036258 -0.093132 -0.005636 0.994977
1750250361272846080 0.004191 0.007388 0.000328 -0.035313 -0.093359 -0.006486 0.994985
1750250361306146048 0.004085 0.007001 0.000559 -0.034831 -0.093691 -0.006949 0.994968
1750250361339546112 0.003874 0.006824 0.000835 -0.034790 -0.094221 -0.007213 0.994917
1750250361372745984 0.003633 0.006395 0.000805 -0.034668 -0.094321 -0.007449 0.994910
1750250361406046208 0.003564 0.006144 0.000918 -0.034622 -0.094328 -0.007713 0.994909
1750250361439446016 0.003548 0.006057 0.000959 -0.034695 -0.094319 -0.007880 0.994906
1750250361472745984 0.003351 0.005779 0.000919 -0.034690 -0.094404 -0.007996 0.994897
1750250361506046208 0.003192 0.005613 0.000781 -0.034738 -0.094446 -0.008170 0.994890
1750250361539446016 0.003083 0.005418 0.000828 -0.034730 -0.094448 -0.008258 0.994890
1750250361572745984 0.003013 0.005264 0.000873 -0.034747 -0.094456 -0.008239 0.994888
1750250361606046208 0.002942 0.005080 0.000949 -0.034753 -0.094453 -0.008198 0.994889
1750250361639446016 0.002862 0.004941 0.000991 -0.034781 -0.094437 -0.008182 0.994889
1750250361672745984 0.002830 0.004803 0.001056 -0.034816 -0.094428 -0.008201 0.994889
1750250361706046208 0.002567 0.004246 0.001191 -0.034850 -0.094395 -0.008152 0.994891
1750250361739446016 0.002388 0.003817 0.001423 -0.034928 -0.094355 -0.008160 0.994892
1750250361772745984 0.002469 0.003302 0.001450 -0.035071 -0.094425 -0.007916 0.994882
1750250361806046208 0.006618 0.006791 0.003741 -0.033966 -0.095148 -0.009279 0.994840
1750250361839446016 0.006460 0.006399 0.003736 -0.034062 -0.095105 -0.009281 0.994841
1750250361872745984 0.006069 0.006048 0.003576 -0.034162 -0.095027 -0.009186 0.994846
1750250361906046208 0.006035 0.006053 0.003581 -0.034173 -0.095025 -0.009171 0.994846
1750250361939446016 0.005968 0.006036 0.003589 -0.034171 -0.095010 -0.009160 0.994848
1750250361972745984 0.005870 0.005992 0.003623 -0.034186 -0.095004 -0.009139 0.994848
1750250362006146048 0.005821 0.005931 0.003660 -0.034203 -0.095003 -0.009119 0.994847
1750250362039446016 0.005741 0.005850 0.003648 -0.034215 -0.094991 -0.009097 0.994848
1750250362072745984 0.006035 0.005688 0.003663 -0.034280 -0.095096 -0.008954 0.994837
1750250362106146048 0.005997 0.005640 0.003635 -0.034302 -0.095095 -0.008940 0.994837
1750250362139446016 0.005958 0.005614 0.003633 -0.034299 -0.095084 -0.008934 0.994838
1750250362172745984 0.005981 0.005621 0.003616 -0.034300 -0.095081 -0.008888 0.994839
1750250362206146048 0.005908 0.005580 0.003657 -0.034305 -0.095087 -0.008919 0.994838
1750250362239446016 0.005968 0.005620 0.003628 -0.034300 -0.095085 -0.008936 0.994838
1750250362272745984 0.005915 0.005579 0.003651 -0.034286 -0.095079 -0.008939 0.994839
1750250362306146048 0.005967 0.005621 0.003624 -0.034305 -0.095084 -0.008926 0.994838
1750250362339446016 0.005913 0.005587 0.003667 -0.034302 -0.095086 -0.008935 0.994838
1750250362372745984 0.005970 0.005617 0.003627 -0.034295 -0.095080 -0.008932 0.994839
1750250362406146048 0.005922 0.005597 0.003667 -0.034292 -0.095092 -0.008939 0.994837
1750250362439446016 0.005992 0.005634 0.003613 -0.034300 -0.095083 -0.008933 0.994838
1750250362472745984 0.005940 0.005599 0.003651 -0.034292 -0.095080 -0.008938 0.994839
