1751199728556135168 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1751199728589435136 0.000000 0.000000 0.000000 -0.379449 -0.005104 -0.002093 0.925218
1751199728622735104 0.000000 0.000000 0.000000 -0.379685 -0.005260 -0.002158 0.925121
1751199728656135168 0.000000 0.000000 0.000000 -0.379698 -0.005169 -0.002121 0.925116
1751199728689435136 0.000000 0.000000 0.000000 -0.379550 -0.005386 -0.002209 0.925175
1751199728722835200 0.000000 0.000000 0.000000 -0.379780 -0.005571 -0.002286 0.925079
1751199728756135168 0.000000 0.000000 0.000000 -0.379677 -0.005421 -0.002224 0.925123
1751199728789435136 0.000782 0.000869 -0.001796 -0.381358 -0.005490 -0.004060 0.924402
1751199728822835200 0.000768 0.000801 -0.001457 -0.381756 -0.004827 -0.005007 0.924237
1751199728856135168 0.000682 0.000772 -0.000858 -0.381908 -0.004837 -0.005407 0.924172
1751199728889435136 0.000402 0.000717 -0.000576 -0.381922 -0.005311 -0.005539 0.924163
1751199728922835200 0.000512 0.000352 -0.000408 -0.380987 -0.005026 -0.004387 0.924556
1751199728956135168 0.000623 -0.000059 -0.000239 -0.380423 -0.004613 -0.003843 0.924793
1751199728989435136 0.001000 -0.000444 -0.000339 -0.380163 -0.004355 -0.003484 0.924903
1751199729022835200 0.000354 -0.000677 -0.000686 -0.379843 -0.004937 -0.004319 0.925028
1751199729056035072 0.000562 -0.000788 -0.000584 -0.380055 -0.004793 -0.004168 0.924942
1751199729089335040 0.000553 -0.000667 -0.000411 -0.380433 -0.004818 -0.004154 0.924786
1751199729122735104 0.000385 -0.000697 -0.000210 -0.380581 -0.004792 -0.004234 0.924726
1751199729156035072 0.000430 -0.000685 0.000022 -0.380684 -0.004793 -0.003974 0.924684
1751199729189335040 0.000418 -0.000622 0.000174 -0.380843 -0.004785 -0.003916 0.924619
1751199729222735104 0.000397 -0.000664 0.000191 -0.380845 -0.004682 -0.003864 0.924619
1751199729256035072 0.000454 -0.000695 0.000142 -0.380800 -0.004726 -0.003717 0.924638
1751199729289435136 0.000582 -0.000713 0.000213 -0.380816 -0.004710 -0.003487 0.924632
1751199729322735104 0.000591 -0.000654 0.000108 -0.380880 -0.004710 -0.003468 0.924606
1751199729356035072 0.000750 -0.000730 0.000229 -0.380837 -0.004665 -0.003419 0.924624
1751199729389435136 0.000754 -0.000723 0.000274 -0.380885 -0.004741 -0.003355 0.924604
1751199729422735104 0.000867 -0.000706 0.000434 -0.380925 -0.004722 -0.003285 0.924588
1751199729456035072 0.000651 -0.000653 0.000515 -0.380915 -0.004800 -0.003251 0.924592
1751199729489435136 0.000696 -0.000563 0.000382 -0.380939 -0.004812 -0.003219 0.924582
1751199729522735104 0.000719 -0.000513 0.000435 -0.380958 -0.004802 -0.003179 0.924574
1751199729555934976 0.000813 -0.000553 0.000547 -0.380926 -0.004835 -0.003153 0.924588
1751199729589335040 0.000813 -0.000470 0.000678 -0.380927 -0.004848 -0.003159 0.924587
1751199729622635008 0.000772 -0.000335 0.000790 -0.380931 -0.004827 -0.003151 0.924585
1751199729655934976 0.000722 -0.000281 0.000561 -0.380876 -0.004814 -0.003130 0.924608
1751199729689335040 0.000681 -0.000263 0.000659 -0.380896 -0.004831 -0.003131 0.924600
1751199729722635008 0.000710 -0.000236 0.000732 -0.380907 -0.004813 -0.003112 0.924596
1751199729755934976 0.000704 -0.000347 0.000749 -0.380878 -0.004802 -0.003109 0.924607
1751199729789335040 0.000625 -0.000378 0.000755 -0.380896 -0.004814 -0.003114 0.924600
1751199729822635008 0.000556 -0.000416 0.000816 -0.380922 -0.004809 -0.003105 0.924590
1751199729856035072 0.000628 -0.000440 0.000743 -0.380891 -0.004820 -0.003113 0.924602
1751199729889335040 0.000717 -0.000472 0.000676 -0.380914 -0.004845 -0.003110 0.924593
1751199729922635008 0.000656 -0.000480 0.000606 -0.380931 -0.004835 -0.003109 0.924586
1751199729956035072 0.000691 -0.000518 0.000525 -0.380897 -0.004833 -0.003101 0.924600
1751199729989335040 0.000655 -0.000550 0.000503 -0.380912 -0.004851 -0.003112 0.924593
1751199730022635008 0.000622 -0.000574 0.000550 -0.380896 -0.004859 -0.003117 0.924600
1751199730056035072 0.000583 -0.000603 0.000570 -0.380864 -0.004853 -0.003125 0.924613
1751199730089335040 0.000506 -0.000598 0.000541 -0.380882 -0.004870 -0.003126 0.924605
1751199730122635008 0.000416 -0.000556 0.000504 -0.380906 -0.004861 -0.003121 0.924596
1751199730156035072 0.000323 -0.000547 0.000498 -0.380877 -0.004859 -0.003121 0.924608
1751199730189335040 0.000212 -0.000533 0.000463 -0.380893 -0.004877 -0.003133 0.924601
1751199730222635008 0.000140 -0.000438 0.000524 -0.380915 -0.004859 -0.003130 0.924592
1751199730256035072 0.000204 -0.000432 0.000608 -0.380883 -0.004856 -0.003132 0.924605
1751199730289335040 0.000216 -0.000435 0.000606 -0.380877 -0.004847 -0.003134 0.924608
1751199730322635008 0.000177 -0.000416 0.000613 -0.380897 -0.004829 -0.003127 0.924600
1751199730356035072 0.000144 -0.000412 0.000631 -0.380864 -0.004822 -0.003130 0.924613
1751199730389335040 0.000115 -0.000399 0.000674 -0.380881 -0.004837 -0.003137 0.924606
1751199730422635008 0.000108 -0.000369 0.000714 -0.380901 -0.004816 -0.003136 0.924598
1751199730456035072 0.000111 -0.000348 0.000724 -0.380868 -0.004809 -0.003136 0.924612
1751199730489335040 0.000098 -0.000302 0.000679 -0.380879 -0.004825 -0.003144 0.924607
1751199730522735104 0.000162 -0.000327 0.000632 -0.380894 -0.004810 -0.003142 0.924601
1751199730555934976 0.000160 -0.000365 0.000597 -0.380893 -0.004811 -0.003143 0.924601
1751199730589235200 0.000153 -0.000347 0.000598 -0.380911 -0.004832 -0.003151 0.924594
1751199730622635008 0.000163 -0.000325 0.000588 -0.380932 -0.004818 -0.003146 0.924585
1751199730655934976 0.000196 -0.000312 0.000589 -0.380889 -0.004809 -0.003146 0.924603
1751199730689235200 0.000163 -0.000301 0.000562 -0.380903 -0.004825 -0.003152 0.924597
1751199730722635008 0.000163 -0.000303 0.000528 -0.380913 -0.004813 -0.003150 0.924593
1751199730755934976 0.000286 -0.000394 0.000568 -0.380882 -0.004803 -0.003151 0.924606
1751199730789235200 0.000249 -0.000439 0.000550 -0.380893 -0.004820 -0.003157 0.924601
1751199730822635008 0.000188 -0.000424 0.000548 -0.380891 -0.004821 -0.003159 0.924602
1751199730855934976 0.000205 -0.000427 0.000561 -0.380860 -0.004814 -0.003157 0.924615
1751199730889235200 0.000211 -0.000406 0.000565 -0.380881 -0.004833 -0.003155 0.924606
1751199730922635008 0.000259 -0.000378 0.000618 -0.380895 -0.004820 -0.003149 0.924600
1751199730955934976 0.000312 -0.000389 0.000669 -0.380859 -0.004811 -0.003148 0.924615
1751199730989235200 0.000328 -0.000395 0.000765 -0.380874 -0.004827 -0.003149 0.924609
1751199731022635008 0.000380 -0.000436 0.000824 -0.380885 -0.004814 -0.003142 0.924604
1751199731055934976 0.000450 -0.000524 0.001017 -0.380849 -0.004808 -0.003142 0.924619
1751199731089335040 0.000437 -0.000517 0.000989 -0.380843 -0.004798 -0.003139 0.924622
1751199731122635008 0.000461 -0.000488 0.000997 -0.380861 -0.004785 -0.003131 0.924615
1751199731155934976 0.000472 -0.000501 0.001006 -0.380830 -0.004776 -0.003127 0.924627
1751199731189335040 0.000413 -0.000509 0.001020 -0.380847 -0.004791 -0.003135 0.924620
1751199731222635008 0.000351 -0.000549 0.001022 -0.380868 -0.004780 -0.003128 0.924612
1751199731255934976 0.000396 -0.000487 0.001028 -0.380839 -0.004767 -0.003129 0.924624
1751199731289335040 0.000472 -0.000246 0.000940 -0.380852 -0.004783 -0.003133 0.924618
1751199731322635008 0.000448 -0.000150 0.000837 -0.380872 -0.004770 -0.003137 0.924610
1751199731355934976 0.000432 -0.000154 0.000875 -0.380862 -0.004769 -0.003135 0.924614
1751199731389335040 0.000432 -0.000189 0.000800 -0.380876 -0.004785 -0.003145 0.924608
1751199731422635008 0.000380 -0.000179 0.000775 -0.380891 -0.004775 -0.003134 0.924602
1751199731455934976 0.000376 -0.000302 0.000797 -0.380855 -0.004768 -0.003136 0.924617
