1750249324048146176 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1750249324081446144 0.000000 0.000000 0.000000 -0.001385 0.038304 0.000053 0.999265
1750249324114746112 0.000000 0.000000 0.000000 -0.001239 0.038185 0.000047 0.999270
1750249324148146176 0.000000 0.000000 0.000000 -0.001250 0.037983 0.000048 0.999278
1750249324181446144 0.000000 0.000000 0.000000 -0.001119 0.038046 0.000043 0.999276
1750249324214746112 0.000000 0.000000 0.000000 -0.001049 0.038104 0.000040 0.999273
1750249324248146176 0.000000 0.000000 0.000000 -0.001008 0.038004 0.000038 0.999277
1750249324281446144 0.000443 0.000024 0.000415 -0.002370 0.038646 0.000844 0.999250
1750249324314746112 -0.000146 0.000178 0.000171 -0.002186 0.037857 -0.000339 0.999281
1750249324348146176 -0.000322 0.000236 0.000148 -0.002122 0.037738 -0.001121 0.999285
1750249324381446144 -0.000122 0.000516 0.000119 -0.001906 0.038818 -0.001589 0.999243
1750249324414746112 -0.000419 0.000485 0.000120 -0.001935 0.038608 -0.001931 0.999251
1750249324448146176 -0.000404 0.000490 0.000254 -0.001929 0.038576 -0.001997 0.999252
1750249324481446144 -0.000456 0.000495 0.000287 -0.001902 0.038610 -0.001888 0.999251
1750249324514746112 -0.000302 0.000440 0.000209 -0.001805 0.038950 -0.001797 0.999238
1750249324548046080 -0.000479 0.000475 -0.000006 -0.001820 0.038783 -0.002190 0.999244
1750249324581346048 -0.000168 0.000314 0.000178 -0.001797 0.038863 -0.001892 0.999241
1750249324614746112 -0.000491 0.000364 -0.000132 -0.001864 0.038572 -0.001906 0.999252
1750249324648046080 -0.000017 0.000262 -0.000035 -0.001919 0.038321 -0.001869 0.999262
1750249324681346048 0.000032 0.000213 -0.000164 -0.001950 0.038279 -0.001787 0.999264
1750249324714746112 -0.000553 0.000469 -0.000578 -0.001956 0.038059 -0.002034 0.999272
1750249324748046080 -0.000586 0.000679 -0.000686 -0.001911 0.038087 -0.002383 0.999270
1750249324781346048 -0.000588 0.000878 -0.000763 -0.001875 0.038092 -0.002726 0.999269
1750249324814746112 -0.000618 0.000895 -0.000840 -0.001864 0.038104 -0.002740 0.999268
1750249324848046080 -0.000543 0.000862 -0.000853 -0.001870 0.038098 -0.002666 0.999269
1750249324881346048 -0.000584 0.000795 -0.000921 -0.001885 0.038082 -0.002513 0.999270
1750249324914746112 -0.000653 0.000832 -0.001027 -0.001880 0.038085 -0.002577 0.999269
1750249324948046080 -0.000884 0.000841 -0.001137 -0.001887 0.038052 -0.002529 0.999271
1750249324981346048 -0.000971 0.000846 -0.001202 -0.001893 0.038041 -0.002522 0.999271
1750249325014746112 -0.001066 0.000851 -0.001254 -0.001898 0.038038 -0.002495 0.999271
1750249325047945984 -0.001014 0.000817 -0.001216 -0.001892 0.038044 -0.002447 0.999271
1750249325081246208 -0.000903 0.000730 -0.001198 -0.001904 0.038023 -0.002332 0.999272
1750249325114646016 -0.000802 0.000735 -0.001120 -0.001892 0.038017 -0.002382 0.999272
1750249325147945984 -0.000822 0.000665 -0.001112 -0.001946 0.037990 -0.002314 0.999274
1750249325181346048 -0.000649 0.000613 -0.001091 -0.001957 0.037963 -0.002314 0.999275
1750249325214646016 -0.000686 0.000648 -0.000996 -0.001942 0.037970 -0.002313 0.999274
1750249325247945984 -0.000678 0.000656 -0.001006 -0.001947 0.037982 -0.002328 0.999274
1750249325281346048 -0.000684 0.000651 -0.001004 -0.001957 0.037984 -0.002329 0.999274
1750249325314646016 -0.000749 0.000645 -0.001042 -0.001965 0.037975 -0.002291 0.999274
1750249325347945984 -0.000688 0.000650 -0.001009 -0.001959 0.037983 -0.002321 0.999274
1750249325381346048 -0.000744 0.000644 -0.001037 -0.001957 0.037976 -0.002341 0.999274
1750249325414646016 -0.000667 0.000654 -0.001001 -0.001958 0.037986 -0.002325 0.999274
1750249325447945984 -0.000732 0.000641 -0.000995 -0.001968 0.037984 -0.002325 0.999274
1750249325481346048 -0.000650 0.000655 -0.001011 -0.001951 0.037985 -0.002331 0.999274
1750249325514646016 -0.000724 0.000657 -0.000990 -0.001960 0.037977 -0.002325 0.999274
1750249325547846144 -0.000646 0.000642 -0.001010 -0.001953 0.037990 -0.002332 0.999273
1750249325581246208 -0.000722 0.000654 -0.000997 -0.001962 0.037975 -0.002324 0.999274
1750249325614546176 -0.000651 0.000649 -0.000998 -0.001954 0.037990 -0.002331 0.999273
1750249325647846144 -0.000733 0.000655 -0.001007 -0.001963 0.037976 -0.002327 0.999274
1750249325681246208 -0.000657 0.000643 -0.001010 -0.001951 0.037989 -0.002328 0.999274
1750249325714546176 -0.000733 0.000663 -0.000997 -0.001961 0.037980 -0.002329 0.999274
1750249325747945984 -0.000665 0.000646 -0.001003 -0.001958 0.037991 -0.002318 0.999273
1750249325781246208 -0.000743 0.000684 -0.001008 -0.001961 0.037979 -0.002332 0.999274
1750249325814546176 -0.000678 0.000643 -0.000997 -0.001950 0.037985 -0.002323 0.999274
1750249325847945984 -0.000726 0.000691 -0.001034 -0.001957 0.037985 -0.002341 0.999274
1750249325881246208 -0.000681 0.000647 -0.001001 -0.001963 0.037978 -0.002321 0.999274
1750249325914546176 -0.000730 0.000682 -0.001044 -0.001957 0.037988 -0.002334 0.999274
1750249325947945984 -0.000669 0.000642 -0.001006 -0.001952 0.037978 -0.002319 0.999274
1750249325981246208 -0.000720 0.000655 -0.001035 -0.001959 0.037987 -0.002331 0.999274
