1750248306200444160 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1750248306233744128 0.000000 0.000000 0.000000 -0.001918 0.038386 0.000074 0.999261
1750248306267044096 0.000000 0.000000 0.000000 -0.001582 0.038201 0.000060 0.999269
1750248306300444160 0.000000 0.000000 0.000000 -0.001382 0.038104 0.000053 0.999273
1750248306333744128 0.000000 0.000000 0.000000 -0.001149 0.038160 0.000044 0.999271
1750248306367044096 0.000000 0.000000 0.000000 -0.001005 0.038153 0.000038 0.999272
1750248306400444160 0.000000 0.000000 0.000000 -0.000940 0.038125 0.000036 0.999273
1750248306433744128 -0.000171 0.000237 -0.000137 -0.002387 0.038584 0.002300 0.999250
1750248306467044096 -0.000344 0.000197 -0.000258 -0.002225 0.038613 0.001831 0.999250
1750248306500444160 -0.000212 0.000168 -0.000217 -0.002095 0.038769 0.001615 0.999245
1750248306533744128 -0.000195 0.000135 -0.000225 -0.002104 0.038701 0.001357 0.999248
1750248306567044096 -0.000214 0.000077 -0.000241 -0.002056 0.038565 0.001265 0.999253
1750248306600444160 -0.000255 0.000066 -0.000304 -0.002124 0.038397 0.001383 0.999259
1750248306633744128 -0.000266 0.000023 -0.000263 -0.002139 0.038314 0.001528 0.999262
1750248306667044096 -0.000160 0.000006 -0.000249 -0.002098 0.038417 0.001538 0.999258
1750248306700444160 -0.000366 -0.000005 -0.000269 -0.002143 0.038179 0.001392 0.999268
1750248306733744128 -0.000420 0.000152 -0.000321 -0.002150 0.038159 0.001730 0.999268
1750248306767144192 -0.000694 0.000248 -0.000540 -0.002141 0.038212 0.001604 0.999266
1750248306800444160 -0.000644 0.000250 -0.000547 -0.002138 0.038212 0.001576 0.999266
1750248306833744128 -0.000551 0.000197 -0.000462 -0.002147 0.038203 0.001663 0.999266
1750248306867144192 -0.000344 0.000184 -0.000334 -0.002137 0.038236 0.001652 0.999265
1750248306900444160 -0.000036 0.000134 -0.000178 -0.002128 0.038243 0.001679 0.999265
1750248306933744128 0.000031 0.000145 -0.000061 -0.002123 0.038239 0.001663 0.999265
1750248306967144192 -0.000116 0.000206 -0.000107 -0.002125 0.038228 0.001619 0.999265
1750248307000444160 0.000028 0.000156 -0.000006 -0.002109 0.038252 0.001679 0.999264
1750248307033744128 0.000011 0.000012 0.000005 -0.002149 0.038238 0.001951 0.999264
1750248307067144192 -0.000032 -0.000020 -0.000035 -0.002189 0.038260 0.002013 0.999263
1750248307100444160 0.000046 -0.000039 -0.000046 -0.002193 0.038240 0.002025 0.999264
1750248307133744128 -0.000059 -0.000013 -0.000096 -0.002185 0.038263 0.002021 0.999263
