1750250231643548160 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1750250231676848128 0.000000 0.000000 0.000000 -0.033620 -0.094817 -0.003203 0.994923
1750250231710148096 0.000000 0.000000 0.000000 -0.033082 -0.094908 -0.003155 0.994932
1750250231743548160 0.000000 0.000000 0.000000 -0.032778 -0.095005 -0.003129 0.994933
1750250231776848128 0.000000 0.000000 0.000000 -0.032517 -0.094984 -0.003104 0.994944
1750250231810148096 0.000000 0.000000 0.000000 -0.032278 -0.094976 -0.003080 0.994953
1750250231843548160 0.000000 0.000000 0.000000 -0.032104 -0.095058 -0.003066 0.994950
1750250231876848128 0.002016 0.008575 0.001093 -0.044630 -0.091875 -0.008880 0.994730
1750250231910148096 0.002053 0.009411 0.001641 -0.041550 -0.091990 -0.006699 0.994870
1750250231943548160 0.002066 0.010044 0.001724 -0.039119 -0.093231 -0.005320 0.994862
1750250231976848128 0.001758 0.010026 0.001940 -0.036895 -0.093447 -0.004446 0.994930
1750250232010148096 0.001465 0.009964 0.002024 -0.035656 -0.094209 -0.003084 0.994909
1750250232043548160 0.001158 0.009732 0.001994 -0.034821 -0.094371 -0.002339 0.994925
1750250232076848128 0.001103 0.009188 0.002125 -0.034177 -0.094835 -0.001387 0.994905
1750250232110148096 0.001081 0.008677 0.001915 -0.033846 -0.094843 -0.000769 0.994916
1750250232143548160 0.001159 0.007894 0.001646 -0.033784 -0.094768 -0.001171 0.994925
1750250232176848128 0.001215 0.007563 0.001590 -0.033627 -0.094870 -0.000750 0.994921
1750250232210248192 0.001200 0.007000 0.001227 -0.033563 -0.094830 0.000217 0.994927
1750250232243548160 0.001182 0.006537 0.001130 -0.033589 -0.094846 0.000240 0.994925
1750250232276848128 0.001073 0.006127 0.001153 -0.033545 -0.094844 0.000051 0.994927
1750250232310248192 0.001010 0.005881 0.001032 -0.033546 -0.094806 -0.000011 0.994930
1750250232343548160 0.001090 0.005698 0.001031 -0.033577 -0.094771 -0.000003 0.994933
1750250232376848128 0.001051 0.005432 0.000909 -0.033592 -0.094747 -0.000068 0.994934
1750250232410248192 0.001056 0.005147 0.000923 -0.033613 -0.094752 0.000010 0.994933
1750250232443548160 0.001276 0.004608 0.000513 -0.033707 -0.094726 0.000286 0.994933
1750250232476848128 0.001271 0.004519 0.000506 -0.033715 -0.094731 0.000361 0.994932
1750250232510248192 0.001243 0.004241 0.000517 -0.033748 -0.094740 0.000388 0.994930
1750250232543548160 0.001191 0.004081 0.000434 -0.033781 -0.094729 0.000319 0.994930
1750250232576848128 0.001187 0.003307 0.000392 -0.033956 -0.094750 0.000393 0.994922
1750250232610248192 0.001869 0.003183 0.000162 -0.034019 -0.094912 0.000423 0.994904
1750250232643448064 0.002002 0.002803 0.000478 -0.034089 -0.094938 0.000353 0.994899
1750250232676748032 0.002010 0.002756 0.000529 -0.034073 -0.094933 0.000317 0.994900
1750250232710148096 0.002011 0.002281 0.000536 -0.034161 -0.094900 0.000237 0.994900
1750250232743448064 0.002037 0.002224 0.000495 -0.034186 -0.094899 0.000214 0.994900
1750250232776848128 0.002207 0.003026 0.000824 -0.033985 -0.094977 0.000254 0.994899
1750250232810148096 0.002125 0.002947 0.000859 -0.034004 -0.094957 0.000255 0.994900
1750250232843448064 0.002115 0.003167 0.001080 -0.033948 -0.094973 0.000274 0.994901
1750250232876848128 0.002151 0.002505 0.000954 -0.034094 -0.094972 0.000287 0.994896
1750250232910148096 0.002083 0.002462 0.000959 -0.034104 -0.094933 0.000295 0.994899
1750250232943448064 0.002140 0.002498 0.000955 -0.034099 -0.094962 0.000290 0.994897
1750250232976848128 0.002108 0.002456 0.000993 -0.034098 -0.094974 0.000286 0.994896
1750250233010148096 0.002154 0.002511 0.000953 -0.034088 -0.094959 0.000289 0.994897
1750250233043448064 0.002124 0.002465 0.000978 -0.034103 -0.094976 0.000289 0.994895
1750250233076848128 0.002167 0.002530 0.000944 -0.034097 -0.094964 0.000286 0.994897
1750250233110148096 0.002127 0.002475 0.000978 -0.034087 -0.094977 0.000294 0.994896
1750250233143448064 0.002166 0.002524 0.000944 -0.034094 -0.094972 0.000287 0.994896
1750250233176848128 0.002115 0.002465 0.000975 -0.034100 -0.094968 0.000287 0.994896
1750250233210148096 0.002166 0.002514 0.000954 -0.034087 -0.094965 0.000292 0.994897
1750250233243448064 0.002113 0.002466 0.000985 -0.034100 -0.094973 0.000282 0.994896
1750250233276848128 0.002159 0.002517 0.000950 -0.034103 -0.094966 0.000298 0.994896
1750250233310148096 0.002120 0.002446 0.000972 -0.034104 -0.094974 0.000293 0.994895
1750250233343548160 0.002155 0.002508 0.000951 -0.034087 -0.094968 0.000282 0.994897
1750250233376848128 0.002119 0.002455 0.000982 -0.034093 -0.094973 0.000287 0.994896
1750250233410148096 0.002103 0.002418 0.001000 -0.034070 -0.094966 0.000287 0.994897
1750250233443548160 0.002121 0.002383 0.001027 -0.034142 -0.094984 0.000281 0.994893
1750250233476848128 0.002101 0.002395 0.001044 -0.034047 -0.094953 0.000276 0.994899
1750250233510148096 0.002112 0.002415 0.001025 -0.034088 -0.094962 0.000265 0.994897
1750250233543548160 0.002104 0.002407 0.001051 -0.034128 -0.094970 0.000267 0.994895
1750250233576848128 0.002058 0.002363 0.001091 -0.034054 -0.094952 0.000265 0.994899
1750250233610148096 0.002048 0.002368 0.001126 -0.034092 -0.094962 0.000264 0.994897
1750250233643548160 0.002068 0.002369 0.001074 -0.034082 -0.094960 0.000268 0.994897
1750250233676848128 0.002037 0.002374 0.001155 -0.034054 -0.094957 0.000269 0.994899
1750250233710148096 0.002056 0.002347 0.001083 -0.034067 -0.094960 0.000269 0.994898
1750250233743548160 0.002041 0.002373 0.001149 -0.034092 -0.094965 0.000266 0.994897
1750250233776848128 0.002070 0.002364 0.001084 -0.034091 -0.094963 0.000265 0.994897
1750250233810148096 0.002089 0.002350 0.001093 -0.034066 -0.094954 0.000263 0.994899
1750250233843548160 0.002094 0.002353 0.001055 -0.034098 -0.094967 0.000258 0.994896
1750250233876848128 0.002115 0.002373 0.001049 -0.034074 -0.094959 0.000257 0.994898
1750250233910248192 0.002135 0.002426 0.001057 -0.034097 -0.094963 0.000256 0.994897
1750250233943548160 0.002112 0.002401 0.001055 -0.034113 -0.094972 0.000253 0.994895
1750250233976848128 0.002125 0.002376 0.001076 -0.034089 -0.094971 0.000250 0.994896
1750250234010248192 0.002156 0.002344 0.001055 -0.034102 -0.094980 0.000253 0.994895
1750250234043548160 0.002112 0.002347 0.001111 -0.034081 -0.094967 0.000246 0.994897
1750250234076848128 0.002161 0.002352 0.001053 -0.034094 -0.094976 0.000252 0.994896
1750250234110248192 0.002129 0.002324 0.001084 -0.034102 -0.094980 0.000254 0.994895
1750250234143448064 0.002187 0.002367 0.001021 -0.034107 -0.094981 0.000254 0.994895
1750250234176748032 0.002131 0.002340 0.001083 -0.034113 -0.094987 0.000251 0.994894
1750250234210148096 0.002177 0.002347 0.001034 -0.034089 -0.094969 0.000253 0.994896
1750250234243448064 0.002123 0.002344 0.001091 -0.034103 -0.094980 0.000253 0.994895
1750250234276748032 0.002170 0.002346 0.001035 -0.034103 -0.094982 0.000253 0.994895
1750250234310148096 0.002119 0.002346 0.001109 -0.034109 -0.094983 0.000254 0.994894
1750250234343448064 0.002155 0.002342 0.001053 -0.034111 -0.094985 0.000253 0.994894
1750250234376748032 0.002073 0.002351 0.001060 -0.034093 -0.094974 0.000253 0.994896
1750250234410148096 0.002143 0.002353 0.001063 -0.034103 -0.094977 0.000252 0.994895
1750250234443448064 0.002192 0.002322 0.001016 -0.034105 -0.094978 0.000258 0.994895
1750250234476848128 0.002142 0.002356 0.001075 -0.034099 -0.094976 0.000253 0.994895
1750250234510148096 0.002172 0.002299 0.001043 -0.034101 -0.094982 0.000251 0.994895
1750250234543448064 0.002139 0.002380 0.001067 -0.034101 -0.094980 0.000257 0.994895
1750250234576848128 0.002170 0.002323 0.001052 -0.034107 -0.094981 0.000252 0.994895
1750250234610148096 0.002134 0.002395 0.001063 -0.034107 -0.094982 0.000252 0.994895
1750250234643448064 0.002158 0.002333 0.001057 -0.034100 -0.094979 0.000254 0.994895
1750250234676848128 0.002143 0.002414 0.001041 -0.034115 -0.094980 0.000253 0.994894
1750250234710148096 0.002155 0.002352 0.001065 -0.034098 -0.094983 0.000252 0.994895
1750250234743448064 0.002159 0.002327 0.000999 -0.034109 -0.094985 0.000268 0.994894
1750250234776848128 0.002154 0.002350 0.001062 -0.034103 -0.094979 0.000249 0.994895
1750250234810148096 0.002154 0.002324 0.001123 -0.034096 -0.094979 0.000254 0.994895
1750250234843448064 0.002158 0.002360 0.001045 -0.034114 -0.094981 0.000263 0.994894
1750250234876848128 0.002135 0.002300 0.001082 -0.034097 -0.094978 0.000243 0.994895
1750250234910148096 0.002164 0.002368 0.001044 -0.034104 -0.094979 0.000256 0.994895
1750250234943448064 0.002142 0.002317 0.001092 -0.034093 -0.094974 0.000254 0.994896
1750250234976848128 0.002169 0.002362 0.001038 -0.034096 -0.094976 0.000253 0.994895
1750250235010148096 0.002129 0.002311 0.001084 -0.034113 -0.094988 0.000256 0.994894
1750250235043448064 0.002167 0.002363 0.001047 -0.034104 -0.094980 0.000253 0.994895
1750250235076848128 0.002128 0.002300 0.001079 -0.034103 -0.094980 0.000266 0.994895
