1752139666908025088 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752139666941425152 0.000000 0.000000 0.000000 0.958025 -0.034399 -0.253729 -0.129884
1752139666974725120 0.000000 0.000000 0.000000 0.956939 -0.036488 -0.253350 -0.137821
1752139667008025088 0.000000 0.000000 0.000000 0.956687 -0.036911 -0.253399 -0.139353
1752139667041425152 0.000000 0.000000 0.000000 0.957010 -0.036363 -0.253349 -0.137359
1752139667074725120 0.000000 0.000000 0.000000 0.956202 -0.037833 -0.253099 -0.142932
1752139667108025088 0.000000 0.000000 0.000000 0.956169 -0.037858 -0.253202 -0.142965
1752139667141425152 0.000000 0.000000 0.000000 0.956630 -0.037076 -0.253183 -0.140090
1752139667174725120 0.000000 0.000000 0.000000 0.955872 -0.038377 -0.253140 -0.144914
1752139667208025088 0.000000 0.000000 0.000000 0.955968 -0.038247 -0.253034 -0.144496
1752139667241425152 0.000000 0.000000 0.000000 0.956428 -0.037418 -0.253204 -0.141337
1752139667274725120 0.000000 0.000000 0.000000 0.955728 -0.038633 -0.253081 -0.145893
1752139667308125184 0.000000 0.000000 0.000000 0.955808 -0.038493 -0.253107 -0.145363
1752139667341425152 0.000000 0.000000 0.000000 0.956309 -0.037581 -0.253334 -0.141863
1752139667374725120 0.000000 0.000000 0.000000 0.955650 -0.038750 -0.253122 -0.146300
1752139667408125184 0.000000 0.000000 0.000000 0.955741 -0.038565 -0.253238 -0.145549
1752139667441425152 0.000000 0.000000 0.000000 0.956245 -0.037674 -0.253384 -0.142178
1752139667474725120 0.000000 0.000000 0.000000 0.955627 -0.038786 -0.253132 -0.146424
1752139667508125184 0.000000 0.000000 0.000000 0.955773 -0.038550 -0.253111 -0.145567
1752139667541425152 0.000000 0.000000 0.000000 0.956236 -0.037707 -0.253329 -0.142332
1752139667574725120 0.000000 0.000000 0.000000 0.955615 -0.038798 -0.253155 -0.146457
1752139667608125184 0.000000 0.000000 0.000000 0.955767 -0.038549 -0.253147 -0.145545
1752139667641425152 0.000000 0.000000 0.000000 0.956275 -0.037714 -0.253084 -0.142503
1752139667674725120 0.000000 0.000000 0.000000 0.955690 -0.038781 -0.252785 -0.146616
1752139667708125184 0.000000 0.000000 0.000000 0.955708 -0.038621 -0.253238 -0.145754
1752139667741425152 0.000000 0.000000 0.000000 0.956179 -0.037775 -0.253422 -0.142528
