1750252451559144192 0.000000 0.000000 0.000000 -0.017695 -0.211723 -0.003833 0.977168
1750252451592444160 0.000000 0.000000 0.000000 -0.017155 -0.211606 -0.003714 0.977203
1750252451625744128 0.000000 0.000000 0.000000 -0.016682 -0.211511 -0.003610 0.977232
1750252451659144192 0.000000 0.000000 0.000000 -0.016397 -0.211570 -0.003549 0.977225
1750252451692444160 0.000000 0.000000 0.000000 -0.016163 -0.211555 -0.003498 0.977232
1750252451725744128 0.000000 0.000000 0.000000 -0.016004 -0.211439 -0.003462 0.977260
1750252451759144192 0.000000 0.000000 0.000000 -0.015999 -0.211444 -0.003461 0.977259
1750252451792444160 0.001681 0.006451 -0.003650 -0.022867 -0.210611 0.001424 0.977301
1750252451825744128 0.001902 0.007451 -0.003827 -0.020532 -0.211959 0.000265 0.977063
1750252451859144192 0.001871 0.007520 -0.003938 -0.018840 -0.211744 -0.001060 0.977143
1750252451892444160 0.001992 0.007190 -0.003713 -0.018170 -0.211766 -0.002613 0.977148
1750252451925744128 0.001449 0.006524 -0.003314 -0.017915 -0.212010 -0.003666 0.977096
1750252451959144192 0.001534 0.005746 -0.002828 -0.017976 -0.211882 -0.004581 0.977119
1750252451992444160 0.001394 0.004974 -0.002529 -0.017925 -0.211865 -0.005521 0.977119
1750252452025644032 0.001558 0.004500 -0.002114 -0.017986 -0.211917 -0.006199 0.977102
1750252452059044096 0.001404 0.003830 -0.001796 -0.017924 -0.211704 -0.005678 0.977153
1750252452092344064 0.001366 0.002324 -0.000884 -0.017951 -0.211705 -0.005391 0.977154
1750252452125744128 0.000931 0.001959 -0.000836 -0.017720 -0.211661 -0.005134 0.977169
1750252452159044096 0.000595 0.001422 -0.000615 -0.017742 -0.211580 -0.005123 0.977186
1750252452192344064 0.000470 0.001031 -0.000460 -0.017765 -0.211486 -0.005003 0.977207
1750252452225744128 0.000349 0.000580 -0.000324 -0.017872 -0.211439 -0.005220 0.977214
1750252452259044096 0.000159 0.000108 -0.000109 -0.017929 -0.211444 -0.005210 0.977212
1750252452292344064 -0.000035 -0.000192 0.000164 -0.017977 -0.211442 -0.005216 0.977211
1750252452325744128 -0.000129 -0.000628 0.000394 -0.017987 -0.211419 -0.005137 0.977217
1750252452359044096 -0.000320 -0.000991 0.000543 -0.018079 -0.211401 -0.005396 0.977217
1750252452392344064 -0.000416 -0.001040 0.000490 -0.018060 -0.211359 -0.005394 0.977227
1750252452425744128 -0.000419 -0.001335 0.000545 -0.018089 -0.211311 -0.005396 0.977237
1750252452459044096 -0.000631 -0.001642 0.000714 -0.018197 -0.211280 -0.005590 0.977240
1750252452492344064 -0.000257 -0.001291 0.000442 -0.018028 -0.211279 -0.005366 0.977245
1750252452525644032 -0.000613 -0.001179 0.000481 -0.018068 -0.211225 -0.005369 0.977256
1750252452558944000 -0.000331 -0.001179 0.000532 -0.018080 -0.211295 -0.005372 0.977240
1750252452592243968 -0.000549 -0.000860 0.000483 -0.017996 -0.211234 -0.005410 0.977255
1750252452625644032 -0.000571 -0.000696 0.000373 -0.017953 -0.211231 -0.005441 0.977256
1750252452658944000 -0.000552 -0.000709 0.000402 -0.017969 -0.211242 -0.005456 0.977253
1750252452692344064 -0.000517 -0.000808 0.000422 -0.017984 -0.211245 -0.005454 0.977252
1750252452725644032 -0.000492 -0.000814 0.000411 -0.017981 -0.211255 -0.005461 0.977250
1750252452758944000 -0.000540 -0.000842 0.000425 -0.017993 -0.211254 -0.005462 0.977250
1750252452792344064 -0.000514 -0.000956 0.000505 -0.018011 -0.211253 -0.005454 0.977250
1750252452825644032 -0.000507 -0.000924 0.000429 -0.018005 -0.211248 -0.005451 0.977251
1750252452858944000 -0.000516 -0.000954 0.000498 -0.018009 -0.211254 -0.005454 0.977250
1750252452892344064 -0.000461 -0.000955 0.000463 -0.018010 -0.211247 -0.005442 0.977252
1750252452925644032 -0.000525 -0.000966 0.000505 -0.018009 -0.211253 -0.005453 0.977250
1750252452958944000 -0.000473 -0.000918 0.000487 -0.018006 -0.211253 -0.005445 0.977250
1750252452992344064 -0.000523 -0.000970 0.000507 -0.018022 -0.211254 -0.005457 0.977250
1750252453025644032 -0.000471 -0.000912 0.000504 -0.018013 -0.211253 -0.005454 0.977250
1750252453058944000 -0.000522 -0.000970 0.000503 -0.018012 -0.211253 -0.005454 0.977250
1750252453092344064 -0.000479 -0.000917 0.000494 -0.017999 -0.211251 -0.005449 0.977251
1750252453125644032 -0.000523 -0.000975 0.000507 -0.018009 -0.211250 -0.005452 0.977251
1750252453158944000 -0.000473 -0.000917 0.000492 -0.018012 -0.211254 -0.005454 0.977250
1750252453192344064 -0.000526 -0.000977 0.000504 -0.018007 -0.211249 -0.005451 0.977251
1750252453225644032 -0.000491 -0.000915 0.000505 -0.018008 -0.211254 -0.005444 0.977250
1750252453258944000 -0.000524 -0.000983 0.000496 -0.018007 -0.211244 -0.005458 0.977252
1750252453292344064 -0.000486 -0.000911 0.000499 -0.018010 -0.211253 -0.005453 0.977250
1750252453325644032 -0.000516 -0.000976 0.000501 -0.018016 -0.211252 -0.005454 0.977250
1750252453359044096 -0.000492 -0.000907 0.000498 -0.018010 -0.211251 -0.005451 0.977251
1750252453392344064 -0.000512 -0.000980 0.000500 -0.018021 -0.211254 -0.005458 0.977250
1750252453425644032 -0.000511 -0.000910 0.000496 -0.018016 -0.211257 -0.005455 0.977249
1750252453459044096 -0.000511 -0.000984 0.000507 -0.018010 -0.211254 -0.005453 0.977250
1750252453492344064 -0.000508 -0.000914 0.000491 -0.018018 -0.211250 -0.005444 0.977251
1750252453525644032 -0.000515 -0.000984 0.000507 -0.018012 -0.211253 -0.005454 0.977250
