1750251447846146048 0.000000 0.000000 0.000000 -0.033485 -0.094342 -0.003174 0.994973
1750251447879446016 0.000000 0.000000 0.000000 -0.033113 -0.094520 -0.003145 0.994968
1750251447912846080 0.000000 0.000000 0.000000 -0.032811 -0.094676 -0.003121 0.994964
1750251447946146048 0.000000 0.000000 0.000000 -0.032659 -0.094652 -0.003106 0.994971
1750251447979446016 0.000000 0.000000 0.000000 -0.032469 -0.094707 -0.003090 0.994972
1750251448012846080 0.000000 0.000000 0.000000 -0.032326 -0.094769 -0.003078 0.994971
1750251448046146048 0.000000 0.000000 0.000000 -0.032264 -0.094774 -0.003072 0.994972
1750251448079446016 0.001818 0.007077 0.000223 -0.043568 -0.094509 0.000788 0.994570
1750251448112846080 0.002383 0.008241 0.000698 -0.040882 -0.094058 -0.001773 0.994725
1750251448146146048 0.002128 0.008574 0.000921 -0.038250 -0.094077 -0.004164 0.994821
1750251448179446016 0.002503 0.009046 0.001429 -0.036497 -0.093992 -0.005933 0.994886
1750251448212846080 0.002577 0.009276 0.001652 -0.035483 -0.093847 -0.006887 0.994930
1750251448246146048 0.002619 0.009245 0.001905 -0.034843 -0.093973 -0.007889 0.994934
1750251448279446016 0.002609 0.009295 0.002183 -0.034417 -0.094062 -0.008407 0.994936
1750251448312846080 0.002570 0.009253 0.002431 -0.034167 -0.094159 -0.008721 0.994933
1750251448346146048 0.002718 0.008951 0.002418 -0.034093 -0.094190 -0.009220 0.994928
1750251448379546112 0.002657 0.008958 0.002477 -0.033999 -0.094239 -0.009361 0.994925
1750251448412846080 0.002568 0.008861 0.002559 -0.033958 -0.094239 -0.009424 0.994926
1750251448446146048 0.002507 0.008579 0.002612 -0.033997 -0.094278 -0.009634 0.994919
1750251448479546112 0.002450 0.008430 0.002646 -0.034015 -0.094269 -0.009606 0.994919
1750251448512846080 0.002401 0.008118 0.002664 -0.034103 -0.094267 -0.009647 0.994916
1750251448546146048 0.002424 0.007825 0.002782 -0.034178 -0.094316 -0.009599 0.994909
1750251448579546112 0.002458 0.007604 0.002792 -0.034223 -0.094306 -0.009607 0.994908
1750251448612846080 0.002479 0.007049 0.002757 -0.034320 -0.094296 -0.009805 0.994904
1750251448646146048 0.002314 0.005706 0.002387 -0.034569 -0.094259 -0.010028 0.994897
1750251448679546112 0.001831 0.003825 0.001854 -0.034977 -0.094094 -0.010085 0.994898
1750251448712846080 0.001799 0.003488 0.001910 -0.035039 -0.094088 -0.010083 0.994896
1750251448746146048 -0.003807 0.003040 0.000072 -0.034856 -0.092425 -0.011716 0.995040
1750251448779546112 0.011100 0.016839 0.008284 -0.030721 -0.095446 -0.014836 0.994850
1750251448812846080 0.009516 0.015438 0.007452 -0.031207 -0.095158 -0.014330 0.994870
1750251448846146048 0.009095 0.015140 0.007335 -0.031349 -0.095103 -0.014124 0.994873
1750251448879546112 0.008365 0.014558 0.006968 -0.031562 -0.094976 -0.013877 0.994882
1750251448912846080 0.007788 0.014029 0.006666 -0.031741 -0.094868 -0.013669 0.994890
1750251448946246144 0.007254 0.013513 0.006339 -0.031929 -0.094782 -0.013475 0.994895
