1751199964146635008 0.000000 0.000000 0.000000 -0.381997 -0.002441 -0.001009 0.924182
1751199964179934976 0.000000 0.000000 0.000000 -0.382365 -0.002787 -0.001153 0.924029
1751199964213235200 0.000000 0.000000 0.000000 -0.382606 -0.002714 -0.001124 0.923929
1751199964246635008 0.000000 0.000000 0.000000 -0.382405 -0.002764 -0.001144 0.924013
1751199964279934976 0.000000 0.000000 0.000000 -0.382615 -0.003006 -0.001245 0.923925
1751199964313235200 0.000000 0.000000 0.000000 -0.382803 -0.002816 -0.001167 0.923848
1751199964346635008 0.000000 0.000000 0.000000 -0.382563 -0.002804 -0.001161 0.923947
1751199964379934976 0.000648 0.001651 -0.002672 -0.379725 -0.003893 -0.001590 0.925090
1751199964413335040 0.000388 0.001686 -0.002646 -0.379827 -0.003749 -0.001505 0.925049
1751199964446635008 0.000277 0.001357 -0.002051 -0.380205 -0.003859 -0.001773 0.924892
1751199964479934976 0.000482 0.000926 -0.001804 -0.380125 -0.003442 -0.001045 0.924928
1751199964513335040 0.000442 0.000703 -0.001562 -0.380448 -0.003392 -0.001123 0.924796
1751199964546635008 0.000398 0.000499 -0.001280 -0.380706 -0.003264 -0.001011 0.924690
1751199964579934976 0.000264 0.000532 -0.001078 -0.381215 -0.003310 -0.001285 0.924480
1751199964613335040 0.000106 0.000490 -0.000921 -0.381506 -0.003347 -0.001495 0.924359
1751199964646635008 -0.000026 0.000400 -0.000684 -0.381739 -0.003308 -0.001499 0.924263
1751199964679934976 -0.000064 0.000367 -0.000578 -0.381958 -0.003275 -0.001517 0.924172
1751199964713335040 -0.000076 0.000349 -0.000591 -0.382091 -0.003230 -0.001523 0.924118
1751199964746635008 -0.000119 0.000186 -0.000545 -0.382170 -0.003215 -0.001507 0.924085
1751199964779934976 -0.000102 0.000071 -0.000470 -0.382283 -0.003165 -0.001461 0.924039
1751199964813335040 -0.000083 -0.000030 -0.000374 -0.382341 -0.003132 -0.001437 0.924015
1751199964846635008 -0.000093 -0.000093 -0.000237 -0.382429 -0.003146 -0.001426 0.923978
1751199964879934976 -0.000122 -0.000090 -0.000092 -0.382520 -0.003138 -0.001450 0.923941
1751199964913335040 -0.000052 -0.000242 -0.000049 -0.382494 -0.003124 -0.001417 0.923952
1751199964946635008 -0.000117 -0.000255 0.000003 -0.382527 -0.003147 -0.001428 0.923938
1751199964980035072 -0.000126 -0.000244 0.000028 -0.382592 -0.003132 -0.001422 0.923911
1751199965013335040 -0.000124 -0.000191 0.000098 -0.382590 -0.003118 -0.001421 0.923912
