1750250852648743168 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1750250852682043136 0.000000 0.000000 0.000000 -0.033194 -0.094625 -0.003156 0.994956
1750250852715343104 0.000000 0.000000 0.000000 -0.032844 -0.094634 -0.003123 0.994967
1750250852748743168 0.000000 0.000000 0.000000 -0.032719 -0.094733 -0.003115 0.994961
1750250852782043136 0.000000 0.000000 0.000000 -0.032448 -0.094763 -0.003090 0.994967
1750250852815443200 0.000000 0.000000 0.000000 -0.032301 -0.094784 -0.003076 0.994970
1750250852848743168 0.000000 0.000000 0.000000 -0.032229 -0.094906 -0.003073 0.994961
1750250852882043136 0.000636 0.006851 0.000447 -0.040404 -0.096453 -0.002132 0.994515
1750250852915443200 0.000906 0.007743 0.000841 -0.038476 -0.095651 -0.003929 0.994663
1750250852948743168 0.001218 0.008101 0.001075 -0.036957 -0.095284 -0.005354 0.994749
1750250852982043136 0.001561 0.007890 0.001866 -0.035834 -0.094861 -0.006923 0.994821
1750250853015443200 0.001859 0.008032 0.001983 -0.035068 -0.094500 -0.007693 0.994877
1750250853048743168 0.001928 0.007953 0.001884 -0.034703 -0.094429 -0.007870 0.994895
1750250853082043136 0.001966 0.007666 0.001916 -0.034337 -0.094431 -0.008584 0.994902
1750250853115343104 0.002011 0.007360 0.001921 -0.034238 -0.094580 -0.008810 0.994889
1750250853148643072 0.001815 0.007188 0.001748 -0.034149 -0.094487 -0.009117 0.994898
1750250853181943040 0.001732 0.006816 0.001643 -0.034087 -0.094531 -0.009326 0.994894
1750250853215343104 0.001622 0.006388 0.001631 -0.034038 -0.094515 -0.009576 0.994895
1750250853248643072 0.001516 0.004985 0.000982 -0.034202 -0.094418 -0.010493 0.994890
1750250853281943040 0.001603 0.004848 0.001102 -0.034280 -0.094538 -0.010489 0.994876
1750250853315343104 0.001510 0.004930 0.001094 -0.034258 -0.094540 -0.010308 0.994878
1750250853348643072 0.001472 0.004735 0.001098 -0.034286 -0.094572 -0.010194 0.994875
1750250853381943040 0.001478 0.004474 0.001086 -0.034346 -0.094583 -0.010259 0.994871
1750250853415343104 0.001631 0.004556 0.001260 -0.034310 -0.094636 -0.010230 0.994868
1750250853448643072 0.001820 0.004297 0.001149 -0.034344 -0.094646 -0.010354 0.994865
1750250853482043136 0.001762 0.004052 0.001024 -0.034401 -0.094622 -0.010424 0.994864
1750250853515343104 0.001846 0.003889 0.001058 -0.034439 -0.094649 -0.010444 0.994860
1750250853548643072 0.001745 0.003846 0.001081 -0.034452 -0.094638 -0.010393 0.994861
1750250853582043136 0.001748 0.003708 0.001131 -0.034499 -0.094658 -0.010354 0.994858
1750250853615343104 0.001334 0.002994 0.000846 -0.034681 -0.094560 -0.010306 0.994862
1750250853648643072 0.001107 0.002362 0.000741 -0.034819 -0.094495 -0.010301 0.994863
1750250853682043136 0.001073 0.002086 0.000780 -0.034887 -0.094503 -0.010296 0.994860
1750250853715343104 0.000984 0.002066 0.000702 -0.034908 -0.094490 -0.010326 0.994860
1750250853748643072 0.000911 0.001879 0.000609 -0.034958 -0.094466 -0.010306 0.994861
1750250853782043136 0.000920 0.001795 0.000575 -0.034953 -0.094457 -0.010302 0.994862
1750250853815343104 0.000961 0.001807 0.000585 -0.034974 -0.094470 -0.010322 0.994860
1750250853848643072 0.000979 0.001826 0.000551 -0.034948 -0.094459 -0.010316 0.994862
1750250853882043136 0.000942 0.001690 0.000537 -0.034957 -0.094448 -0.010308 0.994863
1750250853915343104 0.000931 0.001708 0.000581 -0.034930 -0.094438 -0.010305 0.994864
1750250853948643072 0.000943 0.001681 0.000481 -0.034959 -0.094449 -0.010307 0.994862
1750250853982043136 0.000941 0.001691 0.000553 -0.034952 -0.094447 -0.010308 0.994863
1750250854015343104 0.000951 0.001688 0.000483 -0.034958 -0.094448 -0.010309 0.994862
1750250854048743168 0.000940 0.001689 0.000560 -0.034952 -0.094437 -0.010303 0.994864
1750250854082043136 0.000949 0.001691 0.000500 -0.034942 -0.094437 -0.010306 0.994864
1750250854115343104 0.000937 0.001680 0.000595 -0.034944 -0.094444 -0.010304 0.994863
1750250854148743168 0.000942 0.001697 0.000519 -0.034956 -0.094449 -0.010308 0.994862
1750250854182043136 0.000940 0.001674 0.000590 -0.034956 -0.094448 -0.010308 0.994862
1750250854215343104 0.000947 0.001698 0.000506 -0.034963 -0.094452 -0.010307 0.994862
1750250854248743168 0.000938 0.001678 0.000565 -0.034961 -0.094445 -0.010301 0.994863
1750250854282043136 0.000954 0.001702 0.000484 -0.034958 -0.094450 -0.010316 0.994862
1750250854315343104 0.000946 0.001682 0.000543 -0.034954 -0.094445 -0.010307 0.994863
1750250854348743168 0.000932 0.001725 0.000483 -0.034948 -0.094443 -0.010312 0.994863
1750250854382043136 0.000947 0.001679 0.000550 -0.034945 -0.094444 -0.010310 0.994863
1750250854415343104 0.000938 0.001724 0.000497 -0.034948 -0.094440 -0.010304 0.994864
1750250854448743168 0.000942 0.001667 0.000561 -0.034958 -0.094449 -0.010308 0.994862
1750250854482043136 0.000941 0.001717 0.000518 -0.034969 -0.094441 -0.010310 0.994863
1750250854515343104 0.000954 0.001643 0.000568 -0.034968 -0.094449 -0.010310 0.994862
1750250854548743168 0.000935 0.001706 0.000525 -0.034956 -0.094448 -0.010308 0.994863
1750250854582043136 0.000959 0.001637 0.000547 -0.034963 -0.094446 -0.010307 0.994862
1750250854615243008 0.000941 0.001705 0.000521 -0.034955 -0.094446 -0.010308 0.994863
1750250854648542976 0.000948 0.001649 0.000568 -0.034956 -0.094444 -0.010301 0.994863
1750250854681843200 0.000941 0.001705 0.000515 -0.034960 -0.094454 -0.010315 0.994862
1750250854715243008 0.000947 0.001660 0.000583 -0.034958 -0.094448 -0.010306 0.994862
