1750248789808147200 0.000000 0.000000 0.000000 -0.001948 0.038294 0.000075 0.999265
1750248789841547008 0.000000 0.000000 0.000000 -0.001579 0.038186 0.000060 0.999270
1750248789874846976 0.000000 0.000000 0.000000 -0.001291 0.038143 0.000049 0.999272
1750248789908147200 0.000000 0.000000 0.000000 -0.001058 0.038118 0.000040 0.999273
1750248789941547008 0.000000 0.000000 0.000000 -0.000981 0.038113 0.000037 0.999273
1750248789974846976 0.000000 0.000000 0.000000 -0.000901 0.038023 0.000034 0.999277
1750248790008247040 0.000000 0.000000 0.000000 -0.000711 0.038056 0.000027 0.999276
1750248790041547008 0.000360 0.000893 0.000672 -0.002114 0.037230 0.000644 0.999304
1750248790074846976 0.000305 0.000661 0.000607 -0.002267 0.037925 0.001198 0.999277
1750248790108247040 0.000191 0.000661 0.000618 -0.002175 0.037875 0.000853 0.999280
1750248790141547008 -0.000018 0.000583 0.000551 -0.002181 0.037720 0.000750 0.999286
1750248790174846976 -0.000031 0.000740 0.000562 -0.002226 0.037956 0.001076 0.999276
1750248790208247040 -0.000220 0.000604 0.000473 -0.002266 0.037739 0.001331 0.999284
1750248790241547008 -0.000411 0.000502 0.000430 -0.002263 0.037684 0.001477 0.999286
1750248790274846976 -0.000609 0.000549 0.000349 -0.002257 0.037715 0.001500 0.999285
1750248790308247040 -0.000500 0.000266 0.000456 -0.002208 0.038062 0.001567 0.999272
1750248790341547008 -0.000465 0.000662 0.000380 -0.002188 0.038131 0.001876 0.999269
1750248790374846976 -0.000218 0.000645 0.000633 -0.002205 0.038159 0.001765 0.999268
1750248790408247040 -0.000288 0.000571 0.000597 -0.002227 0.038207 0.001914 0.999266
1750248790441547008 -0.000276 0.000608 0.000640 -0.002195 0.038254 0.001860 0.999264
1750248790474846976 -0.000260 0.000575 0.000717 -0.002187 0.038275 0.001942 0.999263
1750248790508247040 -0.000107 0.000479 0.000779 -0.002184 0.038251 0.002117 0.999264
1750248790541547008 -0.000010 0.000471 0.000870 -0.002161 0.038287 0.002133 0.999262
1750248790574947072 0.000179 0.000378 0.000980 -0.002141 0.038304 0.002237 0.999261
1750248790608247040 0.000129 0.000370 0.000967 -0.002139 0.038330 0.002281 0.999260
1750248790641547008 0.000175 0.000312 0.001047 -0.002125 0.038360 0.002382 0.999259
1750248790674947072 0.000251 0.000272 0.001057 -0.002118 0.038361 0.002422 0.999259
1750248790708247040 0.000057 0.000318 0.001041 -0.002115 0.038378 0.002430 0.999258
1750248790741547008 0.000051 0.000335 0.001066 -0.002119 0.038381 0.002422 0.999258
1750248790774846976 0.000066 0.000315 0.001017 -0.002117 0.038380 0.002423 0.999258
1750248790808147200 0.000025 0.000332 0.001035 -0.002114 0.038381 0.002424 0.999258
1750248790841447168 0.000037 0.000306 0.000998 -0.002112 0.038385 0.002417 0.999258
1750248790874846976 0.000022 0.000314 0.001035 -0.002119 0.038384 0.002428 0.999258
1750248790908147200 -0.000002 0.000307 0.001004 -0.002122 0.038377 0.002430 0.999258
1750248790941447168 -0.000046 0.000308 0.000926 -0.002124 0.038384 0.002428 0.999258
1750248790974846976 -0.000068 0.000293 0.000876 -0.002124 0.038385 0.002431 0.999258
1750248791008147200 -0.000130 0.000293 0.000863 -0.002129 0.038386 0.002436 0.999258
1750248791041447168 -0.000078 0.000261 0.000853 -0.002133 0.038380 0.002434 0.999258
1750248791074846976 -0.000081 0.000263 0.000861 -0.002168 0.038363 0.002420 0.999259
1750248791108147200 -0.000050 0.000260 0.000900 -0.002143 0.038373 0.002430 0.999258
1750248791141447168 -0.000089 0.000262 0.000823 -0.002123 0.038385 0.002441 0.999258
1750248791174846976 -0.000064 0.000264 0.000890 -0.002135 0.038378 0.002433 0.999258
1750248791208147200 -0.000090 0.000261 0.000833 -0.002123 0.038389 0.002436 0.999258
1750248791241547008 -0.000044 0.000257 0.000907 -0.002135 0.038377 0.002435 0.999258
1750248791274846976 -0.000087 0.000265 0.000841 -0.002128 0.038369 0.002440 0.999258
1750248791308147200 -0.000045 0.000234 0.000892 -0.002132 0.038378 0.002434 0.999258
1750248791341547008 -0.000086 0.000270 0.000845 -0.002144 0.038373 0.002433 0.999258
1750248791374846976 -0.000049 0.000223 0.000906 -0.002129 0.038382 0.002434 0.999258
1750248791408147200 -0.000088 0.000259 0.000883 -0.002122 0.038372 0.002427 0.999258
1750248791441547008 -0.000049 0.000253 0.000824 -0.002137 0.038380 0.002436 0.999258
1750248791474846976 -0.000101 0.000270 0.000882 -0.002121 0.038375 0.002433 0.999258
1750248791508147200 -0.000053 0.000248 0.000828 -0.002138 0.038386 0.002432 0.999258
1750248791541547008 -0.000100 0.000275 0.000884 -0.002129 0.038374 0.002437 0.999258
1750248791574846976 -0.000063 0.000251 0.000831 -0.002142 0.038383 0.002422 0.999258
1750248791608147200 -0.000099 0.000277 0.000890 -0.002129 0.038382 0.002435 0.999258
1750248791641547008 -0.000061 0.000252 0.000841 -0.002134 0.038372 0.002432 0.999258
1750248791674846976 -0.000113 0.000286 0.000892 -0.002134 0.038383 0.002439 0.999258
1750248791708147200 -0.000069 0.000253 0.000844 -0.002134 0.038377 0.002424 0.999258
1750248791741547008 -0.000123 0.000287 0.000896 -0.002131 0.038380 0.002437 0.999258
1750248791774747136 -0.000073 0.000265 0.000862 -0.002133 0.038386 0.002435 0.999258
1750248791808147200 -0.000145 0.000260 0.000844 -0.002132 0.038385 0.002420 0.999258
1750248791841447168 -0.000064 0.000259 0.000859 -0.002134 0.038375 0.002436 0.999258
1750248791874747136 -0.000128 0.000275 0.000846 -0.002137 0.038382 0.002431 0.999258
1750248791908147200 -0.000051 0.000253 0.000860 -0.002126 0.038376 0.002432 0.999258
1750248791941447168 -0.000110 0.000273 0.000844 -0.002139 0.038381 0.002438 0.999258
1750248791974747136 -0.000035 0.000247 0.000880 -0.002130 0.038370 0.002430 0.999258
1750248792008147200 -0.000092 0.000267 0.000865 -0.002134 0.038381 0.002437 0.999258
1750248792041447168 -0.000023 0.000249 0.000875 -0.002123 0.038376 0.002434 0.999258
1750248792074747136 -0.000080 0.000264 0.000855 -0.002143 0.038385 0.002437 0.999258
1750248792108147200 -0.000005 0.000262 0.000892 -0.002136 0.038377 0.002435 0.999258
1750248792141447168 -0.000056 0.000257 0.000854 -0.002126 0.038378 0.002433 0.999258
1750248792174747136 -0.000139 0.000270 0.000863 -0.002135 0.038386 0.002435 0.999258
1750248792208147200 -0.000050 0.000261 0.000858 -0.002130 0.038385 0.002435 0.999258
1750248792241447168 -0.000115 0.000252 0.000876 -0.002128 0.038376 0.002439 0.999258
1750248792274647040 -0.000025 0.000261 0.000839 -0.002141 0.038387 0.002431 0.999258
1750248792308047104 -0.000091 0.000264 0.000861 -0.002126 0.038392 0.002432 0.999258
1750248792341347072 -0.000034 0.000240 0.000852 -0.002137 0.038373 0.002433 0.999258
1750248792374747136 -0.000091 0.000260 0.000862 -0.002135 0.038376 0.002431 0.999258
1750248792408047104 -0.000024 0.000227 0.000853 -0.002131 0.038380 0.002433 0.999258
