1750249350031246080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1750249350064546048 0.000000 0.000000 0.000000 -0.001868 0.038227 0.000071 0.999267
1750249350097846016 0.000000 0.000000 0.000000 -0.001481 0.038187 0.000057 0.999270
1750249350131246080 0.000000 0.000000 0.000000 -0.001336 0.038223 0.000051 0.999269
1750249350164546048 0.000000 0.000000 0.000000 -0.001316 0.038089 0.000050 0.999274
1750249350197946112 0.000000 0.000000 0.000000 -0.001137 0.038013 0.000043 0.999277
1750249350231246080 0.000000 0.000000 0.000000 -0.001018 0.038040 0.000039 0.999276
1750249350264546048 -0.000312 -0.000087 -0.000372 -0.001704 0.038402 -0.000394 0.999261
1750249350297946112 -0.000550 -0.000130 -0.000418 -0.001801 0.038101 -0.000841 0.999272
1750249350331246080 -0.000349 0.000075 -0.000479 -0.001580 0.039371 -0.001435 0.999222
1750249350364546048 0.000009 0.000010 -0.000217 -0.001553 0.039590 -0.001953 0.999213
1750249350397946112 -0.000379 -0.000068 -0.000161 -0.001892 0.038586 -0.001727 0.999252
1750249350431246080 -0.000085 -0.000136 -0.000143 -0.001930 0.038885 -0.001971 0.999240
1750249350464546048 0.000365 -0.000239 -0.000087 -0.001747 0.039237 -0.001871 0.999227
1750249350497846016 0.000410 -0.000135 0.000198 -0.001807 0.039091 -0.001488 0.999233
1750249350531145984 0.000023 -0.000014 0.000044 -0.001939 0.038609 -0.001051 0.999252
1750249350564446208 -0.000155 0.000186 0.000100 -0.001993 0.038389 -0.001011 0.999260
1750249350597846016 0.000378 0.000118 0.000445 -0.001996 0.038358 -0.000999 0.999262
1750249350631145984 0.000481 0.000105 0.000613 -0.002010 0.038265 -0.001024 0.999265
1750249350664446208 0.001464 0.000009 0.001082 -0.001980 0.038345 -0.001163 0.999262
1750249350697846016 0.001465 0.000035 0.001091 -0.001976 0.038295 -0.001213 0.999264
1750249350731145984 0.001311 0.000015 0.000851 -0.001974 0.038291 -0.001146 0.999264
1750249350764446208 0.000956 0.000097 0.000587 -0.001991 0.038272 -0.001174 0.999265
1750249350797846016 0.001092 0.000085 0.000689 -0.001985 0.038276 -0.001188 0.999265
1750249350831145984 0.001043 0.000114 0.000675 -0.001982 0.038288 -0.001203 0.999264
1750249350864546048 0.000981 0.000138 0.000568 -0.001993 0.038210 -0.001205 0.999267
1750249350897846016 0.000813 0.000199 0.000453 -0.001960 0.038292 -0.001242 0.999264
1750249350931145984 0.000808 0.000156 0.000385 -0.001940 0.038377 -0.001162 0.999261
1750249350964546048 0.000735 0.000196 0.000357 -0.001924 0.038409 -0.001208 0.999260
1750249350997746176 0.000612 0.000249 0.000395 -0.001928 0.038375 -0.001240 0.999261
1750249351031046144 0.000421 0.000254 0.000310 -0.001919 0.038376 -0.001198 0.999261
1750249351064446208 0.000305 0.000302 0.000318 -0.001892 0.038411 -0.001219 0.999259
1750249351097746176 0.000282 0.000306 0.000245 -0.001890 0.038420 -0.001210 0.999259
1750249351131046144 0.000556 0.000257 0.000282 -0.001901 0.038380 -0.001216 0.999261
1750249351164446208 0.000488 0.000286 0.000340 -0.001887 0.038390 -0.001217 0.999260
1750249351197746176 0.000540 0.000276 0.000346 -0.001887 0.038385 -0.001223 0.999260
1750249351231046144 0.000415 0.000296 0.000325 -0.001887 0.038404 -0.001217 0.999260
1750249351264446208 0.000432 0.000279 0.000292 -0.001888 0.038401 -0.001220 0.999260
1750249351297746176 0.000397 0.000282 0.000251 -0.001883 0.038369 -0.001193 0.999261
1750249351331046144 0.000461 0.000272 0.000311 -0.001888 0.038387 -0.001210 0.999260
1750249351364446208 0.000406 0.000287 0.000277 -0.001887 0.038404 -0.001223 0.999260
1750249351397746176 0.000470 0.000271 0.000313 -0.001896 0.038416 -0.001218 0.999259
1750249351431145984 0.000420 0.000278 0.000275 -0.001885 0.038400 -0.001220 0.999260
1750249351464446208 0.000479 0.000263 0.000321 -0.001880 0.038400 -0.001207 0.999260
1750249351497746176 0.000414 0.000285 0.000287 -0.001888 0.038401 -0.001220 0.999260
1750249351531145984 0.000482 0.000292 0.000330 -0.001881 0.038386 -0.001224 0.999260
1750249351564446208 0.000425 0.000273 0.000285 -0.001885 0.038400 -0.001221 0.999260
1750249351597746176 0.000483 0.000289 0.000320 -0.001888 0.038409 -0.001218 0.999260
1750249351631145984 0.000407 0.000276 0.000275 -0.001886 0.038391 -0.001221 0.999260
1750249351664446208 0.000469 0.000268 0.000342 -0.001887 0.038414 -0.001215 0.999259
1750249351697746176 0.000422 0.000282 0.000278 -0.001888 0.038392 -0.001216 0.999260
1750249351731145984 0.000458 0.000275 0.000322 -0.001889 0.038406 -0.001223 0.999260
1750249351764446208 0.000413 0.000297 0.000243 -0.001886 0.038394 -0.001211 0.999260
1750249351797746176 0.000427 0.000267 0.000323 -0.001884 0.038407 -0.001223 0.999260
1750249351831145984 0.000431 0.000303 0.000259 -0.001888 0.038397 -0.001219 0.999260
1750249351864446208 0.000432 0.000259 0.000313 -0.001879 0.038405 -0.001219 0.999260
1750249351897746176 0.000458 0.000310 0.000250 -0.001894 0.038400 -0.001221 0.999260
1750249351931145984 0.000426 0.000274 0.000303 -0.001879 0.038406 -0.001216 0.999260
1750249351964446208 0.000435 0.000315 0.000233 -0.001888 0.038399 -0.001221 0.999260
1750249351997746176 0.000430 0.000276 0.000289 -0.001878 0.038408 -0.001225 0.999260
