1752140173696823040 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140173730123008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140173763422976 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140173796823040 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140173830123008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140173863422976 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
1752140173896823040 0.000000 0.000000 0.000000 0.961548 -0.027746 -0.252447 -0.105683
1752140173930123008 0.000000 0.000000 0.000000 0.960265 -0.030418 -0.252679 -0.115598
1752140173963422976 0.000000 0.000000 0.000000 0.960622 -0.029576 -0.252889 -0.112347
1752140173996823040 0.000000 0.000000 0.000000 0.960406 -0.030144 -0.252634 -0.114594
1752140174030123008 0.000000 0.000000 0.000000 0.959399 -0.032123 -0.252787 -0.121914
1752140174063422976 0.000000 0.000000 0.000000 0.960019 -0.030803 -0.252969 -0.116898
1752140174096823040 0.000000 0.000000 0.000000 0.959933 -0.031053 -0.252787 -0.117922
1752140174130123008 0.000000 0.000000 0.000000 0.959082 -0.032728 -0.252824 -0.124151
1752140174163422976 0.000000 0.000000 0.000000 0.959796 -0.031277 -0.252922 -0.118691
1752140174196823040 0.000000 0.000000 0.000000 0.959788 -0.031371 -0.252731 -0.119135
1752140174230123008 0.000000 0.000000 0.000000 0.959005 -0.032917 -0.252716 -0.124912
1752140174263523072 0.000000 0.000000 0.000000 0.959756 -0.031426 -0.252755 -0.119329
1752140174296823040 0.000000 0.000000 0.000000 0.959744 -0.031517 -0.252585 -0.119756
1752140174330123008 0.000000 0.000000 0.000000 0.958921 -0.033054 -0.252782 -0.125391
1752140174363523072 0.000000 0.000000 0.000000 0.959688 -0.031543 -0.252801 -0.119745
1752140174396823040 0.000000 0.000000 0.000000 0.959725 -0.031580 -0.252527 -0.120017
1752140174430123008 0.000000 0.000000 0.000000 0.959004 -0.032986 -0.252536 -0.125264
1752140174463523072 0.000000 0.000000 0.000000 0.959717 -0.031557 -0.252624 -0.119885
1752140174496823040 0.000000 0.000000 0.000000 0.959674 -0.031673 -0.252548 -0.120355
1752140174530123008 0.000000 0.000000 0.000000 0.958931 -0.033073 -0.252680 -0.125512
1752140174563523072 0.000000 0.000000 0.000000 0.959640 -0.031636 -0.252806 -0.120090
1752140174596823040 0.000000 0.000000 0.000000 0.959643 -0.031704 -0.252624 -0.120435
1752140174630123008 0.000000 0.000000 0.000000 0.958943 -0.033052 -0.252677 -0.125436
1752140174663422976 0.000000 0.000000 0.000000 0.959638 -0.031656 -0.252769 -0.120181
1752140174696723200 0.000000 0.000000 0.000000 0.959622 -0.031769 -0.252568 -0.120704
1752140174730023168 0.000000 0.000000 0.000000 0.958919 -0.033105 -0.252653 -0.125648
1752140174763422976 0.000000 0.000000 0.000000 0.959606 -0.031721 -0.252769 -0.120423
1752140174796723200 0.000000 0.000000 0.000000 0.959576 -0.031830 -0.252644 -0.120895
1752140174830123008 0.000000 0.000000 0.000000 0.958910 -0.033089 -0.252748 -0.125536
1752140174863422976 0.000000 0.000000 0.000000 0.959623 -0.031696 -0.252746 -0.120342
1752140174896723200 0.000000 0.000000 0.000000 0.959567 -0.031836 -0.252674 -0.120902
1752140174930123008 0.000000 0.000000 0.000000 0.958919 -0.033069 -0.252752 -0.125461
1752140174963422976 0.000000 0.000000 0.000000 0.959577 -0.031750 -0.252838 -0.120500
1752140174996723200 0.000000 0.000000 0.000000 0.959530 -0.031894 -0.252711 -0.121101
1752140175030123008 0.000000 0.000000 0.000000 0.958892 -0.033096 -0.252816 -0.125529
1752140175063422976 0.000000 0.000000 0.000000 0.959592 -0.031732 -0.252809 -0.120446
1752140175096723200 0.000000 0.000000 0.000000 0.959508 -0.031936 -0.252717 -0.121252
1752140175130123008 0.000000 0.000000 0.000000 0.958897 -0.033093 -0.252800 -0.125526
1752140175163422976 0.000000 0.000000 0.000000 0.959561 -0.031795 -0.252802 -0.120686
1752140175196723200 0.000000 0.000000 0.000000 0.959472 -0.032006 -0.252719 -0.121513
1752140175230123008 0.000000 0.000000 0.000000 0.958866 -0.033130 -0.252863 -0.125628
1752140175263422976 0.000000 0.000000 0.000000 0.959532 -0.031841 -0.252833 -0.120841
1752140175296723200 0.000000 0.000000 0.000000 0.959442 -0.032040 -0.252784 -0.121607
1752140175330123008 0.000000 0.000000 0.000000 0.958847 -0.033152 -0.252898 -0.125695
1752140175363422976 0.000000 0.000000 0.000000 0.959519 -0.031867 -0.252833 -0.120936
1752140175396823040 0.000000 0.000000 0.000000 0.959417 -0.032091 -0.252781 -0.121799
1752140175430123008 0.000000 0.000000 0.000000 0.958842 -0.033174 -0.252865 -0.125791
1752140175463422976 0.000000 0.000000 0.000000 0.959511 -0.031899 -0.252794 -0.121077
1752140175496823040 0.000000 0.000000 0.000000 0.959424 -0.032126 -0.252655 -0.121995
1752140175530123008 0.000000 0.000000 0.000000 0.958890 -0.033150 -0.252684 -0.125797
1752140175563422976 0.000000 0.000000 0.000000 0.959530 -0.031883 -0.252739 -0.121046
1752140175596823040 0.000000 0.000000 0.000000 0.959404 -0.032189 -0.252595 -0.122259
1752140175630123008 0.000000 0.000000 0.000000 0.958888 -0.033153 -0.252685 -0.125808
1752140175663422976 0.000000 0.000000 0.000000 0.959514 -0.031939 -0.252674 -0.121288
1752140175696823040 0.000000 0.000000 0.000000 0.959348 -0.032273 -0.252661 -0.122540
1752140175730123008 0.000000 0.000000 0.000000 0.958824 -0.033236 -0.252795 -0.126059
1752140175763422976 0.000000 0.000000 0.000000 0.959449 -0.032034 -0.252763 -0.121597
1752140175796823040 0.000000 0.000000 0.000000 0.959301 -0.032339 -0.252725 -0.122753
1752140175830123008 0.000000 0.000000 0.000000 0.958823 -0.033257 -0.252740 -0.126169
1752140175863422976 0.000000 0.000000 0.000000 0.959446 -0.032069 -0.252690 -0.121765
1752140175896823040 0.000000 0.000000 0.000000 0.959271 -0.032419 -0.252669 -0.123081
1752140175930123008 0.000000 0.000000 0.000000 0.958786 -0.033333 -0.252726 -0.126457
1752140175963523072 0.000000 0.000000 0.000000 0.959428 -0.032122 -0.252644 -0.121986
